# timestamp tx ty tz qx qy qz qw
221.477137101 -0.032366747 0.023833971 0.233430026 0.499340333 -0.431649884 -0.389964515 0.642078879
221.517130590 -0.032184748 0.017625467 0.231489497 0.463465506 -0.460699908 -0.413288410 0.634151409
221.557146163 -0.033763435 0.011957336 0.229595736 0.431336622 -0.488354406 -0.430438524 0.624644994
221.597164028 -0.037061706 0.006184852 0.227827743 0.401360792 -0.511254053 -0.444280045 0.616558229
221.637179028 -0.040997028 0.000715406 0.225727349 0.377654105 -0.528588844 -0.453937105 0.609846141
221.677185538 -0.044780678 -0.003869137 0.223301031 0.363988506 -0.540184465 -0.459810849 0.603562006
221.717156059 -0.046716479 -0.007532108 0.220632487 0.364395908 -0.547697073 -0.460759508 0.595771949
221.757259340 -0.047477984 -0.009345382 0.216641706 0.373101652 -0.546281623 -0.461994650 0.590705078
221.797146580 -0.046961685 -0.010726310 0.212063123 0.383444563 -0.539394806 -0.464150914 0.588716773
221.837141840 -0.045528566 -0.012101394 0.208750921 0.397137773 -0.535266974 -0.463078099 0.584234139
221.877170903 -0.044135656 -0.013260232 0.205960691 0.411951397 -0.534941202 -0.461109590 0.575770703
221.917150694 -0.042536138 -0.013951073 0.204219806 0.422918374 -0.536012207 -0.458704428 0.568701337
221.957143611 -0.041729506 -0.013715212 0.202387221 0.425181343 -0.535046703 -0.457659113 0.568765318
221.997258715 -0.041256051 -0.011824638 0.199189799 0.429356263 -0.530532957 -0.457047456 0.570346915
222.037213715 -0.040433591 -0.009162958 0.193996259 0.440083450 -0.524695834 -0.458934810 0.566038584
