#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
194100937000,0.053263218,0.013848437,0.010652644,-9.868899243,-0.318428821,0.584185205
194101943000,0.054328482,0.013848437,0.011717908,-9.866505042,-0.325611426,0.581791003
194102950000,0.054328482,0.012783172,0.011717908,-9.871293445,-0.316034619,0.588973608
194103956000,0.053263218,0.011717908,0.010652644,-9.852139832,-0.296881006,0.593762012
194104962000,0.053263218,0.010652644,0.009587380,-9.840168823,-0.311246216,0.596156213
194105968000,0.054328482,0.010652644,0.009587380,-9.840168823,-0.313640417,0.608127222
194106974000,0.054328482,0.011717908,0.009587380,-9.832986218,-0.292092603,0.629675037
194107980000,0.054328482,0.011717908,0.009587380,-9.852139832,-0.294486804,0.620098230
194108986000,0.055393747,0.011717908,0.009587380,-9.859322437,-0.318428821,0.598550415
194109992000,0.055393747,0.010652644,0.009587380,-9.830592017,-0.306457812,0.610521423
194110999000,0.054328482,0.011717908,0.009587380,-9.816226807,-0.313640417,0.603338818
194112005000,0.053263218,0.011717908,0.009587380,-9.823409412,-0.299275208,0.579396802
194113011000,0.052197953,0.011717908,0.009587380,-9.832986218,-0.289698401,0.600944617
194114017000,0.052197953,0.011717908,0.009587380,-9.837774622,-0.304063611,0.610521423
194115023000,0.053263218,0.011717908,0.009587380,-9.849745630,-0.299275208,0.586579407
194116029000,0.053263218,0.011717908,0.008522115,-9.864110840,-0.280121594,0.584185205
194117035000,0.053263218,0.011717908,0.008522115,-9.859322437,-0.301669409,0.581791003
194118041000,0.052197953,0.011717908,0.010652644,-9.840168823,-0.320823022,0.581791003
194119047000,0.052197953,0.011717908,0.010652644,-9.828197815,-0.316034619,0.584185205
194120054000,0.053263218,0.011717908,0.010652644,-9.821015210,-0.318428821,0.581791003
194121060000,0.053263218,0.010652644,0.009587380,-9.823409412,-0.313640417,0.593762012
194122066000,0.053263218,0.011717908,0.008522115,-9.825803613,-0.313640417,0.588973608
194123072000,0.053263218,0.011717908,0.009587380,-9.830592017,-0.304063611,0.574608398
194124078000,0.052197953,0.011717908,0.010652644,-9.828197815,-0.296881006,0.591367810
194125084000,0.053263218,0.011717908,0.010652644,-9.832986218,-0.306457812,0.593762012
194126090000,0.054328482,0.011717908,0.010652644,-9.852139832,-0.313640417,0.579396802
194127096000,0.053263218,0.011717908,0.010652644,-9.859322437,-0.316034619,0.572214197
194128102000,0.052197953,0.011717908,0.009587380,-9.849745630,-0.306457812,0.581791003
194129109000,0.052197953,0.012783172,0.009587380,-9.832986218,-0.292092603,0.591367810
194130115000,0.052197953,0.013848437,0.010652644,-9.835380420,-0.299275208,0.615309827
194131121000,0.052197953,0.012783172,0.010652644,-9.852139832,-0.287304199,0.627280835
194132127000,0.051132689,0.012783172,0.010652644,-9.861716638,-0.289698401,0.591367810
194133133000,0.050067424,0.012783172,0.009587380,-9.847351428,-0.292092603,0.581791003
194134139000,0.052197953,0.012783172,0.008522115,-9.847351428,-0.270544788,0.608127222
194135145000,0.053263218,0.012783172,0.007456851,-9.825803613,-0.289698401,0.600944617
194136151000,0.053263218,0.013848437,0.007456851,-9.832986218,-0.306457812,0.584185205
194137158000,0.052197953,0.013848437,0.008522115,-9.885658655,-0.289698401,0.584185205
194138164000,0.053263218,0.011717908,0.009587380,-9.849745630,-0.287304199,0.586579407
194139170000,0.054328482,0.011717908,0.009587380,-9.825803613,-0.296881006,0.586579407
194140176000,0.054328482,0.011717908,0.009587380,-9.837774622,-0.287304199,0.598550415
194141182000,0.054328482,0.010652644,0.009587380,-9.854534033,-0.289698401,0.620098230
194142188000,0.053263218,0.010652644,0.009587380,-9.852139832,-0.304063611,0.603338818
194143194000,0.053263218,0.012783172,0.008522115,-9.828197815,-0.306457812,0.600944617
194144200000,0.053263218,0.012783172,0.008522115,-9.835380420,-0.311246216,0.598550415
194145206000,0.054328482,0.012783172,0.008522115,-9.837774622,-0.311246216,0.572214197
194146213000,0.054328482,0.011717908,0.009587380,-9.842563025,-0.287304199,0.572214197
194147219000,0.053263218,0.010652644,0.009587380,-9.856928235,-0.289698401,0.586579407
194148225000,0.053263218,0.012783172,0.009587380,-9.852139832,-0.294486804,0.574608398
194149231000,0.054328482,0.011717908,0.009587380,-9.842563025,-0.296881006,0.562637390
194150237000,0.053263218,0.010652644,0.009587380,-9.856928235,-0.306457812,0.586579407
194151243000,0.053263218,0.010652644,0.010652644,-9.835380420,-0.311246216,0.598550415
194152249000,0.053263218,0.011717908,0.010652644,-9.823409412,-0.301669409,0.588973608
194153255000,0.054328482,0.011717908,0.010652644,-9.847351428,-0.304063611,0.579396802
194154261000,0.054328482,0.011717908,0.009587380,-9.844957227,-0.306457812,0.605733020
194155268000,0.054328482,0.011717908,0.008522115,-9.847351428,-0.299275208,0.622492432
194156274000,0.054328482,0.010652644,0.009587380,-9.832986218,-0.275333191,0.612915625
194157280000,0.053263218,0.011717908,0.010652644,-9.799467395,-0.263362183,0.596156213
194158286000,0.054328482,0.011717908,0.010652644,-9.813832605,-0.280121594,0.579396802
194159292000,0.054328482,0.010652644,0.010652644,-9.844957227,-0.280121594,0.586579407
194160298000,0.055393747,0.009587380,0.009587380,-9.837774622,-0.299275208,0.593762012
194161304000,0.054328482,0.009587380,0.009587380,-9.847351428,-0.304063611,0.603338818
194162310000,0.052197953,0.010652644,0.009587380,-9.852139832,-0.296881006,0.586579407
194163317000,0.052197953,0.011717908,0.008522115,-9.835380420,-0.299275208,0.565031592
194164323000,0.053263218,0.011717908,0.008522115,-9.844957227,-0.311246216,0.579396802
194165329000,0.053263218,0.010652644,0.010652644,-9.871293445,-0.296881006,0.596156213
194166335000,0.053263218,0.010652644,0.010652644,-9.871293445,-0.294486804,0.617704028
194167341000,0.052197953,0.010652644,0.010652644,-9.847351428,-0.299275208,0.615309827
194168347000,0.051132689,0.011717908,0.010652644,-9.832986218,-0.294486804,0.588973608
194169353000,0.052197953,0.011717908,0.010652644,-9.842563025,-0.306457812,0.603338818
194170359000,0.053263218,0.009587380,0.010652644,-9.840168823,-0.301669409,0.605733020
194171365000,0.054328482,0.009587380,0.011717908,-9.837774622,-0.292092603,0.596156213
194172372000,0.054328482,0.010652644,0.011717908,-9.849745630,-0.292092603,0.605733020
194173378000,0.053263218,0.011717908,0.010652644,-9.821015210,-0.284909998,0.610521423
194174384000,0.053263218,0.012783172,0.008522115,-9.809044202,-0.280121594,0.610521423
194175390000,0.053263218,0.013848437,0.008522115,-9.830592017,-0.311246216,0.586579407
194176396000,0.054328482,0.012783172,0.010652644,-9.840168823,-0.318428821,0.593762012
194177402000,0.054328482,0.009587380,0.012783172,-9.849745630,-0.311246216,0.596156213
194178408000,0.054328482,0.008522115,0.012783172,-9.837774622,-0.299275208,0.591367810
194179414000,0.053263218,0.011717908,0.011717908,-9.825803613,-0.299275208,0.612915625
194180421000,0.052197953,0.013848437,0.010652644,-9.832986218,-0.301669409,0.622492432
194181427000,0.053263218,0.012783172,0.010652644,-9.837774622,-0.304063611,0.610521423
194182433000,0.054328482,0.011717908,0.011717908,-9.849745630,-0.320823022,0.579396802
194183439000,0.054328482,0.010652644,0.011717908,-9.852139832,-0.292092603,0.574608398
194184445000,0.053263218,0.009587380,0.010652644,-9.849745630,-0.275333191,0.596156213
194185451000,0.054328482,0.010652644,0.009587380,-9.842563025,-0.277727393,0.605733020
194186457000,0.054328482,0.010652644,0.009587380,-9.852139832,-0.270544788,0.610521423
194187463000,0.054328482,0.009587380,0.010652644,-9.859322437,-0.270544788,0.617704028
194188469000,0.054328482,0.011717908,0.009587380,-9.854534033,-0.272938989,0.598550415
194189476000,0.054328482,0.011717908,0.009587380,-9.847351428,-0.296881006,0.605733020
194190482000,0.054328482,0.012783172,0.009587380,-9.842563025,-0.311246216,0.622492432
194191488000,0.054328482,0.010652644,0.010652644,-9.852139832,-0.299275208,0.617704028
194192494000,0.054328482,0.009587380,0.010652644,-9.856928235,-0.296881006,0.615309827
194193500000,0.054328482,0.010652644,0.010652644,-9.856928235,-0.284909998,0.603338818
194194506000,0.053263218,0.010652644,0.009587380,-9.842563025,-0.287304199,0.591367810
194195512000,0.053263218,0.010652644,0.010652644,-9.832986218,-0.296881006,0.574608398
194196518000,0.052197953,0.011717908,0.010652644,-9.816226807,-0.275333191,0.574608398
194197524000,0.052197953,0.011717908,0.010652644,-9.794678992,-0.270544788,0.603338818
194198531000,0.053263218,0.011717908,0.009587380,-9.830592017,-0.284909998,0.620098230
194199537000,0.053263218,0.011717908,0.009587380,-9.832986218,-0.289698401,0.600944617
194200543000,0.053263218,0.010652644,0.009587380,-9.811438403,-0.299275208,0.588973608
194201549000,0.053263218,0.010652644,0.009587380,-9.832986218,-0.318428821,0.586579407
194202555000,0.052197953,0.011717908,0.008522115,-9.856928235,-0.311246216,0.574608398
194203561000,0.052197953,0.013848437,0.009587380,-9.844957227,-0.284909998,0.579396802
194204567000,0.052197953,0.013848437,0.010652644,-9.828197815,-0.287304199,0.603338818
194205573000,0.051132689,0.012783172,0.010652644,-9.847351428,-0.289698401,0.605733020
194206580000,0.052197953,0.012783172,0.010652644,-9.859322437,-0.284909998,0.574608398
194207586000,0.053263218,0.011717908,0.009587380,-9.859322437,-0.282515796,0.581791003
194208592000,0.054328482,0.011717908,0.008522115,-9.842563025,-0.289698401,0.596156213
194209598000,0.054328482,0.009587380,0.008522115,-9.861716638,-0.306457812,0.596156213
194210604000,0.054328482,0.010652644,0.009587380,-9.871293445,-0.301669409,0.591367810
194211610000,0.053263218,0.011717908,0.010652644,-9.854534033,-0.304063611,0.584185205
194212616000,0.052197953,0.011717908,0.010652644,-9.830592017,-0.301669409,0.586579407
194213622000,0.052197953,0.009587380,0.010652644,-9.828197815,-0.287304199,0.586579407
194214628000,0.053263218,0.009587380,0.009587380,-9.861716638,-0.313640417,0.605733020
194215635000,0.053263218,0.011717908,0.010652644,-9.852139832,-0.320823022,0.608127222
194216641000,0.054328482,0.012783172,0.010652644,-9.837774622,-0.284909998,0.596156213
194217647000,0.054328482,0.012783172,0.009587380,-9.844957227,-0.289698401,0.600944617
194218653000,0.054328482,0.012783172,0.009587380,-9.849745630,-0.304063611,0.600944617
194219659000,0.055393747,0.012783172,0.009587380,-9.837774622,-0.294486804,0.608127222
194220665000,0.055393747,0.012783172,0.010652644,-9.840168823,-0.289698401,0.596156213
194221671000,0.053263218,0.013848437,0.012783172,-9.854534033,-0.280121594,0.593762012
194222677000,0.053263218,0.013848437,0.012783172,-9.830592017,-0.292092603,0.627280835
194223684000,0.053263218,0.012783172,0.011717908,-9.813832605,-0.301669409,0.632069238
194224690000,0.055393747,0.011717908,0.009587380,-9.821015210,-0.294486804,0.603338818
194225696000,0.055393747,0.011717908,0.009587380,-9.837774622,-0.282515796,0.608127222
194226702000,0.054328482,0.011717908,0.009587380,-9.859322437,-0.292092603,0.627280835
194227708000,0.053263218,0.011717908,0.010652644,-9.854534033,-0.316034619,0.612915625
194228714000,0.053263218,0.012783172,0.010652644,-9.856928235,-0.311246216,0.600944617
194229720000,0.053263218,0.012783172,0.009587380,-9.849745630,-0.287304199,0.612915625
194230726000,0.053263218,0.012783172,0.009587380,-9.859322437,-0.294486804,0.632069238
194231732000,0.054328482,0.013848437,0.009587380,-9.859322437,-0.304063611,0.629675037
194232739000,0.053263218,0.012783172,0.009587380,-9.842563025,-0.299275208,0.620098230
194233745000,0.054328482,0.011717908,0.009587380,-9.847351428,-0.316034619,0.608127222
194234751000,0.054328482,0.010652644,0.009587380,-9.828197815,-0.320823022,0.579396802
194235757000,0.054328482,0.010652644,0.008522115,-9.830592017,-0.294486804,0.584185205
194236763000,0.053263218,0.011717908,0.008522115,-9.842563025,-0.304063611,0.603338818
194237769000,0.053263218,0.010652644,0.009587380,-9.835380420,-0.301669409,0.600944617
194238775000,0.053263218,0.010652644,0.010652644,-9.840168823,-0.277727393,0.617704028
194239781000,0.054328482,0.010652644,0.012783172,-9.837774622,-0.306457812,0.605733020
194240787000,0.054328482,0.011717908,0.011717908,-9.823409412,-0.318428821,0.586579407
194241794000,0.053263218,0.011717908,0.009587380,-9.854534033,-0.332794031,0.588973608
194242800000,0.052197953,0.011717908,0.008522115,-9.873687646,-0.325611426,0.593762012
194243806000,0.053263218,0.011717908,0.009587380,-9.840168823,-0.311246216,0.624886633
194244812000,0.055393747,0.011717908,0.009587380,-9.837774622,-0.330399829,0.636857642
194245818000,0.054328482,0.011717908,0.010652644,-9.818621008,-0.339976636,0.615309827
194246824000,0.054328482,0.011717908,0.010652644,-9.811438403,-0.306457812,0.574608398
194247830000,0.053263218,0.010652644,0.010652644,-9.849745630,-0.287304199,0.596156213
194248836000,0.054328482,0.010652644,0.009587380,-9.864110840,-0.301669409,0.615309827
194249843000,0.054328482,0.010652644,0.009587380,-9.864110840,-0.296881006,0.581791003
194250849000,0.055393747,0.010652644,0.008522115,-9.854534033,-0.311246216,0.584185205
194251855000,0.055393747,0.011717908,0.009587380,-9.849745630,-0.311246216,0.598550415
194252861000,0.053263218,0.011717908,0.010652644,-9.844957227,-0.292092603,0.603338818
194253867000,0.052197953,0.009587380,0.009587380,-9.840168823,-0.287304199,0.612915625
194254873000,0.053263218,0.009587380,0.008522115,-9.847351428,-0.294486804,0.612915625
194255879000,0.053263218,0.010652644,0.008522115,-9.844957227,-0.301669409,0.596156213
194256885000,0.053263218,0.012783172,0.009587380,-9.835380420,-0.313640417,0.598550415
194257891000,0.052197953,0.012783172,0.009587380,-9.852139832,-0.311246216,0.577002600
194258898000,0.053263218,0.011717908,0.009587380,-9.842563025,-0.311246216,0.574608398
194259904000,0.054328482,0.010652644,0.008522115,-9.837774622,-0.301669409,0.593762012
194260910000,0.054328482,0.009587380,0.009587380,-9.868899243,-0.292092603,0.586579407
194261916000,0.052197953,0.010652644,0.009587380,-9.871293445,-0.301669409,0.593762012
194262922000,0.051132689,0.011717908,0.008522115,-9.849745630,-0.284909998,0.605733020
194263928000,0.052197953,0.011717908,0.008522115,-9.864110840,-0.280121594,0.598550415
194264934000,0.054328482,0.010652644,0.008522115,-9.864110840,-0.296881006,0.603338818
194265940000,0.056459011,0.010652644,0.009587380,-9.832986218,-0.304063611,0.605733020
194266947000,0.055393747,0.009587380,0.009587380,-9.837774622,-0.316034619,0.598550415
194267953000,0.055393747,0.010652644,0.010652644,-9.842563025,-0.294486804,0.610521423
194268959000,0.054328482,0.012783172,0.010652644,-9.837774622,-0.270544788,0.615309827
194269965000,0.053263218,0.013848437,0.010652644,-9.830592017,-0.296881006,0.596156213
194270971000,0.052197953,0.013848437,0.009587380,-9.825803613,-0.325611426,0.586579407
194271977000,0.052197953,0.012783172,0.008522115,-9.825803613,-0.332794031,0.593762012
194272983000,0.053263218,0.011717908,0.008522115,-9.806650000,-0.318428821,0.579396802
194273989000,0.053263218,0.011717908,0.007456851,-9.813832605,-0.313640417,0.591367810
194274995000,0.054328482,0.012783172,0.007456851,-9.830592017,-0.292092603,0.588973608
194276002000,0.056459011,0.013848437,0.008522115,-9.828197815,-0.287304199,0.586579407
194277008000,0.055393747,0.013848437,0.008522115,-9.842563025,-0.292092603,0.598550415
194278014000,0.054328482,0.012783172,0.008522115,-9.844957227,-0.277727393,0.574608398
194279020000,0.054328482,0.012783172,0.009587380,-9.861716638,-0.292092603,0.584185205
194280026000,0.054328482,0.012783172,0.010652644,-9.873687646,-0.316034619,0.598550415
194281032000,0.054328482,0.013848437,0.009587380,-9.847351428,-0.294486804,0.598550415
194282038000,0.054328482,0.012783172,0.008522115,-9.849745630,-0.284909998,0.600944617
194283044000,0.054328482,0.012783172,0.007456851,-9.844957227,-0.311246216,0.603338818
194284050000,0.054328482,0.011717908,0.009587380,-9.830592017,-0.306457812,0.603338818
194285057000,0.054328482,0.011717908,0.009587380,-9.837774622,-0.311246216,0.591367810
194286063000,0.054328482,0.012783172,0.009587380,-9.844957227,-0.292092603,0.586579407
194287069000,0.053263218,0.011717908,0.009587380,-9.847351428,-0.282515796,0.600944617
194288075000,0.052197953,0.011717908,0.009587380,-9.837774622,-0.304063611,0.615309827
194289081000,0.052197953,0.011717908,0.009587380,-9.868899243,-0.296881006,0.603338818
194290087000,0.053263218,0.011717908,0.008522115,-9.871293445,-0.284909998,0.598550415
194291093000,0.052197953,0.011717908,0.008522115,-9.835380420,-0.294486804,0.603338818
194292099000,0.051132689,0.012783172,0.008522115,-9.842563025,-0.299275208,0.603338818
194293106000,0.052197953,0.012783172,0.009587380,-9.837774622,-0.313640417,0.608127222
194294112000,0.053263218,0.011717908,0.010652644,-9.818621008,-0.301669409,0.608127222
194295118000,0.055393747,0.011717908,0.010652644,-9.813832605,-0.301669409,0.622492432
