# timestamp tx ty tz qx qy qz qw
120.600000000 0.674456063 -0.613655548 0.150890845 -0.091687683 -0.055325614 -0.985007662 0.135249216
120.633333333 0.672338030 -0.612973468 0.149404811 -0.091571020 -0.054109628 -0.985280016 0.133828943
120.666666666 0.671104715 -0.611689769 0.147949325 -0.091420893 -0.052870883 -0.985551003 0.132423982
120.700000000 0.668385069 -0.610523752 0.146159997 -0.091231023 -0.051581396 -0.985835868 0.130934721
120.733333333 0.665538075 -0.610139420 0.144615074 -0.091008900 -0.050252578 -0.986124373 0.129424806
120.766666666 0.662292325 -0.608923918 0.142603462 -0.090747260 -0.048893234 -0.986419209 0.127873107
120.800000000 0.658372446 -0.607867096 0.140639825 -0.090448607 -0.047497689 -0.986718712 0.126290150
120.833333333 0.654051865 -0.606953817 0.138359933 -0.090111748 -0.046062726 -0.987024032 0.124666187
120.866666666 0.649286364 -0.606420187 0.136233072 -0.089740857 -0.044591440 -0.987336330 0.122984360
120.900000000 0.644186947 -0.605040170 0.133842626 -0.089328058 -0.043094856 -0.987650658 0.121282765
120.933333333 0.639039685 -0.603847730 0.131401666 -0.088879369 -0.041568798 -0.987967307 0.119553721
120.966666666 0.633479019 -0.602117769 0.128818168 -0.088392835 -0.040017743 -0.988288175 0.117778479
121.000000000 0.628270231 -0.600603568 0.126211583 -0.087870119 -0.038442895 -0.988604928 0.116022768
121.033333333 0.622679562 -0.598820645 0.123656799 -0.087308581 -0.036840926 -0.988926877 0.114208538
121.066666666 0.616761275 -0.597335602 0.121139382 -0.086709707 -0.035209691 -0.989252145 0.112347219
121.100000000 0.610420268 -0.595264671 0.118421189 -0.086071042 -0.033558264 -0.989579878 0.110441315
121.133333333 0.603215312 -0.592958765 0.115617667 -0.085391179 -0.031881079 -0.989909876 0.108491381
121.166666666 0.595712233 -0.591203683 0.112768283 -0.084675738 -0.030178089 -0.990242055 0.106489317
121.200000000 0.587949818 -0.589417620 0.109895273 -0.083920784 -0.028453546 -0.990577144 0.104425186
121.233333333 0.579484253 -0.587236601 0.106914978 -0.083124954 -0.026709842 -0.990908946 0.102353735
121.266666666 0.570898756 -0.585423647 0.104088226 -0.082291768 -0.024943472 -0.991241118 0.100234392
121.300000000 0.563824377 -0.583630810 0.101279576 -0.081430089 -0.023176834 -0.991560539 0.098181836
121.333333333 0.555417906 -0.581462120 0.098386128 -0.080522672 -0.021390747 -0.991882382 0.096061829
121.366666666 0.546648531 -0.579067472 0.095571587 -0.079578439 -0.019593656 -0.992202857 0.093898093
121.400000000 0.537343855 -0.576608565 0.092478098 -0.078593929 -0.017785193 -0.992517060 0.091741851
121.433333333 0.528138285 -0.574071664 0.089550074 -0.077573643 -0.015966173 -0.992829226 0.089540718
121.466666666 0.518197212 -0.571373540 0.086300083 -0.076512621 -0.014138506 -0.993136258 0.087328658
121.500000000 0.507901164 -0.568415923 0.083002222 -0.075411634 -0.012303222 -0.993441577 0.085062032
121.533333333 0.497305465 -0.565391425 0.079746428 -0.074276973 -0.010467054 -0.993739116 0.082800609
121.566666666 0.486095948 -0.562098869 0.076325754 -0.073103261 -0.008624260 -0.994031663 0.080514527
121.600000000 0.474570217 -0.558657055 0.072766447 -0.071891931 -0.006779506 -0.994318673 0.078204638
121.633333333 0.463112063 -0.555140394 0.069325042 -0.070645062 -0.004937485 -0.994598714 0.075883428
121.666666666 0.451244954 -0.551389091 0.065720467 -0.069361823 -0.003098238 -0.994870036 0.073572748
121.700000000 0.439626378 -0.548013144 0.062307328 -0.068047685 -0.001261503 -0.995132800 0.071264514
121.733333333 0.427452062 -0.544392000 0.058837868 -0.066691563 0.000577924 -0.995392602 0.068887372
121.766666666 0.415141062 -0.540860461 0.055393185 -0.065301775 0.002409825 -0.995643797 0.066507891
121.800000000 0.402735873 -0.537207298 0.051915363 -0.063876733 0.004233597 -0.995886993 0.064116585
121.833333333 0.390300849 -0.533282454 0.048461544 -0.062419732 0.006045922 -0.996121861 0.061712741
121.866666666 0.377607568 -0.529197646 0.045009669 -0.060931087 0.007849395 -0.996347750 0.059303878
121.900000000 0.364752863 -0.525325769 0.041671463 -0.059407327 0.009642754 -0.996566451 0.056860316
121.933333333 0.351593698 -0.520800225 0.038054670 -0.057848257 0.011421014 -0.996776862 0.054396947
121.966666666 0.338168630 -0.516347564 0.034544998 -0.056258578 0.013186906 -0.996978735 0.051908384
122.000000000 0.324790719 -0.511989563 0.031025370 -0.054639279 0.014934887 -0.997170090 0.049429849
122.033333333 0.311198180 -0.507715401 0.027537473 -0.052989924 0.016667781 -0.997352216 0.046934100
122.066666666 0.297470404 -0.503280852 0.024093092 -0.051309960 0.018381622 -0.997525177 0.044417618
122.100000000 0.283097028 -0.498405444 0.020398696 -0.049599880 0.020073960 -0.997687579 0.041909230
122.133333333 0.268797874 -0.493539953 0.016721448 -0.047862366 0.021743482 -0.997839929 0.039394051
122.166666666 0.254218046 -0.488523544 0.013025785 -0.046098039 0.023389981 -0.997982032 0.036874695
122.200000000 0.239698112 -0.483761121 0.009310435 -0.044304896 0.025014090 -0.998114035 0.034347420
122.233333333 0.225020633 -0.478827119 0.005635360 -0.042487199 0.026613193 -0.998235420 0.031821734
122.266666666 0.210608752 -0.473913145 0.001981229 -0.040646110 0.028183492 -0.998345124 0.029335954
122.300000000 0.195580256 -0.468806044 -0.001797070 -0.038775206 0.029729051 -0.998446631 0.026776720
122.333333333 0.180652988 -0.463500429 -0.005354353 -0.036884556 0.031240481 -0.998536881 0.024241692
122.366666666 0.165524459 -0.458141969 -0.008824612 -0.034970665 0.032721783 -0.998617363 0.021672562
122.400000000 0.150151748 -0.452724268 -0.012271012 -0.033036101 0.034168125 -0.998687206 0.019105468
122.433333333 0.134939717 -0.447172322 -0.015740417 -0.031080763 0.035583294 -0.998746399 0.016536216
122.466666666 0.119178796 -0.441125178 -0.019327741 -0.029101506 0.036960423 -0.998795689 0.013935590
