# timestamp tx ty tz qx qy qz qw
173390.263757438 -0.245947540 0.432513610 -0.057466137 0.468711418 -0.480449898 -0.566260840 0.478357778
173390.297091387 -0.239654606 0.430631779 -0.016617519 0.472895488 -0.488442305 -0.563517672 0.469299270
173390.330425336 -0.232183074 0.427173284 0.028113948 0.478043489 -0.498024780 -0.558829099 0.459516897
173390.363759286 -0.225645800 0.423632866 0.076775840 0.486134993 -0.509305152 -0.550758515 0.448270108
173390.397093235 -0.220229721 0.420666334 0.127440110 0.495954777 -0.521442382 -0.540053449 0.436427512
173390.430427184 -0.216126827 0.417664151 0.178876200 0.506597827 -0.533199272 -0.526786261 0.426090851
173390.463761133 -0.213446893 0.415203330 0.229344006 0.519438726 -0.543780878 -0.511801549 0.415385292
173390.497095082 -0.213468229 0.412748776 0.277820207 0.529164403 -0.552729849 -0.498488153 0.407411720
173390.530429032 -0.216691442 0.410206236 0.323066101 0.533451345 -0.559218414 -0.489868660 0.403401939
173390.563762981 -0.222239588 0.407864648 0.365074866 0.536376168 -0.562980068 -0.484682487 0.400545798
173390.597096930 -0.229421435 0.406574610 0.405026939 0.541452357 -0.567290417 -0.477828594 0.395841842
173390.630430879 -0.237978200 0.405454756 0.441175186 0.545779671 -0.574402428 -0.469845953 0.389141597
173390.663764829 -0.250033212 0.403440645 0.474185413 0.548806882 -0.583328397 -0.460631917 0.382566629
173390.697098778 -0.263520881 0.400998546 0.502988683 0.551504181 -0.594038701 -0.448215472 0.376913850
173390.730432727 -0.277964276 0.398779418 0.526237252 0.554195477 -0.602894102 -0.436348718 0.372808090
173390.763766676 -0.292457551 0.397864448 0.544333637 0.557109436 -0.609356521 -0.426407061 0.369446512
173390.797100625 -0.305386651 0.396388328 0.557308434 0.559667973 -0.614055549 -0.417627200 0.367824774
173390.830434575 -0.317385418 0.395816185 0.565378057 0.561223586 -0.617106460 -0.411773155 0.366947642
173390.863768524 -0.327603067 0.395623929 0.569412173 0.560970498 -0.618800468 -0.409859498 0.366624157
173390.897102473 -0.335893259 0.395668372 0.570078804 0.559516463 -0.617998937 -0.412413374 0.367333432
173390.930436422 -0.342378334 0.396115119 0.568093140 0.557474084 -0.613977240 -0.418943895 0.369784541
173390.963770371 -0.347496626 0.395970551 0.563974345 0.555807814 -0.608399170 -0.427718569 0.371463254
173390.997104321 -0.347608358 0.395017805 0.559472084 0.555506896 -0.603493676 -0.435272104 0.371141034
173391.030438270 -0.344884654 0.394864564 0.555604133 0.555701087 -0.601379046 -0.440245528 0.368406596
173391.063772219 -0.339741783 0.393971543 0.551430297 0.553391441 -0.601553543 -0.444978317 0.365903737
173391.097106168 -0.333139643 0.392617259 0.547574363 0.548050410 -0.602478295 -0.450190886 0.366044830
173391.130440118 -0.324899177 0.391522290 0.544712816 0.542783118 -0.603458415 -0.454454094 0.367009407
173391.163774067 -0.315898708 0.391188009 0.543201431 0.541170716 -0.601493087 -0.457465170 0.368871172
173391.197108016 -0.306525971 0.391544790 0.543240531 0.543783749 -0.596677903 -0.459470624 0.370353156
173391.230441965 -0.298447453 0.391743514 0.545604154 0.546704671 -0.594350366 -0.458588100 0.370888932
173391.263775914 -0.292342715 0.391663806 0.550180166 0.548180360 -0.593401818 -0.456154275 0.373223597
173391.297109864 -0.288322156 0.391512991 0.556371807 0.547414188 -0.593193998 -0.455058610 0.376005650
173391.330443813 -0.286951546 0.391581053 0.563983598 0.544513355 -0.591378722 -0.457122019 0.380546808
173391.363777762 -0.287659832 0.392249298 0.573591287 0.540958385 -0.586523407 -0.462901793 0.386103935
173391.397111711 -0.289729743 0.392953430 0.586413214 0.537481218 -0.580473495 -0.470544413 0.390835537
173391.430445660 -0.290258512 0.393857650 0.602811445 0.533641442 -0.575492127 -0.477985256 0.394418203
173391.463779610 -0.290715839 0.393460509 0.623537214 0.527123387 -0.573378992 -0.485223924 0.397410631
173391.497113559 -0.290944115 0.391190570 0.647601929 0.518105847 -0.572487673 -0.493606449 0.400221025
173391.530447508 -0.289177907 0.390540558 0.673853508 0.510511812 -0.570457177 -0.502911223 0.401293660
173391.563781457 -0.286368098 0.389536844 0.701340112 0.502547521 -0.568960140 -0.512005684 0.401970804
173391.597115407 -0.282282112 0.388853826 0.729498968 0.497129643 -0.566223261 -0.518814241 0.403837988
173391.630449356 -0.276847631 0.388242772 0.757693889 0.496202367 -0.562623508 -0.522415152 0.405364539
173391.663783305 -0.271326868 0.387176190 0.785601383 0.494979344 -0.563047212 -0.522266311 0.406461788
173391.697117254 -0.265788837 0.385019486 0.811990620 0.489970236 -0.565614520 -0.519216981 0.412823339
173391.730451203 -0.264582793 0.378045617 0.830333942 0.454136203 -0.569319244 -0.522108631 0.443890173
173391.763785153 -0.265836830 0.370742130 0.841003765 0.418288373 -0.560011658 -0.535831600 0.473609836
173391.797119102 -0.265231967 0.363182131 0.846702508 0.391658680 -0.549767063 -0.545420558 0.496866249
173391.830453051 -0.261078880 0.355182254 0.850581322 0.379950399 -0.548982071 -0.542118744 0.510258412
173391.863787000 -0.253719408 0.348054020 0.852051651 0.385607231 -0.554213496 -0.527335419 0.515821501
173391.897120949 -0.247128389 0.342508267 0.849455362 0.395160355 -0.563722787 -0.508185078 0.517506367
173391.930454899 -0.243723809 0.338949583 0.839538528 0.407060146 -0.565372417 -0.498296181 0.516097843
173391.963788848 -0.244025654 0.336508498 0.823053227 0.414237746 -0.560219237 -0.501179761 0.513205947
173391.997122797 -0.247397150 0.334123707 0.802308227 0.415083322 -0.551854754 -0.512932011 0.509963645
173392.030456746 -0.253208818 0.330971760 0.779574173 0.411955744 -0.549682446 -0.521743103 0.505891102
173392.063790696 -0.260040099 0.327504843 0.755792409 0.410168517 -0.555018440 -0.522744481 0.500454320
173392.097124645 -0.266862940 0.324550139 0.730183470 0.412958189 -0.563719375 -0.517657736 0.493676482
173392.130458594 -0.274737993 0.322420971 0.701801221 0.417465277 -0.572873157 -0.509600270 0.487695246
173392.163792543 -0.283944212 0.320968203 0.670265498 0.421594409 -0.579535585 -0.503494669 0.482586550
173392.197126492 -0.292360685 0.319915841 0.635008885 0.423394320 -0.582426045 -0.501541380 0.479555416
173392.230460442 -0.300485327 0.318661355 0.596518070 0.419126946 -0.581950892 -0.506199062 0.478986714
173392.263794391 -0.307031662 0.317155038 0.556146304 0.413309425 -0.576715273 -0.515854906 0.480071379
173392.297128340 -0.312078886 0.316172437 0.515230974 0.409287994 -0.567365775 -0.530709646 0.478462838
173392.330462289 -0.315899316 0.315538078 0.476886858 0.405742909 -0.557687594 -0.546340581 0.475256993
173392.363796238 -0.319342318 0.315491201 0.443585191 0.403039761 -0.550088520 -0.559866941 0.470649104
173392.397130188 -0.322504965 0.316039783 0.416560120 0.403160511 -0.543458088 -0.571118097 0.464692401
173392.430464137 -0.324707038 0.315928551 0.396437787 0.402526123 -0.540195948 -0.578890861 0.459397898
173392.463798086 -0.326407540 0.316270413 0.382383763 0.401462182 -0.536956389 -0.585622224 0.455579372
173392.497132035 -0.326744078 0.317233171 0.373762728 0.402779699 -0.530939396 -0.592499535 0.452566209
173392.530465985 -0.324737580 0.318453262 0.370654161 0.410166944 -0.526023324 -0.594274720 0.449332947
173392.563799934 -0.320417038 0.320504712 0.371889102 0.424554605 -0.523743153 -0.589746587 0.444573345
173392.597133883 -0.314741201 0.323415298 0.376173500 0.438950192 -0.525507148 -0.580776870 0.440298983
173392.630467832 -0.309342546 0.327475955 0.381696904 0.452234499 -0.530564395 -0.567839067 0.437657601
173392.663801781 -0.304270426 0.333514066 0.386586042 0.466317502 -0.535683085 -0.552048667 0.436845384
173392.697135731 -0.299192720 0.342362622 0.389618930 0.484541605 -0.534759244 -0.536465776 0.437557374
173392.730469680 -0.295065654 0.354824000 0.389939934 0.507488132 -0.525389033 -0.522204764 0.440141277
173392.763803629 -0.290653182 0.370103968 0.388458359 0.532753900 -0.508791944 -0.509391875 0.444774053
173392.797137578 -0.286710955 0.387435059 0.385655844 0.558130449 -0.486713376 -0.497446922 0.451826350
173392.830471527 -0.283287271 0.406000689 0.382511779 0.584118733 -0.459803412 -0.484434701 0.461204020
173392.863805477 -0.280991746 0.425931004 0.378862372 0.609507250 -0.428667175 -0.470617683 0.472508584
173392.897139426 -0.280392766 0.446382834 0.375174059 0.632157110 -0.394482124 -0.456587229 0.486096024
173392.930473375 -0.280987868 0.466918325 0.372000413 0.653350783 -0.357657955 -0.442537979 0.499373287
173392.963807324 -0.282321583 0.486526485 0.370121878 0.670895467 -0.325140592 -0.426599371 0.512050626
173392.997141274 -0.284208738 0.504478763 0.369970310 0.684633060 -0.300019471 -0.408470937 0.523848627
173393.030475223 -0.286105824 0.521824044 0.371093183 0.696395011 -0.278455055 -0.390259279 0.534036016
173393.063809172 -0.288887113 0.538581217 0.372653095 0.706467884 -0.259877965 -0.372115677 0.543043733
173393.097143121 -0.292084115 0.554646914 0.374483891 0.715694621 -0.243606231 -0.353119255 0.551129754
173393.130477070 -0.296743905 0.570339342 0.376096184 0.724756512 -0.225586068 -0.332361202 0.559799032
173393.163811020 -0.302787590 0.585688387 0.377047173 0.732703876 -0.205295350 -0.310167912 0.569907637
173393.197144969 -0.309985925 0.600814335 0.377296775 0.739576742 -0.181725490 -0.286651848 0.581233865
173393.230478918 -0.318004463 0.615865430 0.376920673 0.744378266 -0.156081880 -0.262441971 0.593854911
173393.263812867 -0.327380390 0.629420229 0.376191299 0.747991158 -0.129760089 -0.237557960 0.606001455
173393.297146816 -0.336828598 0.639351942 0.374268818 0.750308227 -0.102950585 -0.212615173 0.617441115
173393.330480766 -0.347686165 0.650575380 0.372871044 0.751414507 -0.076518883 -0.187975509 0.627842582
173393.363814715 -0.358195867 0.661161378 0.371382226 0.751246232 -0.051496325 -0.166389733 0.636625230
173393.397148664 -0.371545218 0.666101066 0.370411738 0.750484590 -0.029259559 -0.145523264 0.644002902
173393.430482613 -0.381048695 0.674026950 0.369476882 0.748768810 -0.010427768 -0.128827865 0.650107616
173393.463816563 -0.390097511 0.679879567 0.368882425 0.747634517 0.004050170 -0.114476459 0.654156988
173393.497150512 -0.397704046 0.684524581 0.368487416 0.746770573 0.013970598 -0.102865180 0.656930200
173393.530484461 -0.403040033 0.689231261 0.368381178 0.746216474 0.018806181 -0.094080486 0.658753492
173393.563818410 -0.406508510 0.692918127 0.368906367 0.746067226 0.018467353 -0.088672884 0.659681568
173393.597152359 -0.407596851 0.695119102 0.370268214 0.746425528 0.010768783 -0.087380945 0.659619235
173393.630486309 -0.406084151 0.695443326 0.372691509 0.748027170 -0.004127078 -0.090086231 0.657512579
173393.663820258 -0.400757882 0.693457589 0.376314868 0.750696389 -0.026175591 -0.096212901 0.653079511
173393.697154207 -0.392871791 0.688944482 0.380608366 0.752599477 -0.058007075 -0.104964209 0.647465614
173393.730488156 -0.381461414 0.681021147 0.385636579 0.751771085 -0.099338530 -0.117640265 0.641196428
173393.763822105 -0.369215153 0.668822884 0.390632160 0.748536643 -0.142782680 -0.134867156 0.633337865
173393.797156055 -0.356791340 0.653085923 0.394985833 0.742235120 -0.186384371 -0.156518478 0.624379579
173393.830490004 -0.344673816 0.633547790 0.398038082 0.732666568 -0.229000785 -0.181142846 0.614772812
173393.863823953 -0.332659653 0.610214772 0.399956179 0.720195969 -0.269153770 -0.206963597 0.605012466
173393.897157902 -0.321556936 0.584266202 0.400769385 0.706237331 -0.305592533 -0.235081804 0.593783278
173393.930491852 -0.311438005 0.556506704 0.400839308 0.691609036 -0.338019144 -0.264975857 0.580695957
173393.963825801 -0.303756471 0.525997348 0.401290084 0.676821716 -0.368268538 -0.292784504 0.566187144
173393.997159750 -0.297353331 0.496736996 0.402126613 0.663502120 -0.396178744 -0.318385492 0.549033713
173394.030493699 -0.293407328 0.468439185 0.403251975 0.652002423 -0.420924977 -0.341863692 0.529947375
173394.063827648 -0.291525982 0.442104312 0.404548418 0.640738744 -0.444103643 -0.362606004 0.510629712
173394.097161598 -0.291780113 0.418585992 0.405430019 0.628165406 -0.464587719 -0.382654927 0.493093988
173394.130495547 -0.293788268 0.398089265 0.405723583 0.614121770 -0.481270543 -0.401528753 0.479591261
173394.163829496 -0.297222387 0.381366347 0.405395443 0.601105319 -0.493503750 -0.418256294 0.469242067
173394.197163445 -0.300797556 0.368563120 0.404707105 0.589464128 -0.503037956 -0.428906164 0.464246011
173394.230497394 -0.302763573 0.359405387 0.404647344 0.579221186 -0.512618118 -0.431721229 0.464049851
173394.263831344 -0.306163746 0.351528334 0.404203098 0.569684909 -0.523026890 -0.435006271 0.461163226
173394.297165293 -0.311677220 0.345086679 0.401450504 0.561438682 -0.532883571 -0.444805129 0.450522034
173394.330499242 -0.316975825 0.340302602 0.396539033 0.558891496 -0.538216859 -0.460280550 0.431398567
173394.363833191 -0.323586294 0.336589784 0.390045813 0.559140648 -0.542146528 -0.476504417 0.407900011
173394.397167141 -0.331221437 0.336080505 0.381381277 0.558977098 -0.544749496 -0.493305487 0.383982143
173394.430501090 -0.337377571 0.336915897 0.372897892 0.560175085 -0.546061987 -0.507670075 0.360958827
173394.463835039 -0.343351751 0.337879827 0.366853250 0.552696650 -0.550004497 -0.516336389 0.354144321
173394.497168988 -0.349218929 0.335787035 0.361527671 0.541405786 -0.552780839 -0.523341445 0.356968975
173394.530502937 -0.357626083 0.337650966 0.355236154 0.531590036 -0.554364776 -0.532307740 0.356005897
173394.563836887 -0.365993028 0.339400703 0.348576377 0.526242920 -0.552946486 -0.545955890 0.345327004
173394.597170836 -0.371149461 0.343089771 0.344118542 0.525018625 -0.550191213 -0.553285012 0.339883463
173394.630504785 -0.373534513 0.346664967 0.342213045 0.526323516 -0.548363682 -0.553941011 0.339750181
173394.663838734 -0.375594210 0.349755347 0.341876995 0.524445940 -0.549445304 -0.554989021 0.339195372
173394.697172683 -0.376931138 0.351834345 0.343908881 0.521677683 -0.554484253 -0.552733343 0.338947575
173394.730506633 -0.377462485 0.353208109 0.347487624 0.522567808 -0.559809138 -0.547238185 0.337738040
173394.763840582 -0.376765342 0.353705079 0.351449287 0.527884359 -0.563553892 -0.540351108 0.334313915
173394.797174531 -0.374884860 0.354917982 0.357193283 0.534673607 -0.568238931 -0.531301224 0.330072205
173394.830508480 -0.372715614 0.355196416 0.364655052 0.541116438 -0.575535937 -0.520526933 0.324041814
173394.863842430 -0.368681592 0.355485686 0.372197575 0.544606555 -0.584863200 -0.511243524 0.316178424
173394.897176379 -0.364145093 0.354263667 0.379352622 0.542551575 -0.596735141 -0.504073074 0.308958404
173394.930510328 -0.359832534 0.353047292 0.384805866 0.537928376 -0.607145590 -0.497575154 0.307288564
173394.963844277 -0.356545796 0.351760118 0.388918564 0.535240264 -0.615031063 -0.490018111 0.308442705
173394.997178226 -0.351701036 0.350424859 0.391828724 0.533574177 -0.625193094 -0.479691285 0.307129393
173395.030512176 -0.346921889 0.347723133 0.394012405 0.532717294 -0.641450991 -0.460416567 0.304580853
173395.063846125 -0.342608939 0.345224721 0.393816043 0.532818472 -0.654341279 -0.440725582 0.306109338
173395.097180074 -0.339324164 0.343721855 0.390497524 0.529691687 -0.660730483 -0.429367359 0.313856044
173395.130514023 -0.337275281 0.344039500 0.384315649 0.526657322 -0.655901962 -0.433839540 0.322812539
173395.163847972 -0.336085051 0.346642181 0.376980074 0.526217471 -0.645281991 -0.442066707 0.333591594
173395.197181922 -0.334962666 0.352166801 0.369288662 0.530539713 -0.632248336 -0.448682421 0.342744423
173395.230515871 -0.333550002 0.360238091 0.361619372 0.537776743 -0.620255929 -0.451845838 0.349161991
173395.263849820 -0.331672837 0.371804411 0.353726098 0.543527679 -0.610605178 -0.452265997 0.356643304
173395.297183769 -0.329424728 0.384501306 0.346452913 0.546597553 -0.600244337 -0.457059795 0.363365099
173395.330517719 -0.325718182 0.395815351 0.339834112 0.545996223 -0.596587239 -0.460663715 0.365733144
173395.363851668 -0.321653419 0.408578798 0.333863331 0.545126535 -0.594040163 -0.461717103 0.369825177
173395.397185617 -0.316661025 0.423845461 0.329148018 0.544290378 -0.591069538 -0.461361233 0.376205526
173395.430519566 -0.312081076 0.441287872 0.325669096 0.545602343 -0.589490863 -0.458628348 0.380103465
173395.463853515 -0.307126558 0.460127354 0.323138258 0.549921342 -0.591530978 -0.451829057 0.378851058
173395.497187465 -0.302541913 0.479721662 0.320833366 0.554311450 -0.596690792 -0.443486365 0.374190806
173395.530521414 -0.299003736 0.499900691 0.317911365 0.556838911 -0.603455422 -0.434819932 0.369734510
173395.563855363 -0.297288712 0.520185715 0.313453234 0.557350615 -0.608186587 -0.429202116 0.367770189
173395.597189312 -0.296782776 0.540460416 0.307738828 0.556392453 -0.608729061 -0.428472386 0.369171753
173395.630523261 -0.297324612 0.560275461 0.301643644 0.555446483 -0.607287276 -0.429494608 0.371773788
173395.663857211 -0.298003853 0.578860799 0.295325745 0.554036790 -0.606478040 -0.429607357 0.375053517
173395.697191160 -0.299332203 0.596113906 0.289365053 0.553464050 -0.605829918 -0.428977409 0.377658627
173395.730525109 -0.300786671 0.611882633 0.283803371 0.555266249 -0.603684211 -0.428720265 0.378739622
173395.763859058 -0.303004291 0.625627791 0.278745018 0.556844002 -0.602515424 -0.427721447 0.379413080
173395.797193008 -0.305471508 0.637393204 0.274169158 0.558713201 -0.600342863 -0.427874127 0.379936491
173395.830526957 -0.307589297 0.647852390 0.269526163 0.560330865 -0.597023191 -0.430912749 0.379350542
173395.863860906 -0.310530957 0.654210847 0.265904834 0.562367054 -0.592130669 -0.435707678 0.378527920
173395.897194855 -0.313688501 0.657644168 0.262510657 0.563958857 -0.585362723 -0.443150345 0.378045848
173395.930528804 -0.316678726 0.657902622 0.259597415 0.564726729 -0.577651740 -0.452640179 0.377516963
173395.963862754 -0.319366999 0.654985775 0.257397970 0.565061628 -0.570944531 -0.461946738 0.375942695
173395.997196703 -0.321501177 0.648849771 0.255847069 0.565764440 -0.565599087 -0.470105126 0.372839699
173396.030530652 -0.322847110 0.640413600 0.254923531 0.566974364 -0.561664202 -0.476486502 0.368827885
173396.063864601 -0.324033930 0.628061634 0.254366068 0.568920756 -0.557908385 -0.481927311 0.364435830
173396.097198550 -0.324871566 0.612556825 0.254412422 0.570534363 -0.554880287 -0.486669873 0.360209442
173396.130532500 -0.325395348 0.594588568 0.254730246 0.571819523 -0.553068183 -0.490019374 0.356397294
173396.163866449 -0.325972783 0.574118350 0.255289987 0.572758043 -0.552198060 -0.492057172 0.353419392
173396.197200398 -0.326746794 0.551342847 0.255705804 0.572858668 -0.551825742 -0.493884105 0.351283060
173396.230534347 -0.327857441 0.526396039 0.256156115 0.571484209 -0.551178753 -0.496606579 0.350698855
173396.263868297 -0.329721275 0.499756374 0.256362179 0.568160242 -0.551457092 -0.500116955 0.350673705
173396.297202246 -0.332071874 0.471839200 0.256649033 0.563731529 -0.553211486 -0.502884134 0.351100216
173396.330536195 -0.334814592 0.442705673 0.257445851 0.558755555 -0.556608501 -0.504792123 0.350947460
173396.363870144 -0.338096779 0.412703541 0.258498586 0.553548121 -0.561116890 -0.506045115 0.350215155
173396.397204093 -0.341672060 0.381976969 0.259892958 0.547673066 -0.565996856 -0.507205198 0.349920932
173396.430538043 -0.345312340 0.351019475 0.261669782 0.541389617 -0.570813039 -0.508862696 0.349468902
173396.463871992 -0.349978535 0.319963586 0.263443922 0.535374453 -0.575655406 -0.510529889 0.348359415
173396.497205941 -0.354940339 0.289027242 0.265818919 0.528921002 -0.581859158 -0.511373839 0.346668848
173396.530539890 -0.360442686 0.258809106 0.268708821 0.521152385 -0.590369338 -0.511066808 0.344492313
173396.563873840 -0.366671996 0.229790621 0.272480232 0.512529762 -0.600050129 -0.509552034 0.342942867
173396.597207789 -0.373072404 0.202658968 0.276820585 0.503164169 -0.609478311 -0.507986740 0.342507633
173396.630541738 -0.380060702 0.177717831 0.281538301 0.493162085 -0.617504817 -0.507112538 0.343970685
173396.663875687 -0.387463151 0.155275992 0.286188875 0.483130239 -0.623569542 -0.507710993 0.346375152
173396.697209636 -0.394962149 0.135953135 0.290520844 0.474216089 -0.627581685 -0.509314550 0.349083112
173396.730543586 -0.402172593 0.119882712 0.295465595 0.466904617 -0.631964806 -0.509365513 0.350952043
173396.763877535 -0.408887629 0.106348775 0.301207274 0.463509091 -0.637400418 -0.506453110 0.349836072
173396.797211484 -0.414849500 0.095677150 0.307631238 0.464610090 -0.642850378 -0.501750004 0.345148940
173396.830545433 -0.420146078 0.087039183 0.314275853 0.468336419 -0.645870966 -0.497796841 0.340161727
173396.863879382 -0.425453545 0.079928227 0.320112852 0.472597430 -0.650441991 -0.493313751 0.331991607
173396.897213332 -0.429208589 0.074367630 0.325891189 0.475307512 -0.658921096 -0.486685931 0.321002433
