# timestamp tx ty tz qx qy qz qw
173385.930344040 -0.508105834 0.214230375 0.550640706 0.122204078 -0.769539863 -0.612039403 0.135212174
173385.963677989 -0.517392215 0.209086937 0.550398925 0.102661633 -0.771398730 -0.616590184 0.119252393
173385.997011939 -0.526395666 0.204659495 0.550512026 0.083176751 -0.775191688 -0.618248729 0.099639268
173386.030345888 -0.535524255 0.201940629 0.550543551 0.062981229 -0.780748974 -0.616914451 0.076687453
173386.063679837 -0.544919492 0.200852664 0.550261887 0.040603908 -0.786915177 -0.613609062 0.050987696
173386.097013786 -0.555299468 0.202395505 0.549159786 0.015518152 -0.791547940 -0.610475693 0.023032013
173386.130347735 -0.565227088 0.203398470 0.547442389 0.010819964 0.792584770 0.609630720 0.006534161
173386.163681685 -0.576239607 0.208348428 0.544794667 0.037495706 0.791112684 0.609351420 0.037757650
173386.197015634 -0.587790560 0.216113369 0.542039031 0.065663799 0.786971431 0.609500525 0.069809325
173386.230349583 -0.599882304 0.225481188 0.539664500 0.094378749 0.781330894 0.608735677 0.100277424
173386.263683532 -0.611540132 0.235693991 0.537761661 0.121678036 0.775359148 0.606435282 0.127471159
173386.297017481 -0.623274062 0.247272936 0.536432191 0.147483360 0.768935630 0.603246081 0.151923736
173386.330351431 -0.635607091 0.259786548 0.535471458 0.173251741 0.762531094 0.598643647 0.173654680
173386.363685380 -0.647793568 0.273804092 0.534834407 0.199753521 0.755641998 0.593255970 0.192746091
173386.397019329 -0.659402255 0.288145049 0.533917184 0.226643919 0.747768213 0.587299187 0.211080315
173386.430353278 -0.671146000 0.303389415 0.533017784 0.253531634 0.739305776 0.580458253 0.228510169
173386.463687228 -0.682141753 0.319355426 0.532199044 0.278845187 0.730551049 0.573114195 0.245113537
173386.497021177 -0.691768284 0.336792054 0.531232364 0.302629273 0.720864973 0.565798660 0.261994447
173386.530355126 -0.700510563 0.353980424 0.530292670 0.325459567 0.710446988 0.558248721 0.278746322
173386.563689075 -0.708530669 0.371334371 0.529309566 0.347657472 0.699444046 0.550421938 0.294869462
173386.597023024 -0.715841362 0.387729767 0.528485065 0.368853885 0.688330109 0.542242328 0.310035046
173386.630356974 -0.721648515 0.404916809 0.527311384 0.389980839 0.676911788 0.533088247 0.324841958
173386.663690923 -0.727560039 0.422336099 0.526450708 0.411033339 0.664220661 0.524005583 0.339530053
173386.697024872 -0.732169191 0.438975922 0.524953744 0.430923625 0.650937894 0.515280977 0.353652658
173386.730358821 -0.735917241 0.454592946 0.523196556 0.447728373 0.637287953 0.507828592 0.368121571
173386.763692770 -0.739413517 0.468892462 0.521478693 0.460913287 0.624688731 0.501415732 0.381975385
173386.797026720 -0.742240394 0.481548800 0.520073848 0.471819358 0.614562977 0.494801858 0.393535211
173386.830360669 -0.744523093 0.492657745 0.519488631 0.481863327 0.606724069 0.487923161 0.402025655
173386.863694618 -0.745916966 0.502149200 0.519771654 0.491755495 0.600003640 0.481402257 0.407951017
173386.897028567 -0.746527744 0.510255411 0.520481784 0.500615028 0.593888681 0.476260912 0.412136351
173386.930362517 -0.746557031 0.515623721 0.521067590 0.506643915 0.589138998 0.472987961 0.415342718
173386.963696466 -0.746144928 0.518325392 0.521378461 0.509786232 0.586364389 0.471230308 0.417416816
173386.997030415 -0.745785991 0.518190247 0.521667231 0.510090558 0.586238394 0.470987081 0.417496512
173387.030364364 -0.745205027 0.515224506 0.521865373 0.507567587 0.588640349 0.472465927 0.415516102
173387.063698313 -0.744397637 0.509623522 0.521986255 0.502393138 0.592840480 0.476065361 0.411707508
173387.097032263 -0.743088963 0.501391773 0.522170397 0.494491580 0.599530887 0.480819726 0.406021161
173387.130366212 -0.741550869 0.490593965 0.522311460 0.483915837 0.608473637 0.486622081 0.398477410
173387.163700161 -0.739935331 0.477260438 0.522265235 0.470303788 0.619086207 0.493448066 0.389943100
173387.197034110 -0.738563100 0.461739152 0.522235628 0.454095370 0.631052132 0.501191703 0.379970364
173387.230368059 -0.736846054 0.444855993 0.522269227 0.435866321 0.643440805 0.510009890 0.368638566
173387.263702009 -0.734629889 0.426718813 0.522563726 0.415163744 0.656395136 0.520027585 0.355465612
173387.297035958 -0.731703609 0.407663675 0.523122265 0.392592464 0.669790388 0.530710454 0.339997659
173387.330369907 -0.727969843 0.388268126 0.523978745 0.368811699 0.683379733 0.541077143 0.322808916
173387.363703856 -0.723301152 0.368827018 0.525110682 0.343784541 0.697366587 0.550311836 0.304382845
173387.397037806 -0.717533852 0.349752323 0.526407118 0.317231208 0.711421085 0.558458505 0.285251641
173387.430371755 -0.710724946 0.331267264 0.528007455 0.289582981 0.725365991 0.565388560 0.265182302
173387.463705704 -0.702984098 0.313188862 0.530154078 0.260399623 0.739101665 0.571550296 0.243415333
173387.497039653 -0.693598056 0.295545880 0.532689846 0.229220324 0.751499566 0.578545511 0.219069707
173387.530373602 -0.682087947 0.279099536 0.535667951 0.197389590 0.762198238 0.586077748 0.191321901
173387.563707552 -0.668516137 0.265016582 0.538693305 0.167587976 0.770577525 0.593005252 0.162693945
173387.597041501 -0.653331896 0.252615226 0.541360141 0.139264530 0.776804121 0.599205394 0.134661218
173387.630375450 -0.636878649 0.241867774 0.543544618 0.112388021 0.781372819 0.604375704 0.107496322
173387.663709399 -0.619092660 0.233369604 0.544936639 0.086452899 0.784427762 0.608647880 0.082138548
173387.697043348 -0.600110359 0.226762538 0.545653144 0.060621415 0.786689154 0.611539335 0.058863062
173387.730377298 -0.580197744 0.222016857 0.545685649 0.035197107 0.788512115 0.612827705 0.038105289
173387.763711247 -0.559714690 0.218820518 0.545083293 0.010452720 0.789669934 0.613115735 0.020030742
173387.797045196 -0.538816969 0.216736123 0.543965191 -0.013404670 0.790514629 0.612284221 0.003868985
173387.830379145 -0.517909138 0.215887381 0.542600483 0.036087766 -0.791139551 -0.610461790 0.011501634
173387.863713095 -0.496831668 0.215614771 0.540806175 0.059153170 -0.790510080 -0.608970770 0.027373671
173387.897047044 -0.476173703 0.216144887 0.538640328 0.082598910 -0.788378495 -0.608010947 0.044265745
173387.930380993 -0.456089582 0.217537950 0.536092597 0.106235774 -0.783816727 -0.608603151 0.062829157
173387.963714942 -0.436065571 0.220074210 0.533467176 0.132103143 -0.776440190 -0.610297303 0.085009369
173387.997048891 -0.416105890 0.224513116 0.531121516 0.159798755 -0.766533174 -0.612076684 0.110695006
173388.030382841 -0.396416318 0.230594457 0.529149100 0.186912098 -0.755768207 -0.612472975 0.136949406
173388.063716790 -0.377230277 0.237796394 0.528030937 0.212781716 -0.745166562 -0.610970612 0.161757991
173388.097050739 -0.358286017 0.245928150 0.527624028 0.239208160 -0.734602119 -0.607514878 0.184566668
173388.130384688 -0.339965254 0.254873783 0.528245467 0.266858033 -0.725176788 -0.600569545 0.205479045
173388.163718637 -0.322449942 0.264701919 0.529431410 0.295667859 -0.716736117 -0.590146076 0.224938802
173388.197052587 -0.306827932 0.276184747 0.530780891 0.325482049 -0.707684905 -0.577739381 0.243845684
173388.230386536 -0.292497976 0.288808436 0.531713879 0.355220360 -0.696688765 -0.564957602 0.263184666
173388.263720485 -0.280806350 0.302612701 0.532127156 0.383803357 -0.683418030 -0.552472104 0.283565432
173388.297054434 -0.271095199 0.317134715 0.531705570 0.410509829 -0.667716968 -0.540797714 0.305243449
173388.330388384 -0.263714115 0.332111412 0.531003735 0.434963227 -0.650462450 -0.529567657 0.327511358
173388.363722333 -0.259079276 0.346500350 0.530568912 0.457930342 -0.632806171 -0.517635937 0.349154963
173388.397056282 -0.256256432 0.361731158 0.530128353 0.480194709 -0.615214149 -0.504468148 0.369373092
173388.430390231 -0.254956854 0.377158071 0.530333769 0.500606362 -0.598216768 -0.491130785 0.387711906
173388.463724180 -0.255029954 0.392494266 0.531289728 0.518467496 -0.582552295 -0.478370111 0.403715638
173388.497058130 -0.256975021 0.407233798 0.532632289 0.533378127 -0.568561964 -0.466587998 0.417780692
173388.530392079 -0.259848823 0.421141566 0.534153738 0.545510309 -0.555901615 -0.456417386 0.430203519
173388.563726028 -0.263596233 0.434248418 0.535480127 0.556081292 -0.544134941 -0.448135133 0.440301789
173388.597059977 -0.267615088 0.446112577 0.536613939 0.565304261 -0.533806572 -0.441799037 0.447543570
173388.630393926 -0.271091587 0.456764232 0.537284926 0.572788496 -0.525809476 -0.437333770 0.451859389
173388.663727876 -0.274129923 0.465938592 0.537351856 0.578506477 -0.520060998 -0.434154870 0.454286652
173388.697061825 -0.277746860 0.472974886 0.536750213 0.581965852 -0.516281669 -0.432373530 0.455875110
173388.730395774 -0.280200659 0.479326432 0.536046300 0.582856731 -0.515310195 -0.431271804 0.456878611
173388.763729723 -0.282991737 0.484401662 0.535191382 0.582088273 -0.517081583 -0.430289354 0.456783264
173388.797063673 -0.285566165 0.488326733 0.534575898 0.579608281 -0.520574843 -0.430248723 0.456006700
173388.830397622 -0.288600042 0.491894520 0.534035887 0.575974493 -0.525773665 -0.430892274 0.454034454
173388.863731571 -0.291918466 0.495028409 0.533949454 0.571135828 -0.531248913 -0.433162754 0.451606562
173388.897065520 -0.295447832 0.497731729 0.534153645 0.566483331 -0.535639247 -0.437079630 0.448495964
173388.930399469 -0.298297633 0.499818347 0.535429067 0.562856631 -0.540854925 -0.439608715 0.444311311
173388.963733419 -0.300527277 0.501798837 0.537825301 0.559759412 -0.547059210 -0.440376447 0.439845663
173388.997067368 -0.301906710 0.503448524 0.540418125 0.558038433 -0.553085112 -0.439065597 0.435788214
173389.030401317 -0.302331588 0.504667486 0.542419709 0.557877663 -0.558723975 -0.436266673 0.431591732
173389.063735266 -0.301872988 0.505341577 0.542458765 0.558521721 -0.564338054 -0.433040410 0.426675581
173389.097069215 -0.299828854 0.505531990 0.539546413 0.560403687 -0.569766343 -0.429745881 0.420276695
173389.130403165 -0.296477323 0.505720934 0.532864248 0.563947272 -0.573191099 -0.426853689 0.413776953
173389.163737114 -0.292116983 0.505894180 0.521744538 0.568330597 -0.573225992 -0.425761998 0.408826387
173389.197071063 -0.286886754 0.505373013 0.506300529 0.570997189 -0.572218942 -0.426115061 0.406144860
173389.230405012 -0.281220211 0.503890124 0.486487687 0.570245585 -0.572549092 -0.429447329 0.403215204
173389.263738962 -0.275905273 0.502740822 0.461973970 0.568737467 -0.570128168 -0.436299399 0.401415495
173389.297072911 -0.271495361 0.501113488 0.433861946 0.563665764 -0.564742955 -0.447543400 0.403795995
173389.330406860 -0.268225069 0.499003100 0.402670278 0.555869509 -0.557087493 -0.460599636 0.410500414
173389.363740809 -0.265680485 0.497128825 0.369028699 0.548751845 -0.547754424 -0.473133233 0.418307838
173389.397074758 -0.264006167 0.495249919 0.333721846 0.542541522 -0.538140607 -0.484271432 0.426068731
173389.430408708 -0.262541016 0.493143887 0.297919168 0.537872769 -0.531977500 -0.490125321 0.432978052
173389.463742657 -0.261321931 0.490997436 0.262156106 0.536879415 -0.530270932 -0.490192406 0.436216274
173389.497076606 -0.261200720 0.488840324 0.226229766 0.538187881 -0.531323435 -0.487501340 0.436338923
173389.530410555 -0.262288994 0.486929486 0.189027254 0.539109824 -0.531934393 -0.485800904 0.436352932
173389.563744504 -0.265195802 0.484851862 0.150254310 0.535606784 -0.529675386 -0.487865882 0.441085297
173389.597078454 -0.269704534 0.483306659 0.109886999 0.527281114 -0.521106277 -0.498387052 0.449481058
173389.630412403 -0.275149471 0.481939894 0.069382218 0.516059990 -0.509269975 -0.513751111 0.458678509
173389.663746352 -0.280442689 0.481104387 0.030482941 0.508633738 -0.497469330 -0.529044431 0.462523488
173389.697080301 -0.284676090 0.480619633 -0.006111417 0.505429096 -0.487825176 -0.542365268 0.460877362
173389.730414251 -0.288544647 0.479507909 -0.040101712 0.501605104 -0.481978142 -0.553122524 0.458415602
173389.763748200 -0.292242176 0.478070547 -0.071557098 0.495647968 -0.477680323 -0.563635949 0.456584185
173389.797082149 -0.295697954 0.476413270 -0.100139227 0.487871532 -0.474960995 -0.573641315 0.455334013
173389.830416098 -0.298289278 0.474686624 -0.125670060 0.480550614 -0.473329553 -0.581198933 0.455234052
173389.863750047 -0.299958856 0.472762847 -0.148142087 0.474933111 -0.474620632 -0.584253178 0.455875005
173389.897083997 -0.300757101 0.470382474 -0.167272548 0.470832453 -0.477471578 -0.583952809 0.457533397
173389.930417946 -0.301478828 0.468576351 -0.184196444 0.466360711 -0.478067178 -0.584069042 0.461327231
173389.963751895 -0.303300102 0.466738635 -0.198360873 0.460565059 -0.475397766 -0.586504748 0.466785787
173389.997085844 -0.305161483 0.465429394 -0.207523535 0.453570769 -0.470579513 -0.590834495 0.473014883
173390.030419793 -0.306670960 0.464155921 -0.209955230 0.448869756 -0.465981977 -0.594212759 0.477794868
173390.063753743 -0.307379542 0.462854969 -0.204791942 0.447976287 -0.464631470 -0.593292343 0.481081115
173390.097087692 -0.306993528 0.462243731 -0.193828641 0.450975540 -0.465541845 -0.589321977 0.482277369
173390.130421641 -0.305701655 0.461370757 -0.176229515 0.454884715 -0.466892677 -0.584430452 0.483251665
173390.163755590 -0.303188882 0.460763619 -0.154562712 0.457851226 -0.468561619 -0.580005677 0.484164929
173390.197089540 -0.299651198 0.459879771 -0.128267668 0.460042219 -0.471520254 -0.576205643 0.483752895
173390.230423489 -0.294315098 0.458904164 -0.098067885 0.462428841 -0.476148433 -0.572709033 0.481088974
173390.263757438 -0.288332042 0.457499550 -0.062332955 0.465844110 -0.482899131 -0.569062423 0.475358448
173390.297091387 -0.281797998 0.455588190 -0.022147776 0.470013140 -0.490884547 -0.566240518 0.466360039
173390.330425336 -0.274654508 0.453135966 0.022064609 0.474999767 -0.500633260 -0.561569725 0.456487683
173390.363759286 -0.267870099 0.450309645 0.070146677 0.482950661 -0.512042120 -0.553490288 0.445219077
173390.397093235 -0.262246058 0.447138129 0.120477951 0.492719025 -0.524216509 -0.542714986 0.433457562
173390.430427184 -0.258182796 0.443693319 0.171797580 0.503346220 -0.535984994 -0.529380757 0.423224151
173390.463761133 -0.255697941 0.440489754 0.222335577 0.516239633 -0.546543185 -0.514284417 0.412672662
173390.497095082 -0.255879132 0.437441788 0.270814448 0.526001759 -0.555457513 -0.500888892 0.404844933
173390.530429032 -0.259284819 0.434099693 0.316457225 0.530353769 -0.561867720 -0.492211368 0.400945775
173390.563762981 -0.264722782 0.431128639 0.358753805 0.533309959 -0.565583233 -0.487002601 0.398151429
173390.597096930 -0.272443545 0.428546789 0.398369730 0.538556294 -0.569756891 -0.480030838 0.393579214
173390.630430879 -0.282207506 0.425970385 0.434815075 0.543087145 -0.576695929 -0.471889958 0.387037499
173390.663764829 -0.294350426 0.423110281 0.467743861 0.546190492 -0.585532422 -0.462587346 0.380579396
173390.697098778 -0.307973796 0.420314981 0.496347386 0.548919157 -0.596190526 -0.450101680 0.375037455
173390.730432727 -0.322569216 0.418173768 0.519466899 0.551595733 -0.605048979 -0.438198628 0.370998440
173390.763766676 -0.337337877 0.416880976 0.537420255 0.554574721 -0.611448678 -0.428189776 0.367737554
173390.797100625 -0.350960166 0.415933759 0.550392357 0.557114749 -0.616194553 -0.419369376 0.366137619
173390.830434575 -0.362801734 0.415526722 0.558633741 0.558609803 -0.619296710 -0.413531468 0.365264832
173390.863768524 -0.373051716 0.415604727 0.563047589 0.558306885 -0.621034514 -0.411618356 0.364938192
173390.897102473 -0.381221322 0.415549141 0.563624175 0.556807838 -0.620271786 -0.414220825 0.365580430
173390.930436422 -0.387245949 0.416246860 0.561635692 0.554706622 -0.616296785 -0.420799451 0.367976438
173390.963770371 -0.391479605 0.417025535 0.558244241 0.552909986 -0.610837464 -0.429644955 0.369558321
173390.997104321 -0.392259767 0.417589330 0.554272013 0.552432358 -0.606157902 -0.437257296 0.369048973
173391.030438270 -0.389483897 0.417650791 0.550341975 0.552573007 -0.604115476 -0.442238173 0.366241672
173391.063772219 -0.384491082 0.416918949 0.546255815 0.550212104 -0.604334674 -0.446972200 0.363678560
173391.097106168 -0.378260300 0.415610096 0.542851013 0.544843546 -0.605274994 -0.452181985 0.363756985
173391.130440118 -0.370344301 0.414463316 0.539996467 0.539572567 -0.606243552 -0.456439025 0.364682900
173391.163774067 -0.362734040 0.414230630 0.538513844 0.538043408 -0.604283381 -0.459364927 0.366517054
173391.197108016 -0.353838623 0.414326378 0.538379565 0.540727982 -0.599460033 -0.461349866 0.367990786
173391.230441965 -0.346237318 0.414340815 0.540593489 0.543692695 -0.597137631 -0.460441136 0.368536109
173391.263775914 -0.340434310 0.414070697 0.544817013 0.545202530 -0.596178709 -0.457999162 0.370893402
173391.297109864 -0.336665621 0.413759868 0.550716485 0.544465747 -0.595946054 -0.456894180 0.373701833
173391.330443813 -0.335620078 0.413929915 0.557820849 0.541572205 -0.594137224 -0.458962291 0.378224961
173391.363777762 -0.336381408 0.414491289 0.567302851 0.538048787 -0.589257551 -0.464766471 0.383759258
173391.397111711 -0.337485978 0.415283661 0.579761974 0.534551177 -0.583203269 -0.472472520 0.388456825
173391.430445660 -0.338046345 0.415826569 0.595910682 0.530811229 -0.578135487 -0.479884156 0.392058662
173391.463779610 -0.338425197 0.415526307 0.616389287 0.524290942 -0.576006990 -0.487143150 0.395001907
173391.497113559 -0.337957925 0.414454770 0.640248521 0.515091373 -0.575218255 -0.495652356 0.397660129
173391.530447508 -0.336585966 0.413655897 0.666222969 0.507587446 -0.573096643 -0.504906876 0.398728315
173391.563781457 -0.334014459 0.412495631 0.693464810 0.499663828 -0.571523331 -0.513990586 0.399388056
173391.597115407 -0.330550388 0.411460496 0.721416357 0.494352130 -0.568698072 -0.520745915 0.401275673
173391.630449356 -0.325690270 0.410641536 0.749341284 0.493496397 -0.565061390 -0.524313356 0.402818118
173391.663783305 -0.320774761 0.409275618 0.777074592 0.492340458 -0.565431671 -0.524115642 0.403968677
173391.697117254 -0.316017234 0.406874690 0.803311799 0.487380639 -0.567929436 -0.521038465 0.410408560
173391.730451203 -0.315561803 0.399735692 0.821472694 0.451579534 -0.571408008 -0.524032464 0.441541379
173391.763785153 -0.317039896 0.392401612 0.832049744 0.415835237 -0.561873958 -0.537824990 0.471299259
173391.797119102 -0.316937353 0.384574123 0.838398520 0.389333852 -0.551479799 -0.547437951 0.494571403
173391.830453051 -0.313590587 0.376284400 0.842414350 0.377828175 -0.550550951 -0.544013513 0.508122838
173391.863787000 -0.307390263 0.368827275 0.843983156 0.383636500 -0.555742158 -0.529097847 0.513837677
173391.897120949 -0.301115467 0.362870794 0.841329200 0.393290264 -0.565170838 -0.509837892 0.515722809
173391.930454899 -0.297964808 0.358679396 0.831709841 0.405351054 -0.566703258 -0.499823001 0.514504526
173391.963788848 -0.298564614 0.355713270 0.815593583 0.412672578 -0.561448022 -0.502595789 0.511737174
173391.997122797 -0.302596319 0.352829857 0.795046246 0.413725668 -0.552947959 -0.514169615 0.508634676
173392.030456746 -0.308252820 0.349488490 0.772927959 0.410648526 -0.550702068 -0.522914340 0.504634138
173392.063790696 -0.315134155 0.345980186 0.749822655 0.408894303 -0.555988054 -0.523839499 0.499274386
173392.097124645 -0.322357964 0.342901121 0.724697633 0.411742331 -0.564632886 -0.518654810 0.492600390
173392.130458594 -0.330447217 0.340798631 0.697149291 0.416260766 -0.573755406 -0.510545419 0.486698145
173392.163792543 -0.339288587 0.339364205 0.666037542 0.420413300 -0.580372097 -0.504386860 0.481679127
173392.197126492 -0.347987501 0.338490975 0.631006317 0.422253057 -0.583227085 -0.502369860 0.478720218
173392.230460442 -0.356136965 0.337433090 0.592852039 0.418005816 -0.582708178 -0.506983722 0.478215247
173392.263794391 -0.362820525 0.336101974 0.552893837 0.412210078 -0.577445701 -0.516617778 0.479317625
173392.297128340 -0.367903975 0.335321323 0.512521013 0.408213847 -0.568076062 -0.531440083 0.477726366
173392.330462289 -0.371708778 0.334660508 0.474575046 0.404709717 -0.558352477 -0.547032502 0.474560848
173392.363796238 -0.375020389 0.334521811 0.441415366 0.402057061 -0.550704809 -0.560508291 0.470005094
173392.397130188 -0.377471915 0.334373303 0.414255317 0.402256264 -0.543978290 -0.571721720 0.464124760
173392.430464137 -0.379171386 0.334175629 0.394093520 0.401637071 -0.540663091 -0.579469152 0.458897143
173392.463798086 -0.380340202 0.333943406 0.380119165 0.400644494 -0.537325503 -0.586158183 0.455174558
173392.497132035 -0.380429205 0.334697638 0.371453296 0.401996744 -0.531285266 -0.593008272 0.452189975
173392.530465985 -0.377901742 0.335657443 0.368278370 0.409428865 -0.526324561 -0.594755036 0.449017714
173392.563799934 -0.373360914 0.337100046 0.369406950 0.423913477 -0.523976056 -0.590172851 0.444344982
173392.597133883 -0.367975108 0.339466075 0.373508630 0.438421246 -0.525667147 -0.581129177 0.440170128
173392.630467832 -0.362529037 0.343094994 0.378908730 0.451776270 -0.530665395 -0.568153403 0.437600448
173392.663801781 -0.357255467 0.348680934 0.383702902 0.465918515 -0.535726297 -0.552336959 0.436853700
173392.697135731 -0.352321325 0.357286371 0.386599248 0.484210548 -0.534762721 -0.536722457 0.437604825
173392.730469680 -0.347483861 0.369192168 0.387072932 0.507204454 -0.525317391 -0.522467327 0.440242175
173392.763803629 -0.343294974 0.383985035 0.385506114 0.532554651 -0.508662181 -0.509614443 0.444906113
173392.797137578 -0.339616138 0.400713312 0.382711921 0.558023462 -0.486503485 -0.497624001 0.451989523
173392.830471527 -0.336617059 0.418963670 0.379285641 0.584078933 -0.459535211 -0.484572922 0.461376499
173392.863805477 -0.334747157 0.438539276 0.375558547 0.609531484 -0.428332111 -0.470708632 0.472690550
173392.897139426 -0.334191214 0.458724610 0.371851780 0.632217557 -0.394106881 -0.456655149 0.486257959
173392.930473375 -0.334740296 0.479180074 0.368820215 0.653419729 -0.357265825 -0.442585113 0.499521978
173392.963807324 -0.335854039 0.498928721 0.367082701 0.670942421 -0.324780461 -0.426650299 0.512175207
173392.997141274 -0.337217494 0.517018346 0.367054484 0.684643467 -0.299713785 -0.408559305 0.523941089
173393.030475223 -0.338737708 0.534302761 0.368232366 0.696382323 -0.278202750 -0.390388481 0.534089621
173393.063809172 -0.340915289 0.551126669 0.369981465 0.706413559 -0.259730270 -0.372328472 0.543039206
173393.097143121 -0.343520027 0.567530473 0.372062213 0.715586264 -0.243601657 -0.353440934 0.551066273
173393.130477070 -0.347642302 0.583635953 0.373979273 0.724600980 -0.225751127 -0.332793887 0.559676761
173393.163811020 -0.353206159 0.599083909 0.375152866 0.732526903 -0.205609106 -0.310708119 0.569727739
173393.197144969 -0.360589837 0.613879349 0.375443227 0.739446517 -0.181998419 -0.287144727 0.581070848
173393.230478918 -0.368886660 0.628147146 0.375055630 0.744317505 -0.156184501 -0.262800783 0.593745401
173393.263812867 -0.378936787 0.641414324 0.373948364 0.747972671 -0.129841807 -0.237838450 0.605896741
173393.297146816 -0.389386217 0.653957412 0.372743633 0.750211021 -0.103456806 -0.213124333 0.617299062
173393.330480766 -0.400105787 0.665333771 0.371465677 0.751334401 -0.077042244 -0.188500140 0.627717140
173393.363814715 -0.410663091 0.675437175 0.369945691 0.751202387 -0.051935766 -0.166857649 0.636518794
173393.397148664 -0.421179872 0.683560164 0.369145004 0.750362416 -0.030360394 -0.146630383 0.643843166
173393.430482613 -0.430997815 0.691851964 0.368357578 0.748676536 -0.011562957 -0.129935124 0.649974312
173393.463816563 -0.439738521 0.698646542 0.367917400 0.747551705 0.002784830 -0.115692222 0.654044344
173393.497150512 -0.446995186 0.704380837 0.367811718 0.746691704 0.012554714 -0.104211234 0.656836278
173393.530484461 -0.452698620 0.708522879 0.368011077 0.746174895 0.017442054 -0.095369389 0.658652776
173393.563818410 -0.456989018 0.711641723 0.368747635 0.746054773 0.017120680 -0.089899724 0.659565917
173393.597152359 -0.458407309 0.712774810 0.370343812 0.746431491 0.009476754 -0.088557308 0.659475416
173393.630486309 -0.457219223 0.712562755 0.373277312 0.748017414 -0.005360779 -0.091204197 0.657360636
173393.663820258 -0.452974128 0.710770225 0.377011275 0.750654634 -0.027429445 -0.097297997 0.652915267
173393.697154207 -0.444959353 0.705962547 0.381932049 0.752507700 -0.059245524 -0.106062417 0.647281154
173393.730488156 -0.433410556 0.697479150 0.386708714 0.751612261 -0.100510427 -0.118734411 0.640998286
173393.763822105 -0.420938441 0.685332403 0.391375899 0.748286753 -0.143967919 -0.136008573 0.633120716
173393.797156055 -0.408288561 0.669081599 0.395903209 0.741918976 -0.187534367 -0.157658379 0.624124130
173393.830490004 -0.395558915 0.649430438 0.399048557 0.732259526 -0.230135570 -0.182295936 0.614493122
173393.863823953 -0.383191101 0.626306369 0.401336123 0.719689844 -0.270281887 -0.208115358 0.604716651
173393.897157902 -0.371533843 0.600225391 0.402551214 0.705641577 -0.306696529 -0.236238569 0.593463177
173393.930491852 -0.361321939 0.571569378 0.403057940 0.690982149 -0.339045028 -0.266085208 0.580336799
173393.963825801 -0.352798344 0.541520660 0.403812558 0.676048109 -0.369382303 -0.293979203 0.565766644
173393.997159750 -0.346606543 0.511284022 0.404989770 0.662731913 -0.397202973 -0.319505298 0.548573216
173394.030493699 -0.342306469 0.482822477 0.406360252 0.651163647 -0.421947328 -0.342972563 0.529448937
173394.063827648 -0.339982476 0.456251666 0.407911825 0.639846769 -0.445108665 -0.363686277 0.510104579
173394.097161598 -0.340003892 0.432362465 0.408950611 0.627241752 -0.465566868 -0.383699066 0.492534570
173394.130495547 -0.341843130 0.411636293 0.409452782 0.613176229 -0.482210373 -0.402533495 0.479014461
173394.163829496 -0.345089579 0.394677123 0.409269284 0.600143884 -0.494414295 -0.419230663 0.468644295
173394.197163445 -0.347960384 0.381673605 0.408956650 0.588485110 -0.503904795 -0.429860542 0.463664908
173394.230497394 -0.349916239 0.371917896 0.409000570 0.578256671 -0.513442674 -0.432658435 0.463467931
173394.263831344 -0.351986425 0.364192196 0.408707447 0.568647743 -0.523842214 -0.435971483 0.460606064
173394.297165293 -0.355966259 0.357651815 0.405804575 0.560293665 -0.533728852 -0.445830879 0.449932605
173394.330499242 -0.361368645 0.353712728 0.399833786 0.557692867 -0.539138385 -0.461258488 0.430754078
173394.363833191 -0.367357823 0.350078424 0.392154582 0.557901164 -0.543107339 -0.477461411 0.407199349
173394.397167141 -0.374800932 0.348202652 0.383781079 0.557817492 -0.545641665 -0.494169470 0.383290170
173394.430501090 -0.381049915 0.347395561 0.375114096 0.559073951 -0.546912708 -0.508504577 0.360202586
173394.463835039 -0.386755052 0.347594135 0.368933163 0.551593129 -0.550842439 -0.517173384 0.353340231
173394.497168988 -0.393653346 0.348127426 0.363659801 0.540187577 -0.553789310 -0.524170166 0.356034294
173394.530502937 -0.401816605 0.349605011 0.357499957 0.530355673 -0.555380172 -0.533131517 0.355030296
173394.563836887 -0.411058264 0.351935305 0.351575404 0.525006935 -0.554032235 -0.546718258 0.344260289
173394.597170836 -0.416608910 0.354957807 0.347804399 0.523834921 -0.551262566 -0.554012494 0.338787124
173394.630504785 -0.419179254 0.357980730 0.345919849 0.525160790 -0.549443651 -0.554660081 0.338629611
173394.663838734 -0.421579694 0.360850571 0.345704703 0.523275012 -0.550568369 -0.555704459 0.338009302
173394.697172683 -0.422842894 0.362702205 0.347833096 0.520491026 -0.555616061 -0.553453793 0.337740704
173394.730506633 -0.423131369 0.364131284 0.351751751 0.521326214 -0.560992208 -0.547977835 0.336492221
173394.763840582 -0.422121378 0.365620930 0.356700383 0.526543958 -0.564838969 -0.541108768 0.333031081
173394.797174531 -0.420130248 0.366847954 0.362641361 0.533318171 -0.569558862 -0.532039220 0.328798875
173394.830508480 -0.417202385 0.367323090 0.370202510 0.539730587 -0.576866243 -0.521257093 0.322811514
173394.863842430 -0.412552544 0.367777163 0.378300690 0.543151688 -0.586229814 -0.511983776 0.314949936
173394.897176379 -0.407042146 0.367052994 0.385695183 0.540985017 -0.598147641 -0.504841799 0.307716377
