# timestamp tx ty tz qx qy qz qw
173374.663469206 0.522434789 -0.567860184 0.304917244 0.862976634 -0.172171131 -0.471463790 0.057882000
173374.696803155 0.530717132 -0.575683136 0.301864632 0.849340776 -0.186709084 -0.488839684 0.069251185
173374.730137104 0.540374874 -0.579059034 0.299782934 0.833730116 -0.204492579 -0.507304349 0.075625235
173374.763471053 0.550309637 -0.581613020 0.299918645 0.815027075 -0.228583132 -0.526775075 0.077386300
173374.796805002 0.551433187 -0.586848513 0.303634939 0.803612595 -0.208011701 -0.550577594 0.088330307
173374.830138952 0.549528412 -0.593414830 0.306688667 0.788816218 -0.192058820 -0.574261290 0.105386694
173374.863472901 0.546888473 -0.599928953 0.310278734 0.774513951 -0.182750917 -0.593794348 0.118905484
173374.896806850 0.541694388 -0.605716113 0.314343271 0.762969096 -0.169747210 -0.610093548 0.129807185
173374.930140799 0.620648814 -0.563731573 0.330169105 0.746635088 -0.159121385 -0.631658139 0.134997868
173374.963474749 0.611442496 -0.570411963 0.341477283 0.722102160 -0.165981321 -0.655620064 0.145536948
173374.996808698 0.601843156 -0.574167121 0.352980845 0.695555219 -0.180579524 -0.679573998 0.147557292
173375.030142647 0.591621306 -0.576776123 0.365548756 0.667668871 -0.198356905 -0.702883663 0.144316920
173375.063476596 0.636720377 -0.511651935 0.347282081 0.643522861 -0.200440110 -0.724344389 0.145007914
173375.096810545 0.625867925 -0.513079135 0.359973457 0.618121388 -0.206283072 -0.746554857 0.134272443
173375.130144495 0.614282444 -0.515849539 0.373297282 0.593397847 -0.210502256 -0.767332463 0.121526484
173375.163478444 0.591737099 -0.488944501 0.393141529 0.572908617 -0.205284070 -0.786124283 0.107901710
173375.196812393 0.577305420 -0.494022573 0.403637337 0.565207709 -0.201629807 -0.792932594 0.105563104
173375.230146342 0.564098005 -0.505857142 0.412085849 0.567924152 -0.195546327 -0.791199191 0.115011443
173375.263480291 0.544270308 -0.529076672 0.421218485 0.568334759 -0.182436606 -0.792024407 0.128100839
173375.296814241 0.528893660 -0.542644348 0.428920214 0.566616846 -0.161236035 -0.796954705 0.133459688
173375.330148190 0.520167955 -0.565991942 0.437092074 0.568517158 -0.139402206 -0.800135551 0.130913583
173375.363482139 0.503745726 -0.579552689 0.443594379 0.568991670 -0.114685055 -0.806055560 0.115629804
173375.396816088 0.487119833 -0.593415751 0.449935697 0.570846711 -0.088541429 -0.810833551 0.094039357
173375.430150038 0.470185295 -0.606649644 0.457714762 0.567845810 -0.061463738 -0.818497258 0.061932093
173375.463483987 0.454138981 -0.620770381 0.467511347 0.562293891 -0.033832351 -0.825801932 0.027057741
173375.496817936 0.440351908 -0.637704071 0.479271315 0.560758998 -0.015272740 -0.827818377 0.005729262
173375.530151885 0.429137365 -0.657076807 0.492931117 -0.565946815 0.010030883 0.824375359 0.002975129
173375.563485834 0.420531320 -0.678083792 0.507190381 -0.581155486 0.007642958 0.813727941 0.006835468
173375.596819784 0.414676939 -0.699802499 0.523018926 -0.601040459 0.004926494 0.799127840 0.010990546
173375.630153733 0.411054442 -0.722424008 0.542258174 -0.619248153 0.008616813 0.785054753 0.012104167
173375.663487682 0.409540091 -0.745943487 0.565099513 -0.633290778 0.015460258 0.773713821 0.008408007
173375.696821631 0.409057483 -0.768917625 0.591154788 -0.640896017 0.020080145 0.767340865 0.006089431
173375.730155580 0.408733436 -0.790583318 0.619862285 -0.640334996 0.021945478 0.767764089 0.005271827
173375.763489530 0.408832619 -0.811234438 0.649993653 -0.633750866 0.024717349 0.773126130 0.004987916
173375.796823479 0.409444808 -0.831234104 0.680343058 -0.620899784 0.026278408 0.783433800 0.004938167
173375.830157428 0.413174688 -0.848316450 0.711187226 -0.596260371 0.026178040 0.802363667 0.000909179
173375.863491377 0.420421179 -0.867498028 0.738766844 0.580551386 -0.025558348 -0.813816845 0.003000307
173375.896825327 0.421055130 -0.886542303 0.763060828 0.570307329 -0.025755534 -0.821002591 0.006399055
173375.930159276 0.428899973 -0.905109114 0.785572385 0.559340594 -0.024990824 -0.828487670 0.011033557
173375.963493225 0.437088450 -0.923470977 0.807116415 0.545859914 -0.021455768 -0.837528103 0.011103214
173375.996827174 0.445109812 -0.940915643 0.828009168 0.528472771 -0.016743745 -0.848753862 0.007284196
173376.030161123 0.448181305 -0.956897475 0.846718765 0.512849270 -0.012691221 -0.858383980 0.001225692
173376.063495073 0.455444175 -0.973071872 0.862101704 -0.502177881 0.008129999 0.864721085 0.002953527
173376.096829022 0.461734914 -0.989241145 0.875071796 -0.496639190 0.008258571 0.867902257 0.005194491
173376.130162971 0.466385055 -1.005607041 0.887486536 -0.488540348 0.009186749 0.872448554 0.008800713
173376.163496920 0.469543491 -1.023136149 0.899478934 -0.478746403 0.008038369 0.877822826 0.012820017
173376.196830869 0.361099024 -1.109634516 0.886937060 -0.487187373 -0.004374350 0.872792479 0.029370365
173376.230164819 0.318471836 -1.098772603 0.902681267 -0.481168205 0.006973660 0.875979498 0.032991596
173376.263498768 0.302944829 -1.131078067 0.908240915 -0.488315832 -0.002487896 0.872405338 0.021222275
173376.296832717 0.285447821 -1.166082269 0.911126511 -0.501523425 -0.013388694 0.864991473 0.009205896
173376.330166666 0.265623239 -1.203604762 0.912719244 -0.514315393 -0.024813544 0.857241146 0.001258097
173376.363500616 0.243507790 -1.242951605 0.913977848 0.523065005 0.034863312 -0.851574316 0.002955237
173376.396834565 0.219120207 -1.283971850 0.914880744 0.529264053 0.043456474 -0.847336956 0.003343574
173376.430168514 0.192515125 -1.327003968 0.914412202 -0.536904687 -0.053052722 0.841972482 0.001051199
173376.463502463 0.163220714 -1.370709614 0.913932840 -0.542714729 -0.058793828 0.837814455 0.008423073
173376.496836412 0.130656903 -1.414908063 0.914575324 -0.544500215 -0.061982251 0.836260347 0.018610414
173376.530170362 0.095148329 -1.460144021 0.914848733 -0.547117356 -0.066181514 0.833923148 0.029236763
173376.563504311 0.056604398 -1.505710437 0.913835153 -0.553775924 -0.067542000 0.828998853 0.039130632
173376.596838260 0.015503431 -1.551337692 0.912058180 -0.565056553 -0.064940530 0.821193256 0.046210989
173376.630172209 -0.028811584 -1.597776479 0.910878282 -0.573547289 -0.060699052 0.815505446 0.048062451
173376.663506158 -0.076328210 -1.645241173 0.910745056 -0.576637287 -0.058686754 0.813401580 0.049225739
173376.696840108 -0.125385435 -1.692731282 0.911145821 -0.575568031 -0.057688213 0.813845718 0.055214667
173376.730174057 -0.175380006 -1.740761119 0.911446678 -0.571815966 -0.057357069 0.815857652 0.064132354
173376.763508006 -0.225737475 -1.789278738 0.911245467 -0.566469694 -0.057499156 0.818692015 0.074493743
173376.796841955 -0.275394157 -1.838072551 0.909898226 -0.563480172 -0.055631721 0.820290383 0.080739671
173376.830175905 -0.323841973 -1.886830906 0.907496902 -0.562572138 -0.052152689 0.820684911 0.085258217
173376.863509854 -0.370020015 -1.935083631 0.904924571 -0.560489716 -0.049284164 0.821489836 0.092611005
173376.896843803 -0.413123275 -1.982934604 0.901887717 -0.557885809 -0.045389505 0.822244983 0.103035939
173376.930177752 -0.453132255 -2.031310013 0.897316576 -0.557998107 -0.038960075 0.820970549 0.114575660
173376.963511701 -0.489844555 -2.080809647 0.891219947 -0.561912288 -0.028923158 0.817218295 0.124788983
173376.996845651 -0.523498918 -2.131835593 0.884733753 -0.566230983 -0.017061637 0.813091839 0.134063548
173377.030179600 -0.554178510 -2.184830384 0.878646411 -0.569189720 -0.006259501 0.809858953 0.141818044
173377.063513549 -0.581504521 -2.239821705 0.873122815 -0.572327567 0.002795700 0.806696019 0.147223887
173377.096847498 -0.605390583 -2.297216669 0.868111111 -0.575616209 0.010423820 0.803569286 0.151108326
173377.130181447 -0.625522319 -2.357851270 0.863349585 -0.579959816 0.015742438 0.800417112 0.150768809
173377.163515397 -0.641558389 -2.421592457 0.858550296 -0.584612549 0.017223045 0.797475328 0.148204708
173377.196849346 -0.653564280 -2.487557813 0.852539532 -0.590404025 0.015001743 0.793646228 0.146026369
173377.230183295 -0.661883737 -2.555236467 0.844320103 -0.598612448 0.014843628 0.787716623 0.144725004
173377.263517244 -0.667905954 -2.623968350 0.834639390 -0.605467357 0.020894700 0.782239491 0.145169107
173377.296851194 -0.674766414 -2.693232363 0.824456205 -0.607145743 0.030422565 0.780665927 0.144945589
173377.330185143 -0.684269447 -2.762370984 0.814322959 -0.605997119 0.038562720 0.780854270 0.146789026
173377.363519092 -0.696005237 -2.831176276 0.804262744 -0.606732314 0.046963158 0.779049423 0.150838847
173377.396853041 -0.710206757 -2.900156607 0.794937504 -0.608842125 0.054633444 0.775782129 0.156488152
173377.430186990 -0.727543623 -2.969673399 0.786790983 -0.611055840 0.057515726 0.773043223 0.160333641
173377.463520940 -0.747855671 -3.039695138 0.779881872 -0.612507580 0.056380168 0.771451613 0.162843944
173377.496854889 -0.770858996 -3.110861059 0.773529437 -0.614192956 0.055104688 0.770186596 0.162920513
173377.530188838 -0.797414998 -3.183656488 0.767702480 -0.615261605 0.054015191 0.770024288 0.159994102
173377.563522787 -0.827805583 -3.257632188 0.762687290 -0.613616173 0.052200251 0.772263196 0.156076529
173377.596856736 -0.862216835 -3.332621361 0.758284796 -0.610230946 0.051401277 0.775777105 0.152138044
173377.630190686 -0.900360212 -3.408888429 0.754344553 -0.606071119 0.052152151 0.779613360 0.148865580
173377.663524635 -0.882551275 -3.617795232 0.780131211 -0.604284485 0.040137070 0.783967376 0.136471353
173377.696858584 -0.927058277 -3.702303657 0.777158436 -0.600798260 0.039632693 0.788174484 0.127482089
173377.730192533 -0.973392742 -3.786112164 0.774764343 -0.597517454 0.035572236 0.792448745 0.117185723
173377.763526483 -1.021572811 -3.869729627 0.772791715 -0.595142950 0.028053204 0.795534115 0.110196910
173377.796860432 -1.071307675 -3.952798063 0.770697229 -0.595479694 0.019782362 0.795882450 0.107627682
173377.830194381 -1.122561070 -4.035008812 0.768692519 -0.597150324 0.012621783 0.794612940 0.108823048
173377.863528330 -1.175516345 -4.116666879 0.766907673 -0.598405040 0.007395532 0.793323772 0.111777044
173377.896862279 -1.230270816 -4.197642064 0.765848532 -0.597454447 0.004033790 0.793519772 0.115578037
173377.930196229 -1.286225380 -4.277356217 0.765969456 -0.593860094 0.000151182 0.795139434 0.122814682
173377.963530178 -1.202501745 -4.646117864 0.800645435 -0.586646252 -0.018346648 0.799848594 0.125506181
173377.996864127 -1.254132048 -4.730490216 0.803128832 -0.581196880 -0.019089064 0.802072729 0.136107060
173378.030198076 -1.307046152 -4.816402979 0.806193831 -0.576142700 -0.018145631 0.803424495 0.149128823
173378.063532025 -1.358917936 -4.901084323 0.809734338 -0.571824760 -0.014062144 0.803796520 0.163492675
173378.096865975 -1.480478351 -4.869644036 0.801352754 -0.568908079 -0.002421367 0.802034412 0.181875058
173378.130199924 -1.531988880 -4.949857698 0.806426902 -0.561359112 0.006240466 0.801897765 0.204443093
173378.163533873 -1.579404117 -5.028484086 0.811323949 -0.554403728 0.016951536 0.799441251 0.230744096
173378.196867822 -1.623330568 -5.107226376 0.816030423 -0.545897772 0.028625745 0.795711189 0.260806236
173378.230201772 -1.663918952 -5.186643763 0.819882411 -0.535761405 0.041211320 0.790943196 0.292694730
173378.263535721 -1.701471945 -5.267523635 0.821857460 -0.525897861 0.056275846 0.784696658 0.323288762
173378.296869670 -1.736201736 -5.350327690 0.821530176 -0.517328060 0.074291208 0.776240462 0.352566645
173378.330203619 -1.768161797 -5.435780862 0.818728093 -0.511006844 0.096204668 0.764824442 0.380342267
173378.363537568 -1.797522144 -5.524504880 0.813932197 -0.504277325 0.120876155 0.750988935 0.408789620
173378.396871518 -1.825190635 -5.617230528 0.807261169 -0.495700750 0.147752487 0.736106516 0.436574355
173378.430205467 -1.852347382 -5.714397969 0.798972387 -0.485401517 0.175485097 0.720841534 0.462577378
173378.463539416 -1.879848754 -5.816007571 0.789303143 -0.474946494 0.201575014 0.705046501 0.486521092
173378.496873365 -1.908639453 -5.922175761 0.778449226 -0.465684139 0.224313262 0.688101437 0.509252644
173378.530207314 -1.940082467 -6.032847828 0.766696483 -0.458937698 0.243408173 0.670490202 0.529690042
173378.563541264 -1.975401398 -6.147619887 0.754517750 -0.455050552 0.257388548 0.653041065 0.547921069
173378.596875213 -2.016005138 -6.266167451 0.742130205 -0.455006212 0.264469865 0.636275020 0.564073698
173378.630209162 -2.022491256 -6.510392501 0.743016035 -0.460568232 0.263603219 0.624435527 0.573123476
173378.663543111 -2.075722501 -6.636766824 0.728450563 -0.471031718 0.267503594 0.612221987 0.575981932
173378.696877061 -2.102762090 -6.881682500 0.702817925 -0.488531115 0.266122364 0.607589684 0.566878305
173378.730211010 -2.171765176 -7.018132598 0.684365955 -0.507924531 0.265906554 0.600967116 0.556906545
173378.763544959 -2.246819481 -7.156440821 0.665469466 -0.528351883 0.254074681 0.594696969 0.550114405
173378.796878908 -2.328162308 -7.296782172 0.646315647 -0.547384195 0.227114872 0.591862663 0.546340522
173378.830212857 -2.415463689 -7.439944824 0.625863807 -0.565953332 0.189221104 0.591650494 0.542071851
173378.863546807 -2.507688668 -7.587326953 0.603209161 -0.585513242 0.147862114 0.594536070 0.530884075
173378.896880756 -2.603573016 -7.740065605 0.577937465 -0.606640868 0.109175696 0.600317105 0.509594837
173378.930214705 -2.702192266 -7.898125793 0.550379394 -0.627431433 0.073646011 0.608365305 0.480414110
173378.963548654 -2.801856800 -8.061311018 0.521736542 -0.645734821 0.043096500 0.617273079 0.447373645
173378.996882603 -2.901830962 -8.229263613 0.493694200 -0.658748251 0.015176934 0.628095854 0.413903372
173379.030216553 -2.912560227 -8.704850123 0.455548858 -0.667952646 -0.023903848 0.643776202 0.372585655
173379.063550502 -3.006959678 -8.885911377 0.429556889 -0.675775767 -0.047973372 0.655749417 0.333194192
173379.096884451 -3.101530417 -9.074751884 0.405470432 -0.682563209 -0.069004434 0.666997569 0.290620193
173379.130218400 -3.194497271 -9.265728446 0.384590636 -0.685447148 -0.087743513 0.678241253 0.249904154
173379.163552350 -3.285965475 -9.457934826 0.366933801 -0.683783896 -0.106049740 0.689864788 0.212790063
173379.196886299 -3.376629199 -9.651059954 0.352044210 -0.678559396 -0.122841470 0.702131394 0.177422166
173379.230220248 -3.466598749 -9.844118749 0.338552622 -0.673007889 -0.137584797 0.712219105 0.144480971
173379.263554197 -3.556404731 -10.035954370 0.326383787 -0.669115678 -0.146422117 0.719109089 0.117161817
173379.296888146 -3.646615800 -10.227530838 0.315776377 -0.665554766 -0.155292178 0.723515328 0.097194460
173379.330222096 -3.737370902 -10.419209622 0.305807847 -0.661341042 -0.164321378 0.727070285 0.083637979
173379.363556045 -3.828665101 -10.610973194 0.296029716 -0.654831775 -0.174783404 0.731630917 0.073227790
173379.396889994 -3.920939934 -10.803295486 0.285713736 -0.647002691 -0.185415239 0.736950685 0.062549134
173379.430223943 -4.014460837 -10.995796174 0.274420018 -0.640532443 -0.196880402 0.740659900 0.048777137
173379.463557892 -4.108410540 -11.187554508 0.261788759 -0.637775628 -0.206833736 0.741041354 0.036328591
173379.496891842 -4.202939908 -11.377735286 0.247867532 -0.638814430 -0.213704056 0.738575779 0.027432092
173379.530225791 -4.294203312 -11.547386864 0.241043321 -0.637315335 -0.217497745 0.738858165 0.024748875
173379.563559740 -4.391098371 -11.732385893 0.227681415 -0.632701540 -0.218309666 0.742515265 0.026471343
173379.596893689 -4.489930469 -11.915810068 0.214391551 -0.626828816 -0.215848969 0.747907546 0.033602995
173379.630227639 -4.589968092 -12.097321400 0.200860592 -0.621345203 -0.208948557 0.753835737 0.044747293
173379.663561588 -4.691083848 -12.277689422 0.187161054 -0.617415672 -0.199487999 0.758776620 0.057100500
173379.696895537 -4.792878863 -12.457777143 0.173832871 -0.613523123 -0.188831759 0.763473146 0.070997880
173379.730229486 -4.895175694 -12.638497701 0.161001162 -0.609271697 -0.178718323 0.767682745 0.086665813
173379.763563435 -4.997334976 -12.820235020 0.148012541 -0.608003335 -0.167182296 0.769005422 0.104941344
173379.796897385 -5.099620997 -13.003546288 0.134976536 -0.608379972 -0.154481025 0.768420603 0.124656325
173379.830231334 -5.202527392 -13.189424564 0.121973760 -0.608233914 -0.143561607 0.767355056 0.143554132
173379.863565283 -5.306147603 -13.378638005 0.108464795 -0.607569147 -0.133184123 0.766296193 0.160971630
173379.896899232 -5.410778419 -13.571954020 0.093965048 -0.606543082 -0.122927774 0.765711256 0.175158570
173379.930233181 -5.516521958 -13.770140271 0.078331273 -0.605312483 -0.113513997 0.765641028 0.185755718
173379.963567131 -5.623478666 -13.973392078 0.061748073 -0.604584963 -0.107161285 0.765035768 0.194200298
173379.996901080 -5.731541361 -14.181497936 0.044086398 -0.605694648 -0.103114336 0.762929909 0.201095452
173380.030235029 -5.840643468 -14.394226243 0.025273045 -0.608818932 -0.100026587 0.758986904 0.208021798
173380.063568978 -5.951236077 -14.611409809 0.005445602 -0.612775836 -0.097788615 0.754351888 0.214234430
173380.096902928 -6.063639288 -14.832882781 -0.015203164 -0.616027201 -0.095315007 0.750577746 0.219222680
173380.130236877 -6.178153811 -15.058379189 -0.036780870 -0.618827086 -0.091863709 0.747918313 0.221883514
173380.163570826 -6.294997284 -15.287702552 -0.059067438 -0.621383411 -0.088067047 0.746290621 0.221759240
173380.196904775 -6.414249741 -15.520690548 -0.081902849 -0.624160819 -0.084817795 0.745023626 0.219474398
173380.230238724 -6.535909408 -15.757243741 -0.105232576 -0.627554141 -0.082357071 0.743735414 0.215059867
173380.263572674 -6.659904331 -15.997466815 -0.128880728 -0.631020337 -0.080391913 0.742833753 0.208682750
173380.296906623 -6.786134376 -16.241358465 -0.152489394 -0.633946137 -0.079223031 0.742567604 0.201070536
173380.330240572 -6.914448275 -16.488866257 -0.175627912 -0.635310483 -0.078885368 0.743350692 0.193874799
173380.363574521 -7.044543372 -16.739891566 -0.198368597 -0.635911527 -0.078424609 0.744402746 0.187964527
173380.396908470 -7.176263468 -16.994245481 -0.220849879 -0.636746570 -0.076967291 0.744909614 0.183683175
173380.430242420 -7.309799793 -17.251807513 -0.243055132 -0.637624896 -0.075895921 0.745247830 0.179666280
173380.463576369 -7.433797265 -17.227141377 -0.220180417 -0.636375897 -0.069313130 0.746983510 0.179546771
173380.496910318 -7.607557205 -18.771096513 -0.474294961 -0.641490281 -0.099696692 0.744831042 0.154199571
173380.530244267 -7.726624505 -18.874299020 -0.451480791 -0.638828968 -0.091865808 0.747997175 0.154785172
173380.563578217 -7.868165322 -19.157254224 -0.478261834 -0.637161761 -0.088112487 0.750680508 0.150797397
173380.596912166 -8.011291384 -19.443484915 -0.506002375 -0.634669905 -0.083818497 0.754001695 0.147139441
173380.630246115 -8.155664234 -19.731975897 -0.534608126 -0.631822925 -0.079889505 0.757571387 0.143188869
173380.663580064 -8.301153400 -20.022426962 -0.564296513 -0.630094674 -0.076213575 0.760266729 0.138443826
173380.696914013 -8.447727587 -20.314713685 -0.594916579 -0.629438597 -0.073199013 0.762021145 0.133314412
173380.730247963 -8.592637756 -20.464993441 -0.598598345 -0.627997790 -0.069509077 0.763973621 0.130887624
173380.763581912 -8.723597937 -19.914167324 -0.465507139 -0.623837993 -0.054542927 0.766859339 0.140634217
173380.796915861 -8.866551283 -20.188040979 -0.493290765 -0.626274020 -0.057048990 0.764581593 0.141213500
173380.830249810 -9.013736727 -20.468398983 -0.522456383 -0.630146088 -0.059637014 0.760802653 0.143313142
173380.863583759 -9.162668227 -20.749138370 -0.552131134 -0.634176925 -0.063193522 0.756638597 0.146028219
173380.896917709 -9.313480612 -21.029691876 -0.582391783 -0.638877185 -0.067100904 0.751669436 0.149420445
173380.930251658 -9.466096420 -21.309656503 -0.613225219 -0.644262263 -0.069753948 0.745959882 0.153637163
173380.963585607 -9.620611164 -21.588781547 -0.644413969 -0.650275230 -0.071753663 0.739468389 0.158682193
173380.996919556 -9.777299059 -21.866859480 -0.675483427 -0.655371657 -0.072871562 0.733463582 0.164951205
173381.030253506 -9.936250786 -22.144120602 -0.706199383 -0.659072242 -0.073902293 0.728455848 0.171797287
173381.063587455 -10.097041605 -22.421461004 -0.736774382 -0.663224531 -0.074471855 0.723226499 0.177568567
173381.096921404 -10.259474240 -22.699798336 -0.766697808 -0.667001692 -0.075755911 0.718515996 0.181946554
173381.130255353 -10.423349133 -22.980210330 -0.795519055 -0.669199396 -0.078792837 0.715308894 0.185194608
173381.163589302 -10.588249654 -23.263397477 -0.823023167 -0.669019642 -0.083149052 0.713708281 0.190051158
173381.196923252 -10.753570194 -23.550023820 -0.849874341 -0.667862250 -0.087172243 0.712179996 0.197890546
173381.230257201 -10.919178181 -23.840539382 -0.876734396 -0.667256085 -0.089635675 0.710006788 0.206458529
173381.263591150 -11.085485477 -24.135213792 -0.903444338 -0.665503955 -0.092068998 0.708932816 0.214574107
173381.296925099 -11.252684702 -24.434371603 -0.930667763 -0.663348397 -0.094975221 0.708546859 0.221155965
173381.330259049 -11.420727026 -24.737980354 -0.958980360 -0.661663412 -0.095814558 0.708685371 0.225357815
173381.363592998 -11.589836560 -25.045911146 -0.988212773 -0.659751250 -0.096258803 0.709511813 0.228156783
173381.396926947 -11.760188018 -25.357909635 -1.018645190 -0.658650025 -0.097147600 0.710061200 0.229250041
173381.430260896 -11.931666125 -25.673697677 -1.050267795 -0.658129557 -0.097728133 0.710342066 0.229627626
173381.463594845 -12.104243730 -25.992893205 -1.083260286 -0.658945203 -0.097414107 0.709803228 0.229087515
173381.496928795 -12.278158747 -26.315432134 -1.117506658 -0.660199377 -0.096391009 0.709161591 0.227893383
173381.530262744 -12.453987897 -26.641222778 -1.152648934 -0.660499690 -0.095545961 0.710169058 0.224212040
173381.563596693 -12.631822141 -26.970112681 -1.188342018 -0.658736743 -0.094984188 0.713892520 0.217718574
173381.596930642 -12.811228708 -27.301915066 -1.224811118 -0.656271361 -0.093597109 0.718536631 0.210362999
173381.630264591 -12.992106453 -27.636428366 -1.262101246 -0.653949260 -0.090751339 0.723065671 0.203200875
173381.663598541 -13.174633560 -27.973776316 -1.299889669 -0.650835868 -0.088424274 0.728066739 0.196246388
173381.696932490 -13.358608340 -28.314062963 -1.338675156 -0.649230654 -0.086856989 0.731738411 0.188452435
173381.730266439 -13.543844728 -28.657324112 -1.378542418 -0.649294910 -0.085285935 0.733910223 0.180328075
173381.763600388 -13.730389510 -29.003675501 -1.419318785 -0.650060585 -0.084142768 0.735180825 0.172772637
173381.796934338 -13.918374146 -29.353152618 -1.460756490 -0.650655757 -0.084205222 0.736052891 0.166681454
173381.830268287 -14.108015939 -29.705610035 -1.502697029 -0.650320295 -0.085627212 0.737159410 0.162319127
173381.863602236 -14.299430151 -30.060771378 -1.545367240 -0.650170253 -0.087226436 0.737851913 0.158885951
173381.896936185 -14.492803856 -30.418507272 -1.588754846 -0.650723623 -0.088910171 0.737756445 0.156106295
173381.930270134 -14.688480042 -30.778805177 -1.632668902 -0.651681985 -0.091526489 0.737254195 0.152937061
173381.963604084 -14.886537415 -31.141671845 -1.677012692 -0.653173123 -0.094902900 0.736226870 0.149426594
173381.996938033 -15.086912250 -31.507183639 -1.721787354 -0.655748031 -0.098220592 0.734256069 0.145654591
173382.030271982 -15.289708194 -31.875484902 -1.766673071 -0.658834528 -0.102663086 0.731653144 0.141707558
173382.063605931 -15.494885653 -32.246742297 -1.811521451 -0.661497247 -0.108429424 0.729015195 0.138568747
173382.096939880 -15.734374456 -32.802641832 -1.864502124 -0.663752019 -0.116153276 0.726232022 0.136120252
173382.130273830 -15.944622996 -33.182085531 -1.910223025 -0.665650645 -0.122667566 0.723958177 0.133215780
173382.163607779 -16.157098477 -33.564905987 -1.956550019 -0.667489501 -0.128580872 0.721775715 0.130248000
173382.196941728 -16.371540026 -33.950764588 -2.003441339 -0.668910947 -0.134392464 0.719885681 0.127520262
173382.230275677 -16.587691979 -34.339542134 -2.050987527 -0.670163619 -0.139594619 0.718051924 0.125680151
173382.263609627 -16.805403316 -34.731116915 -2.099330434 -0.672044069 -0.143570464 0.715651228 0.124850355
173382.296943576 -17.068275145 -32.709245978 -1.709051422 -0.671440830 -0.119523136 0.717884154 0.139727495
173382.330277525 -17.290217453 -33.081505436 -1.752242228 -0.674423836 -0.121926439 0.714616864 0.140032750
173382.363611474 -17.509069792 -33.448415776 -1.795091159 -0.677501221 -0.123519115 0.711408539 0.140117859
173382.396945423 -17.729514715 -33.818088076 -1.838437161 -0.680482197 -0.123788568 0.708567451 0.139830388
173382.430279373 -17.951484348 -34.190493587 -1.882111492 -0.683253995 -0.122726930 0.706060873 0.139928993
173382.463613322 -18.174862151 -34.565378868 -1.926018865 -0.685233510 -0.120078249 0.704061429 0.142596474
173382.496947271 -18.399786464 -34.942318550 -1.970282945 -0.686086921 -0.114650391 0.702898918 0.148570306
173382.530281220 -18.626510946 -35.320831918 -2.015070610 -0.685885995 -0.104286579 0.702999292 0.156450334
173382.563615169 -18.855856560 -35.700928484 -2.059772354 -0.682098369 -0.090412265 0.706827269 0.164203075
173382.596949119 -19.088391039 -36.082852419 -2.103565263 -0.672738647 -0.075603294 0.715946705 0.170666843
173382.630283068 -19.323699111 -36.466713108 -2.145870769 -0.658880368 -0.060712897 0.728508875 0.177384960
173382.663617017 -19.560912557 -36.853079271 -2.186485873 -0.643268271 -0.045773177 0.741322635 0.185880333
173382.696950966 -19.799363775 -37.242889145 -2.225263067 -0.628200928 -0.032844616 0.752168987 0.196282042
173382.730284916 -20.038816222 -37.637082582 -2.261736125 -0.612257283 -0.024725833 0.761669420 0.210687793
173382.763618865 -20.278913034 -38.036321049 -2.296291471 -0.594870865 -0.022147713 0.770175546 0.229058426
173382.796952814 -20.520259217 -38.441449520 -2.329892389 -0.577144442 -0.024039068 0.776203501 0.252654986
173382.830286763 -20.768006213 -38.853330280 -2.363567014 -0.559692139 -0.034486081 0.783716164 0.267103715
173382.863620712 -21.019162223 -39.270731078 -2.399216766 -0.541850939 -0.042246184 0.793702110 0.273221119
173382.896954662 -21.273241692 -39.753755952 -2.444990168 -0.524774628 -0.042739976 0.803331351 0.278286946
173382.930288611 -21.522887868 -40.179144486 -2.480934321 -0.499062335 -0.043394590 0.815371795 0.290211184
173382.963622560 -21.772051402 -40.609255168 -2.515956982 -0.464859319 -0.047588548 0.829215703 0.306663433
173382.996956509 -22.023162659 -41.043105816 -2.552098584 -0.434441864 -0.053308827 0.840836162 0.318454055
173383.030290458 -22.278224475 -41.480726795 -2.589385314 -0.411324774 -0.060484772 0.849747563 0.324164468
173383.063624408 -22.805694134 -42.221723493 -2.608867291 -0.392206499 -0.067223016 0.857192234 0.326919873
173383.096958357 -23.080784790 -42.686684899 -2.652556762 -0.377535820 -0.073762404 0.862779438 0.328081475
173383.130292306 -23.347175096 -43.133668166 -2.697200990 -0.369950745 -0.082526739 0.864754573 0.329431803
173383.163626255 -23.616615192 -43.581281760 -2.746461594 -0.373613176 -0.090022707 0.862467112 0.329332034
173383.196960205 -23.889480440 -44.029023348 -2.801132653 -0.390246813 -0.092475781 0.855490721 0.327553480
173383.230294154 -24.165117514 -44.477106107 -2.860544732 -0.413406134 -0.092435923 0.845335095 0.325514278
173383.263628103 -24.442012549 -44.925864315 -2.924214836 -0.438904955 -0.089353746 0.832648695 0.325690803
173383.296962052 -24.720147007 -45.375837984 -2.991561768 -0.465481352 -0.085376608 0.817853472 0.327343313
173383.330296001 -25.000947739 -45.827287824 -3.062048552 -0.490758555 -0.083240803 0.803676512 0.326084458
173383.363629951 -25.282967926 -46.280102811 -3.135876059 -0.515749468 -0.080481622 0.788563362 0.325104628
173383.396963900 -25.564681012 -46.734073614 -3.213252620 -0.542299716 -0.070361515 0.771011235 0.326346367
173383.430297849 -25.845912499 -47.189284212 -3.294205846 -0.573638047 -0.050516282 0.748420253 0.329020699
