# timestamp tx ty tz qx qy qz qw
173382.896954662 -34.094021229 -33.486640083 -2.070898074 -0.495206268 0.078443920 0.782600347 0.368990516
173382.930288611 -34.382229027 -33.783116559 -2.087079217 -0.468996043 0.075557876 0.791700657 0.384114292
173382.963622560 -34.669547534 -34.082984696 -2.102197409 -0.435296593 0.068419739 0.801603250 0.404064160
173382.996956509 -34.958816606 -34.385166436 -2.118030309 -0.406115575 0.059920583 0.810053328 0.418680392
173383.030290458 -35.251736069 -34.689163473 -2.134431822 -0.383851333 0.050786395 0.817330045 0.426673756
173383.063624408 -35.454624206 -34.905724046 -2.135803366 -0.365083608 0.043298087 0.825229057 0.428761284
173383.096958357 -35.769115144 -35.232854258 -2.159571380 -0.351629681 0.035884711 0.829837536 0.431785270
173383.130292306 -36.067541063 -35.538154400 -2.181945386 -0.344964770 0.026802279 0.831694625 0.434240712
173383.163626255 -36.367857261 -35.842297746 -2.208658649 -0.349421562 0.020305526 0.830094928 0.434090621
173383.196960205 -36.670802387 -36.145196048 -2.240537952 -0.366161551 0.020297586 0.824590322 0.430772013
173383.230294154 -36.975720202 -36.447186320 -2.276957965 -0.389154208 0.023505321 0.816241917 0.426328083
173383.263628103 -37.281188081 -36.748977123 -2.317549834 -0.414273046 0.030053505 0.805085724 0.423452013
173383.296962052 -37.587259926 -37.051043451 -2.361679917 -0.440519680 0.037616413 0.791675911 0.421635706
173383.330296001 -37.895289152 -37.353187924 -2.408647578 -0.465577935 0.043039941 0.779311567 0.417202866
173383.363629951 -38.203876932 -37.655728941 -2.458806186 -0.490342757 0.049023345 0.765945662 0.412901847
173383.396963900 -38.511530228 -37.958913896 -2.512534588 -0.515859275 0.062518873 0.749610009 0.409957842
173383.430297849 -38.818102388 -38.262875957 -2.569867356 -0.545093836 0.086139313 0.727919374 0.406922737
173383.463631798 -39.123285311 -38.568288020 -2.630820523 -0.581328463 0.119204390 0.697450110 0.401759723
173383.496965747 -39.426449142 -38.875923410 -2.694377498 -0.621533075 0.160476588 0.656202991 0.396663000
173383.530299697 -39.728024360 -39.186322345 -2.758956704 -0.662795098 0.201313369 0.605763113 0.391441741
173383.563633646 -40.028881501 -39.499384612 -2.822223752 -0.701870802 0.231964015 0.550927794 0.387361121
173383.596967595 -40.330077469 -39.814664506 -2.881975323 -0.734002765 0.249243078 0.499735457 0.386500068
173383.630301544 -40.633869460 -40.131026657 -2.937512908 -0.757326841 0.252765542 0.461900464 0.386281761
173383.663635494 -40.939725916 -40.447244390 -2.989480005 -0.773583955 0.248135800 0.434803626 0.388512928
173383.696969443 -41.245911528 -40.764182059 -3.038605405 -0.785734646 0.243469282 0.410734028 0.393244622
173383.730303392 -41.552247705 -41.081576497 -3.084730771 -0.794613644 0.240733041 0.388638473 0.399495803
173383.763637341 -41.859476500 -41.400155554 -3.128048969 -0.797674369 0.250504593 0.369858498 0.405176185
173383.796971290 -42.170179542 -41.720264015 -3.166679234 -0.794608744 0.259861284 0.365174833 0.409531926
173383.830305240 -42.485466635 -42.040066241 -3.201330814 -0.783801573 0.264042994 0.377095218 0.416816012
173383.863639189 -42.805716264 -42.359134665 -3.232720499 -0.763739339 0.265440152 0.403457826 0.428328765
173383.896973138 -43.129840625 -42.679128335 -3.260550979 -0.736938062 0.265350733 0.437254202 0.441950273
173383.930307087 -43.658715542 -43.072606491 -3.310032053 -0.704204650 0.270100871 0.473031598 0.455392619
173383.963641036 -43.990522138 -43.400010309 -3.330872323 -0.672449091 0.272213274 0.511114228 0.460949455
173383.996974986 -44.323667092 -43.729453242 -3.347637462 -0.641024701 0.272301163 0.549333888 0.461705196
173384.030308935 -44.659547928 -44.062536933 -3.360472421 -0.607149806 0.267911850 0.589054526 0.461093396
173384.063642884 -44.998201667 -44.399868673 -3.370438591 -0.571607869 0.256128390 0.630096583 0.458956412
173384.096976833 -45.339625420 -44.741542376 -3.378722588 -0.536864486 0.231553995 0.670986863 0.455999890
173384.130310783 -45.683694702 -45.087620068 -3.387219589 -0.502144965 0.199506844 0.710649054 0.450583372
173384.163644732 -46.029884365 -45.438228535 -3.397232971 -0.465874182 0.165127705 0.746806268 0.444943238
173384.196978681 -46.378286724 -45.793226454 -3.410183372 -0.428556915 0.130498235 0.778645564 0.439340718
173384.230312630 -46.728859970 -46.151882736 -3.427142176 -0.390593469 0.099864832 0.806551504 0.432363770
173384.263646579 -47.081738337 -46.513006444 -3.448480897 -0.355072191 0.074092681 0.830071371 0.423574707
173384.296980529 -47.437577211 -46.876330198 -3.474479746 -0.325221308 0.047462469 0.849658907 0.412381081
173384.330314478 -47.796030283 -47.241398218 -3.505529484 -0.300879512 0.018035931 0.864289019 0.402679421
173384.363648427 -48.156991644 -47.607406160 -3.541914609 -0.286161277 -0.006025367 0.875043837 0.390350741
173384.396982376 -48.519780313 -47.973343448 -3.581440849 -0.278487651 -0.017083335 0.883820083 0.375519438
173384.430316325 -48.884810104 -48.340296660 -3.623368218 -0.276219939 -0.027051570 0.890425595 0.360711821
173384.463650275 -49.251257727 -48.707948251 -3.667559112 -0.276833507 -0.036116431 0.894607278 0.348907769
173384.496984224 -49.618993644 -49.076638360 -3.715707196 -0.283727307 -0.039708791 0.897355145 0.335672117
173384.530318173 -49.988486865 -49.446143041 -3.766153453 -0.293123621 -0.040697489 0.898941675 0.322995545
173384.563652122 -50.360142738 -49.815916991 -3.819845314 -0.305744982 -0.036143645 0.899270929 0.310685433
173384.596986072 -50.733650553 -50.185137303 -3.877828477 -0.328714395 -0.025893754 0.894977437 0.300485853
173384.630320021 -51.108760681 -50.553727558 -3.940662446 -0.366192967 -0.012936379 0.883201265 0.292730057
173384.663653970 -51.484299252 -50.922406403 -4.008161643 -0.414584014 0.004055854 0.863946082 0.285833539
173384.696987919 -51.803192885 -51.279334659 -4.073666257 -0.468530678 0.023100181 0.837725679 0.279573017
173384.730321868 -52.177400701 -51.649727320 -4.148176587 -0.527607946 0.039579017 0.803508765 0.272831487
173384.763655818 -52.551930840 -52.022133283 -4.224408839 -0.587769814 0.052842660 0.764443761 0.259538118
173384.796989767 -52.926424136 -52.397588621 -4.300847412 -0.642113368 0.064968755 0.724955007 0.240644387
173384.830323716 -53.301311056 -52.775460984 -4.375453749 -0.690558479 0.072240703 0.684737470 0.221460754
173384.863657665 -53.677754917 -53.154938756 -4.446711286 -0.727733783 0.075018254 0.650586282 0.203748109
173384.896991614 -54.056029847 -53.536107289 -4.514272293 -0.754491858 0.075466059 0.624630129 0.186772890
173384.930325564 -54.435821108 -53.918207169 -4.577107874 -0.772170484 0.076651502 0.606102519 0.174691233
173384.963659513 -54.817680133 -54.300270912 -4.634729384 -0.778204813 0.079865398 0.598907651 0.171255403
173384.996993462 -55.202074912 -54.681565788 -4.687873146 -0.773644614 0.083919993 0.603068400 0.175328122
173385.030327411 -55.588323965 -55.061759944 -4.737355295 -0.760231623 0.088279520 0.616159426 0.186016580
173385.063661361 -55.030025520 -54.037676887 -4.501427618 -0.739881458 0.094008527 0.635975549 0.198173982
173385.096995310 -55.387512954 -54.384368655 -4.541434890 -0.718819392 0.099831096 0.652425383 0.218342742
173385.130329259 -55.761841156 -54.748409771 -4.582542739 -0.695643966 0.108970441 0.667148172 0.243142412
173385.163663208 -56.134095033 -55.112566607 -4.623677182 -0.673067213 0.122436329 0.677995664 0.268908445
173385.196997157 -56.504227685 -55.476988531 -4.665027156 -0.651208876 0.139386660 0.684010713 0.297704053
173385.230331107 -56.872610211 -55.842335218 -4.706504394 -0.630796366 0.156600855 0.685117584 0.328916422
173385.263665056 -57.239818264 -56.209125811 -4.748357149 -0.612788776 0.175340796 0.680681457 0.361134705
173385.296999005 -57.606731461 -56.578251147 -4.790370495 -0.596904381 0.191907129 0.673128493 0.392141361
173385.330332954 -57.973802328 -56.949772192 -4.832015216 -0.582294943 0.205626547 0.663245091 0.422795780
173385.363666903 -58.342370476 -57.323783632 -4.873623290 -0.567445201 0.216556898 0.654335557 0.450504199
173385.397000853 -58.713123250 -57.699873175 -4.915179854 -0.551626613 0.223184360 0.647424818 0.476170060
173385.430334802 -59.085575270 -58.078444201 -4.957337615 -0.536377035 0.229171485 0.639903935 0.500302969
173385.463668751 -59.459540594 -58.459693503 -5.000385448 -0.522741360 0.235910965 0.630476229 0.523055649
173385.497002700 -59.835401704 -58.843180232 -5.044559534 -0.510666661 0.243838501 0.619861980 0.543629904
173385.530336650 -60.212984052 -59.228663545 -5.089871864 -0.500192743 0.253795818 0.607838501 0.562074069
173385.563670599 -60.592302168 -59.616144611 -5.136205915 -0.490577388 0.265600682 0.594125646 0.579486688
173385.597004548 -60.973714097 -60.006001219 -5.183774903 -0.481579384 0.278137839 0.580286343 0.594969243
173385.630338497 -61.357156740 -60.398579868 -5.232367205 -0.471495572 0.292656809 0.565443517 0.610178291
173385.663672446 -61.743362484 -60.792943063 -5.282012647 -0.460777574 0.307468831 0.551685948 0.623529919
173385.697006396 -62.132334341 -61.189092951 -5.332338478 -0.449047750 0.320898257 0.540507549 0.635005525
173385.730340345 -62.523335241 -61.587474324 -5.383063643 -0.436789923 0.333729705 0.529705693 0.645949631
173385.763674294 -62.915918872 -61.988037386 -5.434271562 -0.425511840 0.346793629 0.517159593 0.656673289
173385.797008243 -63.310021053 -62.391002533 -5.485881786 -0.416304284 0.360452969 0.502118201 0.666814601
173385.830342192 -63.705685881 -62.796508130 -5.537797839 -0.408827884 0.373928968 0.484522727 0.676959833
173385.863676142 -64.103444454 -63.204443554 -5.590059713 -0.401171129 0.387132873 0.466311536 0.686835800
173385.897010091 -64.503756877 -63.614813511 -5.642531902 -0.391109796 0.399520841 0.449161462 0.696900428
173385.930344040 -64.906816486 -64.027790249 -5.695334279 -0.377622547 0.411344524 0.433367006 0.707382452
173385.963677989 -65.312635456 -64.443304687 -5.748523354 -0.359603438 0.422151844 0.418738963 0.719118119
173385.997011939 -65.721098082 -64.861409086 -5.802191077 -0.337078336 0.431475595 0.404920762 0.732288319
173386.030345888 -66.131945683 -65.282598411 -5.856685419 -0.310730089 0.440036469 0.390067108 0.746767948
173386.063679837 -66.545087531 -65.707221557 -5.912493865 -0.281820038 0.449397951 0.372589718 0.761443267
173386.097013786 -66.960691754 -66.135101197 -5.969755753 -0.252092908 0.461582662 0.352412081 0.774077733
173386.130347735 -67.379096506 -66.566345232 -6.028461890 -0.221489958 0.475707737 0.330700509 0.784398827
173386.163681685 -67.800734094 -67.001699096 -6.088427893 -0.189863616 0.491095694 0.307055041 0.792776153
173386.197015634 -68.225121795 -67.440290278 -6.148868690 -0.158899744 0.505745772 0.281336417 0.799888684
173386.230349583 -68.652027485 -67.881189505 -6.209331971 -0.130008055 0.517638096 0.256119921 0.805947450
173386.263683532 -69.081627628 -68.324480750 -6.269995443 -0.103514277 0.527365893 0.231876297 0.810804164
173386.297017481 -69.513988228 -68.770552967 -6.330849900 -0.078782038 0.534749344 0.207680019 0.815294756
173386.330351431 -69.949007698 -69.219230538 -6.391727078 -0.056165993 0.539958986 0.182301056 0.819790217
173386.363685380 -70.386696010 -69.670015839 -6.453080145 -0.034279647 0.544273253 0.156152828 0.823533743
173386.397019329 -70.827081405 -70.122709429 -6.514825962 -0.012609759 0.547603992 0.129259962 0.826597075
173386.430353278 -71.270216367 -70.576829598 -6.576953406 0.008221741 0.549885678 0.103220015 0.828796581
173386.463687228 -71.716530003 -71.032151089 -6.639645617 0.028973030 0.552200224 0.078573281 0.829494856
173386.497021177 -72.165940492 -71.488498643 -6.702875373 0.049682246 0.554575351 0.054297775 0.828872491
173386.530355126 -72.617974776 -71.945585787 -6.766310635 0.069966830 0.556311636 0.030451421 0.827462819
173386.563689075 -73.072084321 -72.403187860 -6.829852614 0.089454408 0.557542211 0.007030987 0.825284894
173386.597023024 -73.529190706 -72.861435934 -6.894047741 0.108814831 0.557572421 -0.015917464 0.822811620
173386.630356974 -73.989075020 -73.320502561 -6.958898316 0.128063524 0.557529731 -0.039681056 0.819259267
173386.663690923 -74.450964912 -73.780130278 -7.024281026 0.146680961 0.557528620 -0.062983586 0.814665331
173386.697024872 -74.915093524 -74.239860181 -7.090151854 0.164712263 0.558491812 -0.084040396 0.808637112
173386.730358821 -75.381162565 -74.699429310 -7.156353757 0.181706804 0.560397605 -0.101652077 0.801625858
173386.763692770 -75.848561667 -75.158843037 -7.222245552 0.196716661 0.561095884 -0.115952398 0.795631200
173386.797026720 -76.317399028 -75.618040177 -7.287334166 0.209107665 0.560005772 -0.128580109 0.791286721
173386.830360669 -76.669418294 -75.966281807 -7.327933440 0.218558025 0.557844355 -0.140395381 0.788245649
173386.863694618 -77.140669162 -76.423469767 -7.391484731 0.226107072 0.555618672 -0.151819805 0.785566184
173386.897028567 -77.613165366 -76.880013942 -7.454990737 0.231665390 0.554464735 -0.160506593 0.783031059
173386.930362517 -78.086244451 -77.335558636 -7.518493539 0.235401088 0.554042430 -0.165840077 0.781102030
173386.963696466 -78.559635631 -77.790117273 -7.581896654 0.236687268 0.553909612 -0.167797026 0.780389285
173386.997030415 -79.033262066 -78.243647148 -7.645100093 0.235169313 0.554004220 -0.166129524 0.781137439
173387.030364364 -79.507498891 -78.696151536 -7.708157197 0.230873952 0.554983312 -0.161571123 0.782678423
173387.063698313 -79.982406406 -79.147656866 -7.771017668 0.224091300 0.556221080 -0.153656116 0.785360425
173387.097032263 -80.457902343 -79.598286762 -7.833631230 0.215007912 0.557210394 -0.142597706 0.789274394
173387.130366212 -80.933990084 -80.048250364 -7.896198766 0.204211551 0.558466536 -0.128212876 0.793709159
173387.163700161 -81.410673056 -80.497825537 -7.958627184 0.191638574 0.559883755 -0.110815786 0.798451438
173387.197034110 -81.888298573 -80.947300845 -8.020964298 0.177301126 0.561502363 -0.091500406 0.803061070
173387.230368059 -82.367335721 -81.396668726 -8.083196409 0.160624338 0.563530702 -0.069904164 0.807308105
173387.263702009 -82.848314997 -81.846109605 -8.145272254 0.141454805 0.565288995 -0.046509979 0.811341921
173387.297035958 -83.331642865 -82.295921783 -8.207312948 0.120562741 0.566211935 -0.022029815 0.815097146
173387.330369907 -83.817570775 -82.746283140 -8.269349399 0.098667668 0.565632114 0.003550624 0.818726081
173387.363703856 -84.306458704 -83.197336356 -8.331579427 0.076456311 0.563726318 0.030399312 0.821853365
173387.397037806 -84.798519557 -83.649371798 -8.393980443 0.053961666 0.560448995 0.058238947 0.824374482
173387.430371755 -85.293687435 -84.102411335 -8.456339067 0.030293034 0.555672254 0.087037823 0.826277856
173387.463705704 -85.791979497 -84.556082713 -8.518556785 0.004228330 0.550511517 0.117050792 0.826570204
173387.497039653 -86.294112704 -85.010377621 -8.580679249 -0.025559995 0.544893922 0.147144800 0.825097393
173387.530373602 -86.801066060 -85.466159461 -8.643256838 -0.056479373 0.538537337 0.174897117 0.822312967
173387.563707552 -87.312166715 -85.923360082 -8.706765981 -0.086662539 0.531975706 0.200214704 0.818172063
173387.597041501 -87.827124833 -86.382003398 -8.771418718 -0.115715240 0.525081821 0.223569059 0.812967368
173387.630375450 -88.346162358 -86.842537611 -8.837452812 -0.142807740 0.518200819 0.245448395 0.806739702
173387.663709399 -88.869090422 -87.304910859 -8.904993410 -0.167631355 0.511155756 0.266929161 0.799605118
173387.697043348 -89.395651339 -87.769206037 -8.973792422 -0.189522166 0.503736026 0.288167731 0.792016871
173387.730377298 -89.925529947 -88.235461478 -9.043796717 -0.208478566 0.496364059 0.308857716 0.784070354
173387.763711247 -95.791637970 -94.123841524 -10.412415225 -0.217525205 0.484727380 0.324273033 0.782667971
173387.797045196 -96.352497835 -94.622301472 -10.492552719 -0.232517461 0.476992672 0.342863283 0.775150560
173387.830379145 -96.924212415 -95.130171293 -10.574751037 -0.247986596 0.469346023 0.361188286 0.766655060
173387.863713095 -97.498175567 -95.639945236 -10.657837681 -0.264638875 0.461738528 0.379666424 0.756714744
173387.897047044 -98.074192116 -96.152207242 -10.741554893 -0.283128959 0.455201402 0.396938347 0.745029949
173387.930380993 -98.652633027 -96.666635157 -10.826041177 -0.305206439 0.448935361 0.414621456 0.730339044
173387.963714942 -99.234114129 -97.183747103 -10.911026162 -0.331366780 0.441635336 0.432970921 0.712524013
173387.997048891 -99.818448987 -97.703838871 -10.996109747 -0.358431976 0.433214382 0.450674811 0.693357074
173388.030382841 -100.405190085 -98.226687926 -11.080978324 -0.383564487 0.423367465 0.467286228 0.674745771
173388.063716790 -104.788966738 -102.219868630 -12.071598901 -0.401952411 0.411646488 0.479602946 0.662542408
173388.097050739 -105.379303228 -102.709155316 -12.147186013 -0.421908680 0.399111360 0.497929680 0.644025793
173388.130384688 -105.996423616 -103.261199073 -12.237626322 -0.439287548 0.383555096 0.518121704 0.625669112
173388.163718637 -106.615305589 -103.816531782 -12.328297695 -0.455188011 0.366037899 0.539330350 0.606582975
173388.197052587 -107.321766344 -104.675286279 -12.494603329 -0.471442161 0.347363334 0.560543277 0.585552933
173388.230386536 -107.944204134 -105.240297667 -12.587788268 -0.488287381 0.329390636 0.579713413 0.563036057
173388.263720485 -108.567075655 -105.808596843 -12.682010312 -0.506435833 0.311966682 0.596248201 0.539154541
173388.297054434 -109.190475071 -106.380423870 -12.777013577 -0.525473855 0.295123388 0.610057214 0.514402186
173388.330388384 -109.814365148 -106.955564599 -12.872213364 -0.543975169 0.278000661 0.622055514 0.489748493
173388.363722333 -110.439163672 -107.533608689 -12.967300956 -0.560816771 0.260340218 0.633474037 0.465207658
173388.397056282 -111.064771171 -108.114623508 -13.062151713 -0.575685808 0.242802364 0.643937421 0.441562521
173388.430390231 -111.691107852 -108.698275724 -13.156698767 -0.588399590 0.226546369 0.652831336 0.419849869
173388.463724180 -112.318188518 -109.284101741 -13.250860925 -0.599217394 0.211676160 0.659954139 0.400739631
173388.497058130 -112.945750621 -109.871880706 -13.344729571 -0.608713760 0.198633457 0.665130044 0.384206108
173388.530392079 -113.574016635 -110.461113845 -13.438567418 -0.616724280 0.188025336 0.669211503 0.369396264
173388.563726028 -114.203237768 -111.051189391 -13.532662969 -0.622794682 0.180163416 0.672828229 0.356328644
173388.597059977 -114.833454660 -111.641554041 -13.627139090 -0.626599792 0.174951765 0.676082729 0.345943239
173388.630393926 -115.464754508 -112.231897462 -13.722112728 -0.628541259 0.171579659 0.678901144 0.338510773
173388.663727876 -116.097015203 -112.822331924 -13.817653917 -0.629898431 0.169722802 0.680486601 0.333706641
173388.697061825 -116.730043714 -113.413094099 -13.913491941 -0.630672627 0.168630792 0.680713601 0.332332194
173388.730395774 -117.363981322 -114.004430597 -14.009420523 -0.630252422 0.167778873 0.680369929 0.334258724
173388.763729723 -117.998930912 -114.596680624 -14.105402189 -0.629214849 0.167672324 0.679185527 0.338646845
173388.797063673 -118.635132750 -115.189974124 -14.201202707 -0.627211916 0.168466739 0.677600543 0.345082127
173388.830397622 -119.272577670 -115.784547941 -14.296840387 -0.624833051 0.170662431 0.675217683 0.352900941
173388.863731571 -120.375749038 -118.338160791 -14.888475254 -0.624929196 0.169940025 0.673145382 0.357014262
173388.897065520 -121.017005404 -118.943612129 -14.985961152 -0.621684970 0.173911418 0.671445383 0.363900694
173388.930399469 -121.665086982 -119.554263208 -15.083390624 -0.617310062 0.176286428 0.670683128 0.371531324
173388.963733419 -122.315406065 -120.165498727 -15.180663059 -0.612693554 0.176726931 0.670810647 0.378665125
173388.997067368 -122.967945270 -120.777233926 -15.278584218 -0.607613133 0.175503672 0.672421012 0.384518822
173389.030401317 -123.622292261 -121.389190764 -15.378282127 -0.601918838 0.173796240 0.674905833 0.389859841
173389.063735266 -124.278517512 -122.000975055 -15.480878388 -0.594991042 0.172647065 0.678421150 0.394871363
173389.097069215 -124.936922626 -122.612538560 -15.587368697 -0.587991535 0.171697837 0.683031129 0.397811870
173389.130403165 -125.597103636 -123.224198442 -15.698502624 -0.582389494 0.172475641 0.687775825 0.397541250
173389.163737114 -126.258741881 -123.835755857 -15.814058013 -0.579795413 0.173775403 0.690400366 0.396215501
173389.197071063 -126.921073460 -124.447314249 -15.934056422 -0.577944523 0.177300450 0.690391333 0.397371973
173389.230405012 -127.584431701 -125.059612986 -16.058701022 -0.577450534 0.184184034 0.688687147 0.397915992
173389.263738962 -128.248229432 -125.673440394 -16.187496371 -0.581553123 0.194239182 0.683063719 0.396851434
173389.297072911 -128.912281711 -126.289045093 -16.319626019 -0.590639695 0.205523056 0.672830519 0.395226664
173389.330406860 -129.577291119 -126.906501088 -16.454619440 -0.601455809 0.216068288 0.661771607 0.391948651
173389.363740809 -130.243615609 -127.525923410 -16.591832467 -0.612162507 0.226047725 0.651292534 0.387269320
173389.397074758 -130.911434307 -128.146795703 -16.730021922 -0.620967505 0.231667573 0.642647654 0.384361140
173389.430408708 -131.581356627 -128.769062776 -16.868530888 -0.625185055 0.232289416 0.638874466 0.383437989
173389.463742657 -132.252651021 -129.393468386 -17.007223536 -0.625018955 0.229971843 0.639237138 0.384499855
173389.497076606 -132.925303711 -130.020239428 -17.147270981 -0.623717077 0.228341186 0.640598239 0.385319617
173389.530410555 -133.598525316 -130.649382494 -17.289007911 -0.626802283 0.228011024 0.637253151 0.386054779
173389.563744504 -134.272601505 -131.281365589 -17.432685100 -0.636019038 0.234467507 0.626939316 0.383994616
173389.597078454 -134.948087091 -131.915975290 -17.577338145 -0.648607550 0.246868572 0.611512247 0.380022270
173389.630412403 -135.626226055 -132.552705598 -17.721257177 -0.658261042 0.261241974 0.598482125 0.374518595
173389.663746352 -136.307637406 -133.190770026 -17.863465700 -0.662161932 0.276097634 0.591148142 0.368585874
173389.697080301 -136.991783557 -133.830031715 -18.003433913 -0.663118989 0.288774888 0.585784924 0.365702466
173389.730414251 -137.678485540 -134.470626358 -18.141076744 -0.664072529 0.299716836 0.579403949 0.365333489
173389.763748200 -138.367957107 -135.112896513 -18.276298231 -0.665337020 0.310865819 0.571251148 0.366553160
173389.797082149 -139.060479721 -135.756653211 -18.408936627 -0.666885473 0.319430007 0.563019602 0.369103190
173389.830416098 -139.756370733 -136.401321959 -18.538687017 -0.667875689 0.323445446 0.556973431 0.372968771
173389.863750047 -140.455612810 -137.046918733 -18.665658438 -0.668462498 0.323238745 0.553100311 0.377828861
173389.897083997 -141.157848172 -137.694443983 -18.790403269 -0.670739025 0.321897807 0.548703819 0.381333295
173389.930417946 -141.914207288 -138.890447178 -19.040119155 -0.676027807 0.321081815 0.542164176 0.382035178
173389.963751895 -142.625450593 -139.548587417 -19.160016263 -0.682355695 0.323550008 0.532961079 0.381652441
173389.997085844 -143.338127983 -140.207171037 -19.274120695 -0.687912688 0.326522908 0.524993933 0.380184554
173390.030419793 -144.055264322 -140.867673388 -19.381259851 -0.691163659 0.325897824 0.521487603 0.379649951
173390.063753743 -144.777069601 -141.530024834 -19.481778326 -0.691788893 0.322156550 0.522853808 0.379825197
173390.097087692 -145.503302364 -142.194306965 -19.576984950 -0.691434735 0.317209664 0.526244053 0.379951619
173390.130421641 -146.233614802 -142.860204600 -19.667925079 -0.691095377 0.312401170 0.529099334 0.380587157
173390.163755590 -146.967854317 -143.527278779 -19.755120123 -0.689979984 0.308450590 0.531506279 0.382474746
173390.197089540 -147.706032534 -144.195303041 -19.838396677 -0.687019420 0.305364458 0.534571753 0.385992104
173390.230423489 -148.041492334 -143.885587083 -19.633069705 -0.680398378 0.304718710 0.539399145 0.391475566
173390.263757438 -148.998584604 -144.110441700 -19.634768187 -0.671140207 0.305269743 0.545505240 0.398503750
173390.297091387 -155.940297224 -145.332291379 -21.125093303 -0.656385374 0.313457826 0.544749751 0.417313001
173390.330425336 -159.978539061 -148.415996839 -22.872231659 -0.645801925 0.306651335 0.553352632 0.427440869
173390.363759286 -160.108306937 -148.059301093 -22.496176839 -0.631583184 0.300351159 0.567069196 0.435114225
173390.397093235 -160.912640430 -148.733794970 -22.571567903 -0.618836922 0.289880915 0.580949128 0.442162900
173390.430427184 -161.718367854 -149.410580741 -22.647625062 -0.605788788 0.277422453 0.596678330 0.447249034
173390.463761133 -162.558645515 -149.905817319 -22.708491584 -0.594096056 0.266017147 0.610111611 0.451717364
173390.497095082 -163.364020904 -150.587803077 -22.789622983 -0.587305789 0.257071631 0.617234963 0.456077940
173390.530429032 -164.170747833 -151.273699024 -22.874410554 -0.583150524 0.252483502 0.620800426 0.459123490
173390.563762981 -164.978540619 -151.962788184 -22.962383508 -0.577850043 0.247144754 0.626422548 0.461089567
173390.597096930 -165.787092766 -152.654658548 -23.053661647 -0.569952741 0.240678256 0.633181616 0.465090197
173390.630430879 -166.595944421 -153.349520895 -23.148507851 -0.561326497 0.233602568 0.638941681 0.471270552
173390.663764829 -167.498025933 -153.542397254 -23.138771206 -0.551733074 0.223979218 0.643968793 0.480341669
173390.697098778 -168.312679105 -154.241549734 -23.243206004 -0.543938648 0.212390493 0.649029149 0.487629152
173390.730432727 -169.125195349 -154.939208573 -23.353001148 -0.537699149 0.202972779 0.653640120 0.492378178
173390.763766676 -169.940131671 -155.637051063 -23.468211158 -0.533171634 0.194459837 0.657242514 0.495929086
173390.797100625 -170.788947966 -156.253091762 -23.611197532 -0.530139144 0.188391376 0.659491212 0.498530359
173390.830434575 -171.606893127 -156.947722748 -23.736278977 -0.528640872 0.185939211 0.659658984 0.500814799
173390.863768524 -172.440104927 -157.619778222 -23.869360696 -0.528973022 0.187809868 0.657818841 0.502184594
173390.897102473 -173.265868218 -158.314767343 -24.002021057 -0.532104423 0.193423811 0.654364250 0.501257958
173390.930436422 -174.095929652 -159.010315694 -24.137280696 -0.536074353 0.202336754 0.650279224 0.498819664
173390.963770371 -174.930030307 -159.704661087 -24.273713290 -0.538214121 0.211114633 0.647725730 0.496193058
173390.997104321 -175.768314388 -160.397104700 -24.410683005 -0.537351853 0.217799743 0.647116951 0.495031221
173391.030438270 -176.610140910 -161.088203099 -24.548247945 -0.535447551 0.223407096 0.645553543 0.496634486
173391.063772219 -177.455027980 -161.779226467 -24.686066120 -0.535446804 0.228845863 0.640800388 0.500301062
173391.097106168 -178.303603505 -162.470420756 -24.823722030 -0.536581909 0.233251626 0.635083713 0.504323519
173391.130440118 -179.156218409 -163.162790683 -24.960927768 -0.538344739 0.236486170 0.631592709 0.505321565
173391.163774067 -180.012732157 -163.856807788 -25.097399673 -0.540940972 0.239074224 0.631344007 0.501628473
173391.197108016 -180.872093385 -164.553309946 -25.232381419 -0.541627557 0.239693893 0.632988559 0.498509690
173391.230441965 -181.733525821 -165.252912700 -25.365426732 -0.542913681 0.237296695 0.633573590 0.497513336
173391.263775914 -182.596971505 -165.955748580 -25.497270365 -0.544901009 0.235521899 0.632348681 0.497742374
173391.297109864 -183.462316851 -166.662344818 -25.628270135 -0.548508939 0.236004789 0.628618850 0.498275050
173391.330443813 -184.330268968 -167.372781675 -25.758070881 -0.554549524 0.240275548 0.622910540 0.496714149
173391.363777762 -185.201708718 -168.085745034 -25.885794879 -0.560782694 0.247306740 0.616830167 0.493844804
173391.397111711 -186.077033629 -168.800125435 -26.010686641 -0.565838737 0.254713451 0.610879255 0.491705316
173391.430445660 -186.955917046 -169.515775810 -26.131820522 -0.569743498 0.261510290 0.604086556 0.492020476
173391.463779610 -187.838116389 -170.232541987 -26.249566826 -0.573055458 0.269063084 0.594369946 0.495920222
173391.497113559 -188.724235799 -170.950101441 -26.365678820 -0.575710291 0.278124668 0.585677858 0.498182473
173391.530447508 -189.613840386 -171.668377459 -26.480878967 -0.577421759 0.287453952 0.577279800 0.500701877
173391.563781457 -190.506976441 -172.387405951 -26.595841135 -0.579919677 0.294864833 0.569812743 0.502057105
173391.597115407 -191.403967607 -173.106759806 -26.711275936 -0.582389181 0.299363199 0.566633914 0.500130508
173391.630449356 -192.303617297 -173.827129727 -26.827342844 -0.583240983 0.300147927 0.564992438 0.500524448
