# timestamp tx ty tz qx qy qz qw
104.166666666 -0.718014833 -0.357389565 0.148598898 0.101190219 -0.042052266 -0.984588987 0.136296272
104.200000000 -0.722947160 -0.362197646 0.148845016 0.101712521 -0.041560902 -0.984359753 0.137706685
104.233333333 -0.728160131 -0.366556766 0.148946689 0.102093272 -0.041012859 -0.984154196 0.139051891
104.266666666 -0.733645731 -0.372390000 0.148959537 0.102491244 -0.040534902 -0.983940799 0.140402885
104.300000000 -0.736820838 -0.376629825 0.148445505 0.102880614 -0.039898425 -0.983744875 0.141667624
104.333333333 -0.740740622 -0.379522709 0.147858196 0.103176843 -0.039178958 -0.983570179 0.142860952
104.366666666 -0.743382589 -0.382218842 0.147020815 0.103406444 -0.038425844 -0.983411400 0.143988123
104.400000000 -0.745283319 -0.385134789 0.146261818 0.103653222 -0.037714835 -0.983245304 0.145128473
104.433333333 -0.748175324 -0.387647645 0.145273655 0.103784512 -0.036836802 -0.983092127 0.146293179
104.466666666 -0.749583950 -0.389345065 0.144097637 0.103893883 -0.035994488 -0.982953932 0.147350011
104.500000000 -0.750754808 -0.391382293 0.142870221 0.103930433 -0.035140146 -0.982822280 0.148404858
104.533333333 -0.751076831 -0.393435085 0.141598528 0.104011967 -0.034277335 -0.982687402 0.149439101
104.566666666 -0.751231201 -0.394637145 0.140110829 0.104030864 -0.033295616 -0.982571873 0.150404440
104.600000000 -0.750529229 -0.393868401 0.138280108 0.104052175 -0.032135677 -0.982483525 0.151216948
104.633333333 -0.750026044 -0.395208259 0.136581573 0.103929126 -0.031141349 -0.982387731 0.152129220
104.666666666 -0.749045262 -0.396884567 0.134845327 0.103741193 -0.030141339 -0.982306648 0.152980111
104.700000000 -0.748179318 -0.398996172 0.133136499 0.103533824 -0.029178185 -0.982224860 0.153830117
104.733333333 -0.747254334 -0.400729148 0.131270038 0.103254085 -0.028156045 -0.982157781 0.154634810
104.766666666 -0.745548614 -0.403274943 0.129543266 0.102981542 -0.027148908 -0.982069724 0.155553194
104.800000000 -0.743550102 -0.405448494 0.127647005 0.102666959 -0.026101954 -0.982002938 0.156359881
104.833333333 -0.740557346 -0.406897756 0.125532068 0.102372713 -0.025002888 -0.981930607 0.157184499
104.866666666 -0.737407808 -0.409211102 0.123259510 0.101992015 -0.023856506 -0.981859706 0.158050669
104.900000000 -0.734486773 -0.411107945 0.120957593 0.101619353 -0.022767391 -0.981798492 0.158829699
104.933333333 -0.731400234 -0.413017355 0.118537598 0.101194395 -0.021672268 -0.981750983 0.159546280
104.966666666 -0.727174266 -0.415245442 0.115973460 0.100684197 -0.020587451 -0.981718635 0.160210395
105.000000000 -0.723333947 -0.417369170 0.113517225 0.100174434 -0.019553816 -0.981690518 0.160830524
105.033333333 -0.719361781 -0.419395466 0.110836742 0.099534290 -0.018484187 -0.981673089 0.161459612
105.066666666 -0.714579755 -0.420321098 0.107988677 0.098928052 -0.017293514 -0.981658456 0.162051999
105.100000000 -0.709806267 -0.421345691 0.105006449 0.098270552 -0.016129109 -0.981648882 0.162629097
105.133333333 -0.704491086 -0.422514909 0.101761435 0.097532996 -0.014950972 -0.981655262 0.163146346
105.166666666 -0.699156563 -0.423482806 0.098651284 0.096793056 -0.013787741 -0.981672187 0.163587041
105.200000000 -0.693840717 -0.424127427 0.095226463 0.095945661 -0.012520248 -0.981708726 0.163968445
105.233333333 -0.688308087 -0.424292943 0.091861409 0.095146206 -0.011249318 -0.981732262 0.164384968
105.266666666 -0.682387368 -0.425151686 0.088128384 0.094177259 -0.009982576 -0.981788602 0.164687984
105.300000000 -0.676234679 -0.426367332 0.084584911 0.093144589 -0.008737174 -0.981855866 0.164944857
105.333333333 -0.669290315 -0.427182841 0.081029739 0.092135883 -0.007448693 -0.981923678 0.165170782
105.366666666 -0.662516999 -0.427582844 0.077217370 0.091066077 -0.006127203 -0.981997612 0.165378710
105.400000000 -0.654860709 -0.428749296 0.073284592 0.089921300 -0.004807620 -0.982073937 0.165595380
105.433333333 -0.647413926 -0.430068475 0.069309081 0.088721255 -0.003490632 -0.982159874 0.165765908
105.466666666 -0.640112575 -0.431321524 0.065367901 0.087537517 -0.002178682 -0.982246933 0.165901775
105.500000000 -0.632168667 -0.432667745 0.061321595 0.086230719 -0.000851521 -0.982344893 0.166018222
105.533333333 -0.623913218 -0.433383040 0.057402182 0.085014265 0.000460329 -0.982430515 0.166140440
105.566666666 -0.614952098 -0.434578334 0.053463004 0.083656887 0.001797213 -0.982539511 0.166175826
105.600000000 -0.605851994 -0.435407138 0.049553401 0.082377758 0.003077708 -0.982640273 0.166200260
105.633333333 -0.597258382 -0.436660560 0.045598653 0.080992869 0.004367309 -0.982755293 0.166171948
105.666666666 -0.587946947 -0.437739619 0.041493399 0.079571689 0.005646452 -0.982875578 0.166108583
105.700000000 -0.578933857 -0.439152479 0.037307371 0.078069627 0.006907971 -0.983003360 0.166017489
105.733333333 -0.569393533 -0.439783625 0.033108904 0.076568573 0.008224194 -0.983129421 0.165910089
105.766666666 -0.559090040 -0.440090229 0.028932290 0.075072605 0.009565763 -0.983261606 0.165738389
105.800000000 -0.549628841 -0.439859274 0.025014971 0.073586656 0.010883258 -0.983393155 0.165542932
105.833333333 -0.540232370 -0.439398807 0.021045560 0.072081027 0.012190286 -0.983526628 0.165321186
105.866666666 -0.530479135 -0.438722019 0.017068607 0.070538479 0.013552908 -0.983663517 0.165065824
105.900000000 -0.520705322 -0.438920016 0.013166981 0.068893285 0.014793279 -0.983805849 0.164805720
105.933333333 -0.511832693 -0.438038245 0.009459855 0.067331223 0.016043360 -0.983935397 0.164560782
105.966666666 -0.502912990 -0.437369794 0.005665549 0.065722025 0.017330381 -0.984068127 0.164286928
106.000000000 -0.493389869 -0.436788789 0.001526824 0.063999672 0.018723416 -0.984213770 0.163941244
106.033333333 -0.484609200 -0.436052024 -0.002249306 0.062298104 0.019965127 -0.984359848 0.163572707
106.066666666 -0.475557143 -0.434878647 -0.005895954 0.060575452 0.021272394 -0.984510886 0.163145382
106.100000000 -0.466195303 -0.433601532 -0.009498481 0.058841174 0.022549317 -0.984670876 0.162642276
106.133333333 -0.456738141 -0.431993649 -0.012934887 0.057102828 0.023837160 -0.984829072 0.162119572
106.166666666 -0.447159573 -0.430803877 -0.016438514 0.055300166 0.025116171 -0.984997590 0.161526519
106.200000000 -0.437142762 -0.429864517 -0.019892605 0.053437387 0.026414930 -0.985170912 0.160888073
106.233333333 -0.427508694 -0.428482123 -0.023263279 0.051605852 0.027672753 -0.985343871 0.160213953
106.266666666 -0.417049115 -0.427891908 -0.026790083 0.049688069 0.028968799 -0.985527082 0.159462454
106.300000000 -0.406632566 -0.426715659 -0.030310048 0.047792895 0.030209470 -0.985715687 0.158643660
106.333333333 -0.395826319 -0.425876180 -0.033626003 0.045866462 0.031464540 -0.985904240 0.157794425
106.366666666 -0.384168854 -0.425760398 -0.037205096 0.043856854 0.032645312 -0.986103425 0.156878597
106.400000000 -0.373861722 -0.424613188 -0.040255782 0.041923400 0.033802503 -0.986283059 0.156030598
106.433333333 -0.362861142 -0.423492207 -0.043446457 0.039941228 0.034997707 -0.986469953 0.155102840
106.466666666 -0.351731088 -0.422329805 -0.046447342 0.037954421 0.036140566 -0.986658431 0.154137799
106.500000000 -0.340673476 -0.420727875 -0.049394738 0.035996901 0.037313529 -0.986846940 0.153117738
106.533333333 -0.329576206 -0.418996659 -0.052363049 0.034025226 0.038366086 -0.987042003 0.152047402
106.566666666 -0.318107458 -0.417111748 -0.055463477 0.032035801 0.039408935 -0.987238810 0.150931027
106.600000000 -0.306987953 -0.414962839 -0.058176672 0.030068618 0.040423783 -0.987435945 0.149773333
106.633333333 -0.295701937 -0.412646784 -0.060996072 0.028107783 0.041397985 -0.987640480 0.148534308
106.666666666 -0.284220175 -0.410160161 -0.064025693 0.026159843 0.042361153 -0.987842297 0.147271153
106.700000000 -0.272994684 -0.407845605 -0.066417684 0.024087128 0.043495868 -0.988039461 0.145965555
106.733333333 -0.261307312 -0.405734379 -0.068926781 0.022069514 0.044571098 -0.988240532 0.144592550
106.766666666 -0.250231468 -0.402972237 -0.071315834 0.020077155 0.045581102 -0.988438203 0.143210301
106.800000000 -0.238732322 -0.400209482 -0.073748507 0.018080531 0.046526849 -0.988639140 0.141777989
106.833333333 -0.227263699 -0.397217282 -0.076240378 0.016132693 0.047537732 -0.988836330 0.140294735
106.866666666 -0.215305208 -0.394530035 -0.078628886 0.014155276 0.048511411 -0.989034763 0.138767821
106.900000000 -0.204276330 -0.391522721 -0.080877981 0.012175062 0.049423136 -0.989227119 0.137254609
106.933333333 -0.193641934 -0.388594706 -0.082652123 0.010234480 0.050302668 -0.989429328 0.135626332
106.966666666 -0.182930754 -0.385535065 -0.084433026 0.008311748 0.051115739 -0.989632954 0.133957875
107.000000000 -0.171886603 -0.382868857 -0.086170326 0.006322473 0.051944121 -0.989835420 0.132240977
107.033333333 -0.160544698 -0.380485410 -0.087734513 0.004296787 0.052796278 -0.990033510 0.130490384
107.066666666 -0.149773318 -0.377864596 -0.088987201 0.002315006 0.053624782 -0.990226596 0.128725722
107.100000000 -0.139361868 -0.375233689 -0.089835844 0.000283874 0.054451305 -0.990416336 0.126926970
107.133333333 -0.128304508 -0.372791943 -0.090756740 -0.001713729 0.055284693 -0.990604513 0.125073434
107.166666666 -0.117749759 -0.370512680 -0.091060708 -0.003800932 0.056115961 -0.990787231 0.123195841
107.200000000 -0.107118866 -0.368108076 -0.091382336 -0.005817727 0.056899083 -0.990967835 0.121290558
107.233333333 -0.096847396 -0.365274321 -0.091836430 -0.007747523 0.057534663 -0.991151518 0.119366691
107.266666666 -0.080600318 -0.363177225 -0.094209259 -0.009649159 0.058031806 -0.991346760 0.117349068
107.300000000 -0.069850607 -0.360271996 -0.094771671 -0.011515283 0.058597235 -0.991525818 0.115370339
107.333333333 -0.059183485 -0.357674823 -0.094613573 -0.013455240 0.059254257 -0.991693580 0.113365485
107.366666666 -0.048608364 -0.354865302 -0.094380056 -0.015329725 0.059865236 -0.991859824 0.111333926
107.400000000 -0.037637749 -0.352167199 -0.094041006 -0.017226796 0.060443318 -0.992024180 0.109260559
107.433333333 -0.025726515 -0.349604824 -0.093951712 -0.019126999 0.060992465 -0.992185719 0.107152120
107.466666666 -0.013654929 -0.346655327 -0.093956193 -0.020918696 0.061457124 -0.992347770 0.105030156
107.500000000 -0.002979214 -0.343725732 -0.093314528 -0.022733553 0.061902726 -0.992500918 0.102923110
107.533333333 0.008525079 -0.340414993 -0.093040112 -0.024457732 0.062266149 -0.992658202 0.100769242
107.566666666 0.019376225 -0.337701278 -0.092082051 -0.026219106 0.062767539 -0.992800667 0.098588180
107.600000000 0.030481397 -0.334764887 -0.091427763 -0.027975054 0.063090877 -0.992950483 0.096365327
107.633333333 0.042105198 -0.331309659 -0.091053385 -0.029657164 0.063345005 -0.993102797 0.094099399
107.666666666 0.052723600 -0.327731624 -0.090578495 -0.031297905 0.063529829 -0.993255695 0.091801559
107.700000000 0.063141689 -0.324309522 -0.089799127 -0.032987971 0.063711736 -0.993400135 0.089491790
107.733333333 0.072803440 -0.321261605 -0.088289074 -0.034766813 0.063888740 -0.993536690 0.087145531
107.766666666 0.083915416 -0.317405399 -0.088202431 -0.036336440 0.063916741 -0.993681978 0.084796461
107.800000000 0.092469061 -0.313939581 -0.087032384 -0.037919535 0.063942582 -0.993819037 0.082444993
107.833333333 0.101114882 -0.310753620 -0.085450606 -0.039567896 0.064014341 -0.993946169 0.080047230
107.866666666 0.109611308 -0.307234913 -0.084443135 -0.041119594 0.063945239 -0.994078448 0.077641642
107.900000000 0.117648990 -0.303603396 -0.083474675 -0.042685002 0.063764123 -0.994210234 0.075220593
107.933333333 0.126313932 -0.300051160 -0.082431254 -0.044197037 0.063674213 -0.994333168 0.072758286
107.966666666 0.135102207 -0.296127353 -0.081709729 -0.045654222 0.063484875 -0.994455566 0.070309961
108.000000000 0.143011855 -0.292469743 -0.080685460 -0.047131798 0.063286996 -0.994571623 0.067827986
108.033333333 0.150683965 -0.289021558 -0.079190997 -0.048655110 0.063060580 -0.994679885 0.065329707
108.066666666 0.159342447 -0.285712104 -0.077389011 -0.050209054 0.062903392 -0.994774655 0.062814015
108.100000000 0.166286919 -0.282662283 -0.074754012 -0.051684098 0.062881997 -0.994852467 0.060358741
108.133333333 0.174849687 -0.279236278 -0.072628439 -0.053148490 0.062764169 -0.994933198 0.057825842
108.166666666 0.181877649 -0.275948733 -0.070175674 -0.054567632 0.062557021 -0.995013656 0.055288493
108.199999999 0.190061318 -0.272790632 -0.067494298 -0.056075781 0.062302370 -0.995087515 0.052675982
108.233333333 0.199141938 -0.268965567 -0.065318306 -0.057455579 0.062112485 -0.995152730 0.050119260
108.266666666 0.206924650 -0.265525394 -0.062568743 -0.058824986 0.061893891 -0.995213165 0.047534448
108.300000000 0.212819485 -0.261020791 -0.061256912 -0.059951074 0.061425431 -0.995294624 0.044959934
108.333333333 0.221016575 -0.257120536 -0.059265883 -0.061307994 0.061042444 -0.995350562 0.042336850
108.366666666 0.228546962 -0.253332365 -0.057080509 -0.062620432 0.060651805 -0.995399875 0.039738266
108.400000000 0.236465843 -0.249476531 -0.054864070 -0.063958287 0.060172723 -0.995443426 0.037161350
108.433333333 0.243157885 -0.246164545 -0.051988718 -0.065242791 0.059668800 -0.995483176 0.034586988
108.466666666 0.252385947 -0.241713245 -0.050289213 -0.066417280 0.059189296 -0.995520162 0.032015291
108.500000000 0.261356044 -0.237690916 -0.048546080 -0.067596789 0.058560347 -0.995558395 0.029408193
108.533333333 0.266555431 -0.234384196 -0.045849818 -0.068704805 0.057987352 -0.995587513 0.026881592
108.566666666 0.271414038 -0.230930429 -0.043268954 -0.069756772 0.057414170 -0.995613169 0.024331552
108.600000000 0.276389491 -0.227551761 -0.040722422 -0.070796778 0.056793668 -0.995635194 0.021745236
108.633333333 0.281021909 -0.224357383 -0.038103006 -0.071841703 0.056100199 -0.995653518 0.019120898
108.666666666 0.287337554 -0.220817015 -0.035601263 -0.072932430 0.055357014 -0.995661802 0.016554109
108.700000000 0.293554107 -0.216928638 -0.033295850 -0.073879777 0.054702790 -0.995667215 0.014006433
108.733333333 0.299733047 -0.213516164 -0.030450901 -0.074959552 0.053929495 -0.995661790 0.011413846
108.766666666 0.304220706 -0.210495094 -0.027284168 -0.075961184 0.053168854 -0.995652923 0.008844713
108.800000000 0.309169740 -0.207432942 -0.024056153 -0.076974606 0.052374569 -0.995636753 0.006266665
108.833333333 0.315927989 -0.203612234 -0.021032806 -0.078026403 0.051596229 -0.995608213 0.003741079
108.866666666 0.321829568 -0.200315456 -0.017813026 -0.079059622 0.050697003 -0.995579294 0.001121799
108.900000000 0.325696812 -0.197240797 -0.014565253 0.080002952 -0.049792036 0.995549244 0.001408109
108.933333333 0.331115950 -0.193623125 -0.011453766 0.080947260 -0.048896892 0.995510359 0.003969854
108.966666666 0.334246856 -0.190550335 -0.008337719 0.081818014 -0.047927574 0.995473008 0.006500114
109.000000000 0.339194045 -0.186851928 -0.005331445 0.082686912 -0.047001508 0.995425457 0.009049496
109.033333333 0.342626095 -0.183711505 -0.001816708 0.083516876 -0.046113035 0.995371942 0.011541924
109.066666666 0.345049707 -0.180990073 0.001903221 0.084304866 -0.045206572 0.995314937 0.014043930
109.100000000 0.350797794 -0.177244815 0.005817424 0.085207190 -0.044298800 0.995240012 0.016573158
109.133333333 0.352999522 -0.174541326 0.009875874 0.085990673 -0.043343462 0.995170402 0.019047813
109.166666666 0.354816582 -0.171831218 0.013370579 0.086660004 -0.042349621 0.995103553 0.021574791
109.200000000 0.356996610 -0.168791874 0.016380910 0.087294747 -0.041310294 0.995034418 0.024074761
109.233333333 0.359377956 -0.165620618 0.018702724 0.087835411 -0.040274921 0.994964931 0.026601836
109.266666666 0.363755535 -0.161057668 0.020613132 0.088449674 -0.039160234 0.994885611 0.029081813
109.300000000 0.364852859 -0.158907378 0.024555411 0.089057950 -0.038130321 0.994796120 0.031550600
109.333333333 0.366089857 -0.156812399 0.028744366 0.089670207 -0.037088651 0.994698982 0.034023840
109.366666666 0.367860079 -0.154228229 0.032621350 0.090276523 -0.035940330 0.994597385 0.036530597
109.400000000 0.368098201 -0.152737329 0.036765895 0.090804650 -0.034837222 0.994496281 0.038961915
109.433333333 0.369274894 -0.150646828 0.040911297 0.091342137 -0.033689359 0.994385359 0.041465623
109.466666666 0.369924932 -0.148739865 0.045411218 0.091879134 -0.032527720 0.994270474 0.043890744
109.500000000 0.370672301 -0.146797157 0.049767290 0.092374001 -0.031349057 0.994151784 0.046330454
109.533333333 0.371138359 -0.144909371 0.053547284 0.092776355 -0.030180344 0.994033757 0.048770737
109.566666666 0.371332796 -0.143198321 0.057602390 0.093193081 -0.028982835 0.993911408 0.051138622
109.600000000 0.371704784 -0.141148908 0.061872517 0.093610611 -0.027734784 0.993780048 0.053563529
109.633333333 0.374338503 -0.137798676 0.064366072 0.093912947 -0.026549911 0.993650660 0.055980595
109.666666666 0.375353136 -0.135574957 0.067958762 0.094230598 -0.025335801 0.993516236 0.058345353
109.700000000 0.375790710 -0.132975320 0.071730459 0.094585206 -0.024036382 0.993379110 0.060612166
109.733333333 0.375770803 -0.131288099 0.075504143 0.094837514 -0.022799022 0.993238693 0.062951966
109.766666666 0.375971477 -0.129547402 0.079332520 0.095059920 -0.021596943 0.993094111 0.065278404
109.800000000 0.375640849 -0.127997659 0.083120216 0.095254502 -0.020369978 0.992947808 0.067574356
109.833333333 0.374980602 -0.126749907 0.087364026 0.095438853 -0.019147365 0.992797473 0.069842545
109.866666666 0.374554189 -0.124722963 0.093224530 0.095758657 -0.017739701 0.992630418 0.072114046
109.900000000 0.373295977 -0.123055046 0.097347927 0.095907129 -0.016374138 0.992470943 0.074398500
109.933333333 0.371521052 -0.121923280 0.102232450 0.096033924 -0.015051843 0.992308549 0.076646403
109.966666666 0.369639548 -0.120820769 0.107120791 0.096126044 -0.013741976 0.992143593 0.078879864
110.000000000 0.367992787 -0.119563653 0.112108218 0.096196694 -0.012434103 0.991973871 0.081113674
110.033333333 0.367445643 -0.117489193 0.115778119 0.096176700 -0.011114945 0.991798635 0.083438406
110.066666666 0.364823587 -0.115951222 0.119958031 0.096167758 -0.009731492 0.991631541 0.085580066
110.100000000 0.361356810 -0.115210476 0.124523399 0.096110386 -0.008364222 0.991460830 0.087739710
110.133333333 0.357836436 -0.114363539 0.129052973 0.096026422 -0.006997349 0.991287818 0.089880058
110.166666666 0.355469193 -0.113005411 0.132470419 0.095852943 -0.005669471 0.991107476 0.092119716
110.200000000 0.351983517 -0.112124684 0.136274208 0.095668161 -0.004337513 0.990931084 0.094256964
110.233333333 0.347953426 -0.111464762 0.140302440 0.095459890 -0.002995454 0.990753579 0.096362768
110.266666666 0.345480131 -0.108751249 0.144287490 0.095287560 -0.001589684 0.990566369 0.098468387
110.300000000 0.342675675 -0.106856336 0.149972407 0.095127512 -0.000242354 0.990375515 0.100533761
110.333333333 0.339367049 -0.104827764 0.154700773 0.094892664 0.001135542 0.990184605 0.102608676
110.366666666 0.334789958 -0.103803452 0.159323666 0.094598618 0.002480323 0.990000961 0.104609018
110.400000000 0.330694888 -0.101752790 0.165712488 0.094381534 0.003851652 0.989814336 0.106512301
110.433333333 0.325731333 -0.100419392 0.171188040 0.094057667 0.005220154 0.989627005 0.108463337
110.466666666 0.324487923 -0.096696174 0.175424031 0.093690347 0.006525060 0.989417489 0.110600974
110.500000000 0.318396145 -0.097099427 0.179320452 0.093188201 0.007776568 0.989238394 0.112529483
110.533333333 0.312870956 -0.096387546 0.182228691 0.092637643 0.009057961 0.989054138 0.114490757
110.566666666 0.308135451 -0.095265326 0.184685351 0.092048115 0.010304130 0.988863299 0.116491821
110.600000000 0.302897106 -0.092755455 0.187129835 0.091473475 0.011639917 0.988674338 0.118406793
110.633333333 0.296813635 -0.092273926 0.190252901 0.090837982 0.012880508 0.988488119 0.120307074
110.666666666 0.291820719 -0.090760529 0.195419313 0.090275318 0.014114799 0.988295010 0.122164284
110.700000000 0.285299733 -0.088708373 0.198394410 0.089610147 0.015427353 0.988110218 0.123976676
110.733333333 0.279002370 -0.087535427 0.202575216 0.088933974 0.016662781 0.987921158 0.125797002
110.766666666 0.273551609 -0.086284710 0.207481453 0.088248186 0.017841364 0.987726942 0.127630055
110.800000000 0.267968959 -0.084594961 0.212386767 0.087539310 0.019027989 0.987532328 0.129439968
110.833333333 0.264882526 -0.074238491 0.216150729 0.086947782 0.020488164 0.987337252 0.131093357
110.866666666 0.259089446 -0.072276252 0.220863994 0.086155575 0.021642768 0.987145858 0.132860313
110.900000000 0.254154879 -0.069458583 0.221750407 0.085226635 0.022748748 0.986950222 0.134715163
110.933333333 0.246587486 -0.067064564 0.228034263 0.084451885 0.023929357 0.986777052 0.136258263
