#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173360095722890,-0.0109788785,0.00867524529,-0.00274760094,0.597714553,9.86122338,-0.734645317
173360096728919,-0.0109650208,0.00761064411,-0.00381067215,0.578505762,9.8634277,-0.725139612
173360097734948,-0.0109701137,0.00868509939,-0.00487635666,0.59773538,9.86366064,-0.746634623
173360098740976,-0.012058087,0.0108107871,-0.0038206974,0.602462569,9.86846196,-0.739421489
173360099747005,-0.0131322026,0.0118718736,-0.00382810934,0.588016081,9.87309066,-0.727497507
173360100753034,-0.0120675622,0.0118803153,-0.00382200405,0.588081463,9.86591679,-0.729893391
173360101760062,-0.010997829,0.0108143018,-0.00275021424,0.585728159,9.85869764,-0.725106641
173360102766091,-0.00992809579,0.00974828821,-0.00167842443,0.59773538,9.86366064,-0.746634623
173360103772120,-0.0109927361,0.00973984648,-0.00168452973,0.592923678,9.86842736,-0.751452491
173360104778148,-0.0120668518,0.010800933,-0.00169194168,0.578577684,9.86350526,-0.746719251
173360105784177,-0.0120624694,0.01080586,-0.00275631954,0.581130281,9.8467914,-0.75389756
173360106790206,-0.0110073043,0.01188383,-0.00275152089,0.602798921,9.8253584,-0.737012631
173360107797234,-0.00992880627,0.0108276705,-0.0038084868,0.602549984,9.84440828,-0.708244722
173360108803263,-0.009919331,0.00975814231,-0.00380718015,0.585640255,9.85860284,-0.698731527
173360109809292,-0.009919331,0.00975814231,-0.00380718015,0.569075112,9.84177669,-0.717983153
173360110815320,-0.00992880627,0.0108276705,-0.0038084868,0.576399699,9.83232725,-0.737130847
173360111821349,-0.0110073043,0.01188383,-0.00275152089,0.609973614,9.83265086,-0.751369175
173360112827378,-0.0110022114,0.0108093747,-0.00168583638,0.605096531,9.84459146,-0.753791158
173360113834406,-0.0109971185,0.00973491943,-0.000620152912,0.585863766,9.84676991,-0.73709224
173360114840435,-0.0109971185,0.00973491943,-0.000620152912,0.605091687,9.84217144,-0.746597328
173360115846464,-0.00993757107,0.0108178164,-0.00167973108,0.598113139,9.81335736,-0.739428436
173360116852492,-0.00887293072,0.0108262582,-0.00167362579,0.586018259,9.82037379,-0.720301281
173360117858521,-0.00886783784,0.00975180291,-0.000607942317,0.593223221,9.82286931,-0.732258852
173360118864549,-0.00885836256,0.00868227467,-0.000606635668,0.586166701,9.8108747,-0.741878448
173360119871578,-0.00886274495,0.00867734762,0.000457742192,0.590851031,9.83011856,-0.75624866
173360120877607,-0.00888169551,0.0108164041,0.000455128893,0.59315324,9.8396974,-0.751445077
173360121883635,-0.00887731311,0.0108213311,-0.000609248966,0.629129614,9.82797482,-0.739294624
173360122889664,-0.00780319749,0.00976024464,-0.000601837019,0.631696497,9.80644678,-0.739278485
173360123895693,-0.00886712735,0.00867242057,0.00152212057,0.615019721,9.8015742,-0.753737724
173360124901721,-0.00779301173,0.00761133407,0.00152953252,0.615026017,9.7967514,-0.744145538
173360125907750,-0.00777477166,0.00655165995,-0.000597917072,0.6003674,9.82288448,-0.720238428
173360126914779,-0.00883502961,0.00654814525,-0.00166839919,0.56919958,9.83225174,-0.732367107
173360127920807,-0.00990914524,0.00760923175,-0.00167581114,0.562308937,9.80353246,-0.751573329
173360128926836,-0.00885398017,0.00868720172,-0.00167101249,0.598266425,9.80627829,-0.768199434
173360129932865,-0.00885326968,0.00760781939,0.000459048841,0.612452838,9.82310225,-0.753753863
173360130938893,-0.00991791002,0.00759937765,0.000452943543,0.607535798,9.83499975,-0.744187158
173360131944922,-0.00886274495,0.00867734762,0.000457742192,0.60751352,9.83980531,-0.748983869
173360132951951,-0.00780757988,0.00975531759,0.00046254084,0.585854323,9.85400411,-0.751480519
173360133957979,-0.00781267277,0.0108297729,-0.000603143669,0.585914861,9.84441022,-0.746682573
173360134964008,-0.00779372221,0.00869071641,-0.00060053037,0.583567852,9.83236827,-0.732303636
173360135970037,-0.00777038927,0.00655658699,-0.00166229389,0.566722052,9.84663177,-0.741972343
173360136976065,-0.00776091399,0.00548705876,-0.00166098724,0.597818195,9.84926119,-0.737039966
173360137982094,-0.00883502961,0.00654814525,-0.00166839919,0.600129847,9.85160583,-0.717848104
173360138989123,-0.00885398017,0.00868720172,-0.00167101249,0.574054386,9.82511672,-0.734741834
173360139995151,-0.00779372221,0.00869071641,-0.00060053037,0.564636571,9.80589434,-0.737176943
173360141001180,-0.00885765208,0.00760289234,0.00152342722,0.581393015,9.79877886,-0.71791914
173360142007208,-0.0099361501,0.00865905178,0.00258039313,0.571715368,9.81308338,-0.722760636
173360143013237,-0.00994124298,0.00973350706,0.00151470862,0.571595744,9.82502835,-0.715570512
173360144019266,-0.00888169551,0.0108164041,0.000455128893,0.604979809,9.84205078,-0.713029001
173360145026294,-0.00887731311,0.0108213311,-0.000609248966,0.59773538,9.86366064,-0.746634623
173360146032323,-0.0099273853,0.00866890588,0.000451636894,0.614629127,9.84944885,-0.751352343
173360147038352,-0.0109825504,0.00759093591,0.000446838246,0.619466254,9.83746517,-0.736941671
173360148044380,-0.0109920256,0.00866046415,0.000445531597,0.600292576,9.83729256,-0.732230823
173360149050409,-0.0099230029,0.00867383294,-0.000612740965,0.604976661,9.84446218,-0.717825094
173360150056438,-0.00993247818,0.00974336117,-0.000614047614,0.588470361,9.81321072,-0.720288849
173360151063466,-0.00887222023,0.00974687586,0.000456435543,0.593368271,9.80370739,-0.729856171
173360152069495,-0.00778862933,0.00761626113,0.000465154138,0.573958491,9.82501329,-0.705968983
173360153075524,-0.00671960763,0.00762962991,-0.00059311843,0.561957809,9.82730173,-0.703624755
173360154081552,-0.00778424694,0.00762118818,-0.000599223721,0.576404542,9.83474726,-0.744324678
173360155087581,-0.00991352763,0.0076043047,-0.000611434316,0.564616233,9.82760556,-0.782739518
173360156093610,-0.0109737856,0.00760079001,-0.00168191643,0.583713147,9.82528059,-0.758676897
173360157100638,-0.00991862051,0.00867875998,-0.00167711779,0.585857226,9.83951848,-0.717908486
173360158106667,-0.00885836256,0.00868227467,-0.000606635668,0.58359013,9.82756271,-0.727506926
173360159112696,-0.00886274495,0.00867734762,0.000457742192,0.588247339,9.84919212,-0.739480017
173360160118724,-0.00778862933,0.00761626113,0.000465154138,0.595200217,9.87314892,-0.727465772
173360161124753,-0.00884888728,0.00761274644,-0.000605329019,0.609734365,9.85654079,-0.736988927
173360162130782,-0.00991791002,0.00759937765,0.000452943543,0.616979283,9.8590794,-0.760935186
173360163136810,-0.010996408,0.00865553709,0.00150990998,0.609676974,9.86372328,-0.736990781
173360164143839,-0.010996408,0.00865553709,0.00150990998,0.597717701,9.85881199,-0.729849224
173360165149867,-0.00992667482,0.00758952355,0.00258169978,0.576066495,9.8730194,-0.734743612
173360166155896,-0.0088481768,0.0065333641,0.00152473387,0.580768259,9.88503768,-0.737123282
173360167161925,-0.00778353645,0.00654180584,0.00153083917,0.602567908,9.86133118,-0.753806061
173360168167953,-0.00779301173,0.00761133407,0.00152953252,0.59783103,9.85168982,-0.746631534
173360169173982,-0.00779301173,0.00761133407,0.00152953252,0.621698237,9.85179786,-0.722548374
173360170181011,-0.00778353645,0.00654180584,0.00153083917,0.614633726,9.83979463,-0.729770233
173360171187039,-0.00777406118,0.00547227761,0.00153214582,0.588301582,9.84442103,-0.744274257
173360172193068,-0.00778353645,0.00654180584,0.00153083917,0.585776106,9.85874935,-0.739493067
173360173199097,-0.00778353645,0.00654180584,0.00153083917,0.581163697,9.83958305,-0.746702494
173360174205125,-0.00778353645,0.00654180584,0.00153083917,0.578963435,9.8132106,-0.741910801
173360175211154,-0.00777406118,0.00547227761,0.00153214582,0.602851468,9.81575589,-0.729816947
173360176218183,-0.0088481768,0.0065333641,0.00152473387,0.602826042,9.82297285,-0.739409751
173360177224211,-0.00886274495,0.00867734762,0.000457742192,0.595500004,9.83966511,-0.737048073
173360178230240,-0.00780757988,0.00975531759,0.00046254084,0.621947174,9.83274797,-0.751316283
173360179236269,-0.00885765208,0.00760289234,0.00152342722,0.617314183,9.82321866,-0.775312344
173360180242297,-0.00883870152,0.00546383587,0.00152604052,0.595708984,9.82057213,-0.753827294
173360181248326,-0.00777406118,0.00547227761,0.00153214582,0.607650579,9.82063477,-0.744183451
173360182255355,-0.00779230125,0.00653195174,0.00365959489,0.619648113,9.82075774,-0.751323772
173360183261383,-0.00674151961,0.00760499465,0.00472877087,0.617162349,9.82305491,-0.72975533
173360184267412,-0.00567687926,0.00761343639,0.00473487616,0.624405572,9.82076211,-0.741711665
173360185273441,-0.00672766194,0.00654039347,0.00366570018,0.610152325,9.81835483,-0.770547369
173360186279469,-0.00672327954,0.00654532052,0.00260132232,0.583655756,9.83246308,-0.75867875
173360187285498,-0.00778282597,0.00546242351,0.00366090153,0.593221769,9.83011213,-0.749044868
173360188292526,-0.00779668364,0.00652702469,0.00472397223,0.600457,9.8278107,-0.758603466
173360189298555,-0.00672766194,0.00654039347,0.00366570018,0.583682878,9.83007753,-0.76107587
173360190304584,-0.00672766194,0.00654039347,0.00366570018,0.59544431,9.85167902,-0.74903985
173360191310612,-0.00671818666,0.00547086524,0.00366700683,0.600165204,9.86130314,-0.751418902
173360192316641,-0.00779668364,0.00652702469,0.00472397223,0.588446632,9.8252591,-0.741871577
173360193322670,-0.00780615892,0.00759655293,0.00472266558,0.605239885,9.82059811,-0.739398554
173360194328698,-0.00781563419,0.00866608116,0.00472135893,0.624300478,9.83996712,-0.756103033
173360195335727,-0.00675099489,0.00867452289,0.00472746422,0.598028872,9.83499963,-0.76580911
173360196341756,-0.00675537728,0.00866959584,0.00579184234,0.581246758,9.83725784,-0.765883777
173360197347784,-0.00781054131,0.00759162587,0.0057870437,0.590688302,9.84443183,-0.741865941
173360198353813,-0.00779668364,0.00652702469,0.00472397223,0.597897864,9.83727313,-0.732241402
173360199359842,-0.00779230125,0.00653195174,0.00365959489,0.593161231,9.83970602,-0.753842815
173360200365870,-0.00780177652,0.00760147997,0.00365828824,0.581241914,9.83483782,-0.758689947
173360201372899,-0.00885694159,0.00652351,0.00365348959,0.595461744,9.84445344,-0.737049309
173360202378928,-0.00885184871,0.00544905472,0.00471917358,0.605062869,9.83972556,-0.732210284
173360203384956,-0.00885184871,0.00544905472,0.00471917358,0.624399276,9.82558491,-0.751303851
173360204390985,-0.00671309378,0.00439640996,0.00473269082,0.624282799,9.83511847,-0.739317634
173360205397014,-0.00670871139,0.004401337,0.00366831348,0.576504792,9.81312223,-0.722739479
173360206403042,-0.00672766194,0.00654039347,0.00366570018,0.571830394,9.81079264,-0.751532869
173360207410071,-0.00779739413,0.00760640702,0.00259391038,0.586118998,9.82289723,-0.756267963
173360208416100,-0.0088525592,0.00652843705,0.00258911173,0.574137202,9.81071726,-0.725147177
173360209422128,-0.00778791885,0.00653687879,0.00259521703,0.574038159,9.81302524,-0.701170419
173360210428157,-0.00672766194,0.00654039347,0.00366570018,0.583531043,9.82991378,-0.715518855
173360211434185,-0.00673713722,0.0076099217,0.00366439353,0.576371126,9.84195561,-0.751519744
173360212440214,-0.00566302159,0.00654883521,0.00367180547,0.593142101,9.84210018,-0.753843433
173360213447243,-0.00673204433,0.00653546642,0.00473007752,0.607679397,9.82308064,-0.758570495
173360214453271,-0.00780615892,0.00759655293,0.00472266558,0.581520875,9.79891675,-0.756282942
173360215459300,-0.00888027454,0.00865763942,0.00471525363,0.567061552,9.80111682,-0.734767391
173360216465329,-0.00992158194,0.00651506827,0.00364738429,0.586107614,9.81322577,-0.729890378
173360217471357,-0.00885184871,0.00544905472,0.00471917358,0.588473509,9.81079932,-0.715492756
173360218477386,-0.00673204433,0.00653546642,0.00473007752,0.571726507,9.8106806,-0.72036228
173360219484415,-0.00567687926,0.00761343639,0.00473487616,0.581399554,9.80603029,-0.737102894
173360220490443,-0.00675099489,0.00867452289,0.00472746422,0.590957576,9.80367073,-0.725071275
173360221496472,-0.00887079926,0.00758811119,0.00471656028,0.595627375,9.81565453,-0.717859994
173360222502501,-0.00885694159,0.00652351,0.00365348959,0.600391374,9.82291034,-0.727431641
173360223508529,-0.00885694159,0.00652351,0.00365348959,0.595641906,9.82291459,-0.739441486
173360224514558,-0.00779230125,0.00653195174,0.00365959489,0.583612652,9.83483138,-0.751486155
173360225521587,-0.00567249687,0.00761836344,0.00367049883,0.578746708,9.84436919,-0.751509783
173360226527615,-0.00674151961,0.00760499465,0.00472877087,0.593122971,9.84449434,-0.75384405
173360227533644,-0.00780615892,0.00759655293,0.00472266558,0.598038315,9.82776543,-0.751420831
173360228539673,-0.00887079926,0.00758811119,0.00471656028,0.581187671,9.83960891,-0.753895707
173360229545701,-0.00779668364,0.00652702469,0.00472397223,0.581152558,9.84198583,-0.74910085
173360230551730,-0.00779159076,0.00545256941,0.00578965699,0.578933166,9.81800754,-0.744309775
173360231557758,-0.00779597316,0.00544764236,0.00685403485,0.595681863,9.82295768,-0.751430174
173360232564787,-0.00778720836,0.00545749646,0.00472527887,0.614668839,9.83741771,-0.73456509
173360233570816,-0.00779230125,0.00653195174,0.00365959489,0.602813207,9.82054422,-0.729818182
173360234576844,-0.00778282597,0.00546242351,0.00366090153,0.595761531,9.81096963,-0.74663161
173360235582873,-0.00778720836,0.00545749646,0.00472527887,0.583462759,9.85157329,-0.746695005
173360236588902,-0.00778282597,0.00546242351,0.00366090153,0.593150092,9.8421088,-0.75624117
173360237594930,-0.00885694159,0.00652351,0.00365348959,0.600530373,9.82064545,-0.763397087
173360238601959,-0.00992158194,0.00651506827,0.00364738429,0.600436174,9.82537345,-0.74661416
173360239607988,-0.00884746632,0.00545398177,0.00365479624,0.607506981,9.83255388,-0.729800115
173360240614016,-0.00672327954,0.00654532052,0.00260132232,0.600254315,9.84208088,-0.732232059
173360241620045,-0.00779739413,0.00760640702,0.00259391038,0.590782257,9.8276296,-0.729872928
173360242626074,-0.0078068694,0.00867593526,0.00259260373,0.590689754,9.83718901,-0.725079924
173360243632102,-0.00674661249,0.00867944994,0.00366308688,0.617042969,9.84707411,-0.751341146
173360244639131,-0.00568197215,0.00868789167,0.00366919218,0.633882474,9.83763341,-0.751264626
173360245645160,-0.00566302159,0.00654883521,0.00367180547,0.614675379,9.84466914,-0.753748845
173360246651188,-0.00566302159,0.00654883521,0.00367180547,0.595331225,9.87087542,-0.761033481
173360247657217,-0.00567249687,0.00761836344,0.00367049883,0.580950118,9.86833025,-0.751505383
173360248663246,-0.00567687926,0.00761343639,0.00473487616,0.583585531,9.83721693,-0.749089035
173360249669274,-0.00674151961,0.00760499465,0.00472877087,0.609861981,9.84460444,-0.746576789
173360250676303,-0.00567687926,0.00761343639,0.00473487616,0.619375447,9.851856,-0.744138591
173360251682332,-0.00566302159,0.00654883521,0.00367180547,0.609959328,9.83746505,-0.758563623
173360252688360,-0.00565354632,0.00547930697,0.00367311212,0.612339753,9.84229865,-0.765747493
173360253694389,-0.00566302159,0.00654883521,0.00367180547,0.616926492,9.85660767,-0.73935493
173360254700418,-0.00566811447,0.00762329049,0.00260612097,0.612111643,9.86378579,-0.74896889
173360255706446,-0.00566811447,0.00762329049,0.00260612097,0.602515361,9.87093368,-0.761001746
173360256713475,-0.00459399833,0.006562204,0.00261353292,0.585803228,9.8563638,-0.741890187
173360257719503,-0.00567249687,0.00761836344,0.00367049883,0.569029105,9.85863063,-0.744362591
173360258725532,-0.00673275482,0.00761484875,0.00260001567,0.571457234,9.85144171,-0.737156946
173360259731561,-0.00779230125,0.00653195174,0.00365959489,0.595645054,9.82050319,-0.734645393
173360260737589,-0.00779159076,0.00545256941,0.00578965699,0.581190574,9.82512327,-0.720323673
173360261743618,-0.00778720836,0.00545749646,0.00472527887,0.595420091,9.83957893,-0.713070697
173360262749647,-0.00778720836,0.00545749646,0.00472527887,0.63133278,9.83986164,-0.710514283
173360263756675,-0.00565792871,0.00547437993,0.00473748946,0.614490128,9.85171374,-0.715386896
173360264762704,-0.00672695145,0.00546101114,0.00579576229,0.604892394,9.86610445,-0.744205768
173360265768733,-0.00781054131,0.00759162587,0.0057870437,0.604863577,9.86365858,-0.729818725
173360266774761,-0.00780615892,0.00759655293,0.00472266558,0.583443384,9.84189322,-0.717919682
173360267780790,-0.00673204433,0.00653546642,0.00473007752,0.574212271,9.80838343,-0.741930722
173360268786819,-0.00566302159,0.00654883521,0.00367180547,0.574209123,9.81079483,-0.746726816
173360269793847,-0.00565792871,0.00547437993,0.00473748946,0.576471376,9.82033057,-0.729934545
173360270799876,-0.00566302159,0.00654883521,0.00367180547,0.602929684,9.81101066,-0.741804399
173360271805905,-0.00566811447,0.00762329049,0.00260612097,0.624399276,9.82558491,-0.751303851
173360272811933,-0.0067378477,0.00868930404,0.00153433116,0.619636974,9.82316052,-0.753722127
173360273817962,-0.0078068694,0.00867593526,0.00259260373,0.58383737,9.80368141,-0.744284911
173360274823991,-0.00886641687,0.00759303824,0.00365218294,0.593298045,9.80846124,-0.720266457
173360275831019,-0.00780615892,0.00759655293,0.00472266558,0.609856893,9.83011019,-0.710607017
173360276837048,-0.00672766194,0.00654039347,0.00366570018,0.597936124,9.83248481,-0.732240166
