#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
639227988000,0.101200113,1.033306436,0.047936895,-10.685322009,-0.059855042,-2.856282581
639228994000,0.102265378,1.029045379,0.044741102,-10.745177051,-0.057460840,-2.794033337
639230001000,0.104395906,1.024784321,0.041545313,-10.773907471,-0.031124622,-2.693476868
639231007000,0.105461171,1.021588528,0.037284255,-10.855310327,-0.040701428,-2.621650818
639232013000,0.104395906,1.020523263,0.034088460,-10.965443604,-0.040701428,-2.571372583
639233019000,0.105461171,1.017327470,0.031957931,-11.073182678,-0.026336218,-2.497152332
639234026000,0.105461171,1.013066412,0.028762138,-11.135431921,-0.033518823,-2.437297290
639235032000,0.105461171,1.006674825,0.026631609,-11.200075366,-0.014365210,-2.398990063
639236038000,0.105461171,1.001348503,0.024501080,-11.255142004,0.002394202,-2.365471240
639237044000,0.105461171,0.997087446,0.022370551,-11.310208643,0.007182605,-2.312798804
639238051000,0.105461171,0.990695859,0.019174760,-11.410765112,0.009576807,-2.231395947
639239057000,0.105461171,0.984304272,0.017044230,-11.489773767,0.043095630,-2.193088721
639240063000,0.106526435,0.976847421,0.015978966,-11.607089648,0.090979663,-2.159569897
639241069000,0.105461171,0.969390570,0.015978966,-11.710040320,0.105344873,-2.106897461
639242076000,0.103330642,0.960868455,0.013848437,-11.769895361,0.146046301,-2.070984436
639243082000,0.104395906,0.951281075,0.010652644,-11.860875024,0.169988318,-2.032677209
639244088000,0.103330642,0.941693695,0.009587380,-11.956643091,0.158017310,-2.013523596
639245094000,0.103330642,0.931041051,0.009587380,-12.026074939,0.177170923,-2.015917798
639246101000,0.102265378,0.921453671,0.007456851,-12.100295190,0.174776721,-1.980004773
639247107000,0.100134849,0.909735762,0.005326322,-12.198457458,0.150834705,-1.917755530
639248113000,0.099069584,0.896952589,0.004261057,-12.270283508,0.146046301,-1.903390320
639249119000,0.100134849,0.883104151,0.002130529,-12.318167542,0.143652100,-1.912967126
639250126000,0.101200113,0.869255713,0.001065264,-12.366051575,0.138863696,-1.941697546
639251132000,0.101200113,0.855407276,-0.001065264,-12.387599390,0.134075293,-1.939303345
639252138000,0.100134849,0.841558838,-0.005326322,-12.413935608,0.122104285,-1.900996118
639253144000,0.098004320,0.827710400,-0.008522115,-12.459425439,0.105344873,-1.920149731
639254150000,0.098004320,0.813861963,-0.009587380,-12.488155859,0.107739075,-1.970427966
639255157000,0.099069584,0.800013525,-0.010652644,-12.521674683,0.131681091,-2.025494604
639256163000,0.098004320,0.787230352,-0.012783172,-12.576741321,0.136469495,-2.059013428
639257169000,0.096939055,0.774447178,-0.017044230,-12.591106531,0.155623108,-2.068590234
639258175000,0.098004320,0.759533476,-0.020240024,-12.619836951,0.160411511,-2.085349646
639259182000,0.098004320,0.744619774,-0.021305289,-12.679691992,0.155623108,-2.123656873
639260188000,0.098004320,0.729706072,-0.023435816,-12.698845605,0.184353528,-2.169146704
639261194000,0.098004320,0.715857634,-0.026631609,-12.682086194,0.193930334,-2.200271326
639262200000,0.098004320,0.700943932,-0.028762138,-12.696451404,0.198718738,-2.231395947
639263207000,0.098004320,0.688160826,-0.030892667,-12.717999219,0.201112939,-2.274491577
639264213000,0.098004320,0.674312388,-0.034088460,-12.689268799,0.229843359,-2.339135022
639265219000,0.098004320,0.660463950,-0.036218991,-12.679691992,0.258573779,-2.394201660
639266225000,0.099069584,0.648746042,-0.038349520,-12.694057202,0.270544788,-2.413355273
639267232000,0.098004320,0.635962868,-0.039414784,-12.691663000,0.284909998,-2.473210315
639268238000,0.096939055,0.625310224,-0.040480049,-12.682086194,0.284909998,-2.573766785
639269244000,0.094808526,0.614657580,-0.042610577,-12.670115186,0.301669409,-2.669534851
639270250000,0.093743262,0.605070200,-0.043675842,-12.665326782,0.311246216,-2.767697119
639271257000,0.093743262,0.594417555,-0.045806367,-12.703634009,0.287304199,-2.875436194
639272263000,0.094808526,0.585895440,-0.047936895,-12.751518042,0.270544788,-2.949656445
639273269000,0.096939055,0.576308060,-0.047936895,-12.765883252,0.263362183,-2.992752075
639274275000,0.096939055,0.565655416,-0.047936895,-12.794613672,0.270544788,-2.966415857
639275282000,0.096939055,0.555002738,-0.050067424,-12.820949890,0.308852014,-2.868253589
639276288000,0.095873791,0.543284829,-0.051132689,-12.828132495,0.325611426,-2.798821741
639277294000,0.093743262,0.532632185,-0.051132689,-12.849680310,0.308852014,-2.765302917
639278300000,0.092677998,0.523044805,-0.050067424,-12.866439722,0.306457812,-2.767697119
639279307000,0.090547469,0.511326896,-0.051132689,-12.820949890,0.344765039,-2.734178296
639280313000,0.087351684,0.498543723,-0.053263218,-12.753912244,0.399831677,-2.631227625
639281319000,0.083090626,0.486825814,-0.056459011,-12.713210815,0.421379492,-2.588131995
639282325000,0.078829568,0.476173170,-0.056459011,-12.696451404,0.438138904,-2.590526196
639283332000,0.073503246,0.465520525,-0.056459011,-12.696451404,0.464475122,-2.559401575
639284338000,0.069242184,0.456998410,-0.054328482,-12.672509387,0.454898315,-2.521094348
639285344000,0.064981126,0.446345765,-0.053263218,-12.646173169,0.466869324,-2.415749475
639286350000,0.060720069,0.432497328,-0.054328482,-12.643778967,0.502782349,-2.219424939
639287356000,0.056459011,0.417583626,-0.054328482,-12.631807959,0.493205542,-2.092532251
639288363000,0.053263218,0.401604659,-0.053263218,-12.610260144,0.505176550,-2.013523596
639289369000,0.050067424,0.386690957,-0.052197953,-12.591106531,0.481234534,-1.922543933
639290375000,0.046871631,0.371777255,-0.052197953,-12.559981909,0.450109912,-1.800439648
639291381000,0.042610577,0.356863553,-0.053263218,-12.502521069,0.495599744,-1.747767212
639292388000,0.037284255,0.341949884,-0.053263218,-12.442666028,0.548272180,-1.728613599
639293394000,0.030892667,0.325970917,-0.052197953,-12.389993591,0.526724365,-1.644816541
639294400000,0.024501080,0.307861422,-0.051132689,-12.334926953,0.450109912,-1.570596289
639295406000,0.020240024,0.287621398,-0.051132689,-12.277466113,0.476446130,-1.429338391
639296413000,0.018109495,0.268446621,-0.051132689,-12.184092249,0.541089575,-1.369483350
639297419000,0.012783172,0.249271861,-0.050067424,-12.131419812,0.526724365,-1.407790576
639298425000,0.008522115,0.230097102,-0.046871631,-12.109871997,0.469263525,-1.328781921
639299431000,0.005326322,0.210922342,-0.043675842,-12.050016956,0.493205542,-1.197100830
639300438000,0.003195793,0.190682317,-0.043675842,-11.963825696,0.524330164,-1.237802258
639301444000,0.002130529,0.171507574,-0.042610577,-11.896788049,0.507570752,-1.283292090
639302450000,-0.001065264,0.150202285,-0.040480049,-11.860875024,0.531512769,-1.206677637
639303456000,-0.004261057,0.131027517,-0.037284255,-11.786654773,0.538695374,-1.197100830
639304463000,-0.008522115,0.112918022,-0.035153726,-11.688492505,0.505176550,-1.173158813
639305469000,-0.011717908,0.093743262,-0.033023195,-11.616666455,0.440533105,-1.199495032
639306475000,-0.013848437,0.075633775,-0.029827402,-11.580753430,0.421379492,-1.290474695
639307481000,-0.014913701,0.058589540,-0.028762138,-11.559205615,0.428562097,-1.300051501
639308488000,-0.015978966,0.041545313,-0.027696873,-11.480196960,0.428562097,-1.314416711
639309494000,-0.019174760,0.024501080,-0.024501080,-11.367669482,0.483628735,-1.252167468
639310500000,-0.021305289,0.007456851,-0.021305289,-11.305420239,0.524330164,-1.199495032
639311506000,-0.025566344,-0.008522115,-0.018109495,-11.307814441,0.495599744,-1.314416711
639312513000,-0.027696873,-0.024501080,-0.014913701,-11.298237634,0.433350500,-1.374271753
639313519000,-0.029827402,-0.040480049,-0.011717908,-11.200075366,0.428562097,-1.355118140
639314525000,-0.031957931,-0.054328482,-0.010652644,-11.106701501,0.495599744,-1.326387720
639315531000,-0.036218991,-0.064981126,-0.010652644,-11.121066711,0.507570752,-1.520318054
639316537000,-0.040480049,-0.074568511,-0.011717908,-11.130643518,0.490811340,-1.699883179
639317544000,-0.043675842,-0.086286419,-0.011717908,-11.063605872,0.502782349,-1.544260071
639318550000,-0.046871631,-0.098004320,-0.009587380,-10.996568225,0.462080920,-1.551442676
639319556000,-0.049002160,-0.108656964,-0.007456851,-10.955866797,0.452504114,-1.687912170
639320562000,-0.051132689,-0.119309609,-0.006391586,-10.927136377,0.462080920,-1.769315027
639321569000,-0.055393747,-0.131027517,-0.006391586,-10.881646545,0.478840332,-1.735796204
639322575000,-0.058589540,-0.139549633,-0.006391586,-10.824185706,0.450109912,-1.757344019
639323581000,-0.062850598,-0.145941228,-0.006391586,-10.817003101,0.395043274,-1.879448303
639324587000,-0.066046391,-0.154463343,-0.005326322,-10.807426294,0.385466467,-1.987187378
639325594000,-0.069242184,-0.164050723,-0.006391586,-10.747571252,0.344765039,-2.020706201
639326600000,-0.071372717,-0.172572839,-0.006391586,-10.670956799,0.373495459,-2.049436621
639327606000,-0.071372717,-0.180029673,-0.005326322,-10.658985791,0.342370837,-2.176329309
639328612000,-0.071372717,-0.186421260,-0.004261057,-10.675745203,0.237025964,-2.195482922
639329619000,-0.071372717,-0.193878111,-0.004261057,-10.618284363,0.217872351,-2.252943762
639330625000,-0.071372717,-0.203465491,-0.005326322,-10.548852515,0.239420166,-2.284068384
639331631000,-0.070307453,-0.211987606,-0.005326322,-10.462661255,0.316034619,-2.231395947
639332637000,-0.069242184,-0.221574986,-0.005326322,-10.400412012,0.289698401,-2.363077039
639333644000,-0.069242184,-0.229031837,-0.006391586,-10.347739575,0.201112939,-2.449268298
639334650000,-0.069242184,-0.235423424,-0.006391586,-10.249577307,0.160411511,-2.387019055
639335656000,-0.069242184,-0.241815010,-0.007456851,-10.151415039,0.148440503,-2.482787122
639336662000,-0.069242184,-0.249271861,-0.008522115,-10.034099158,0.191536133,-2.497152332
639337669000,-0.069242184,-0.253532919,-0.008522115,-9.904812268,0.167594116,-2.561795776
639338675000,-0.069242184,-0.256728712,-0.008522115,-9.825803613,0.136469495,-2.705447876
639339681000,-0.068176920,-0.258859241,-0.010652644,-9.804255798,0.138863696,-2.861070984
639340687000,-0.068176920,-0.262055035,-0.011717908,-9.710881934,0.112527478,-3.011905688
639341694000,-0.064981126,-0.266316092,-0.012783172,-9.624690674,0.100556470,-2.985569470
639342700000,-0.061785333,-0.270577150,-0.012783172,-9.471461768,0.225054956,-3.007117285
639343706000,-0.059654804,-0.271642415,-0.012783172,-9.323021265,0.272938989,-3.129221570
639344712000,-0.060720069,-0.271642415,-0.011717908,-9.318232861,0.217872351,-3.112462158
639345718000,-0.060720069,-0.273772943,-0.011717908,-9.210493787,0.237025964,-3.040636108
639346725000,-0.060720069,-0.275903472,-0.012783172,-9.078812695,0.246602771,-3.102885352
639347731000,-0.059654804,-0.275903472,-0.011717908,-9.011775049,0.193930334,-3.186682410
639348737000,-0.056459011,-0.275903472,-0.011717908,-8.963891016,0.181959326,-3.349488123
639349743000,-0.053263218,-0.274838208,-0.010652644,-8.839392529,0.270544788,-3.452438794
639350750000,-0.052197953,-0.271642415,-0.009587380,-8.700528833,0.356736047,-3.450044592
639351756000,-0.051132689,-0.267381357,-0.007456851,-8.623914380,0.337582434,-3.555389465
639352762000,-0.049002160,-0.263120299,-0.007456851,-8.609549170,0.287304199,-3.737348792
639353768000,-0.044741102,-0.259924506,-0.006391586,-8.573636145,0.275333191,-3.809174841
639354775000,-0.040480049,-0.255663448,-0.006391586,-8.463502869,0.241814368,-3.866635681
639355781000,-0.037284255,-0.252467655,-0.005326322,-8.391676819,0.260967981,-3.818751648
639356787000,-0.034088460,-0.247141333,-0.004261057,-8.298302954,0.301669409,-3.787627026
639357793000,-0.030892667,-0.241815010,-0.003195793,-8.233659509,0.330399829,-3.914519714
639358800000,-0.029827402,-0.236488688,-0.001065264,-8.202534888,0.275333191,-3.943250134
639359806000,-0.028762138,-0.230097102,0.000000000,-8.133103040,0.234631763,-4.050989209
639360812000,-0.026631609,-0.223705515,0.001065264,-8.085219006,0.234631763,-4.165910889
639361818000,-0.023435816,-0.219444457,0.001065264,-8.015787158,0.203507141,-4.192247107
639362825000,-0.018109495,-0.213052871,0.001065264,-7.912836487,0.225054956,-4.345476013
639363831000,-0.011717908,-0.203465491,0.001065264,-7.843404639,0.229843359,-4.395754248
639364837000,-0.008522115,-0.194943375,0.002130529,-7.785943799,0.253785376,-4.371812231
639365843000,-0.006391586,-0.188551789,0.002130529,-7.675810522,0.248996973,-4.424484668
639366850000,-0.001065264,-0.181094937,0.001065264,-7.611167078,0.248996973,-4.522646936
639367856000,0.004261057,-0.172572839,0.002130529,-7.580042456,0.294486804,-4.711788867
639368862000,0.007456851,-0.162985459,0.002130529,-7.477091785,0.270544788,-4.841075757
639369868000,0.009587380,-0.152332814,0.002130529,-7.376535315,0.239420166,-4.776432312
639370875000,0.011717908,-0.139549633,0.002130529,-7.278373047,0.280121594,-4.807556934
639371881000,0.017044230,-0.126766460,0.002130529,-7.220912207,0.301669409,-4.936843823
639372887000,0.021305289,-0.115048551,0.003195793,-7.163451367,0.325611426,-5.027823486
639373893000,0.023435816,-0.103330642,0.003195793,-7.072471704,0.339976636,-5.092466931
639374900000,0.027696873,-0.091612733,0.003195793,-7.015010864,0.287304199,-5.118803149
639375906000,0.030892667,-0.080960097,0.003195793,-6.979097839,0.239420166,-5.228936426
639376912000,0.035153726,-0.069242184,0.005326322,-6.883329773,0.268150586,-5.353434912
639377918000,0.040480049,-0.057524275,0.006391586,-6.801926917,0.282515796,-5.475539197
639378924000,0.047936895,-0.046871631,0.007456851,-6.766013892,0.316034619,-5.549759448
639379931000,0.055393747,-0.036218991,0.009587380,-6.660669019,0.383072266,-5.422866760
639380937000,0.061785333,-0.024501080,0.012783172,-6.598419775,0.375889661,-5.482721802
639381943000,0.066046391,-0.012783172,0.015978966,-6.619967590,0.363918652,-5.746083984
639382949000,0.071372717,-0.001065264,0.019174760,-6.493074902,0.375889661,-5.714959363
639383956000,0.075633775,0.012783172,0.020240024,-6.392518433,0.356736047,-5.695805750
639384962000,0.076699039,0.028762138,0.022370551,-6.380547424,0.325611426,-5.966350537
639385968000,0.078829568,0.044741102,0.023435816,-6.311115576,0.284909998,-6.035782385
639386974000,0.084155890,0.061785333,0.025566344,-6.244077930,0.220266553,-6.093243225
639387981000,0.090547469,0.078829568,0.028762138,-6.184222888,0.258573779,-6.224924316
639388987000,0.096939055,0.098004320,0.030892667,-6.129156250,0.258573779,-6.062118604
639389993000,0.103330642,0.116113815,0.031957931,-6.071695410,0.246602771,-6.088454822
639390999000,0.111852757,0.134223311,0.034088460,-6.093243225,0.294486804,-6.184222888
639392006000,0.120374873,0.151267550,0.036218991,-6.066907007,0.215478149,-6.258443140
639393012000,0.127831724,0.169377045,0.037284255,-6.014234570,0.098162268,-6.196193896
639394018000,0.134223311,0.188551789,0.039414784,-5.935225916,0.105344873,-6.033388184
639395024000,0.143810699,0.207726548,0.039414784,-5.853823059,0.165199915,-6.047753394
639396031000,0.149137021,0.226901308,0.040480049,-5.844246252,0.165199915,-6.141127258
639397037000,0.155528608,0.247141333,0.040480049,-5.844246252,0.117315881,-6.181828687
639398043000,0.161920194,0.268446621,0.040480049,-5.813121631,0.119710083,-6.131550452
639399049000,0.169377045,0.287621398,0.040480049,-5.767631799,0.148440503,-6.162675073
639400056000,0.176833880,0.304665629,0.040480049,-5.793968018,0.167594116,-6.040570789
639401062000,0.182160202,0.322775124,0.040480049,-5.774814404,0.193930334,-6.011840369
639402068000,0.186421260,0.341949884,0.041545313,-5.770026001,0.201112939,-6.078878015
639403074000,0.191747582,0.360059346,0.042610577,-5.774814404,0.241814368,-5.798756421
639404081000,0.194943375,0.377103577,0.043675842,-5.731718774,0.383072266,-5.808333228
639405087000,0.197073904,0.392017279,0.044741102,-5.710170959,0.526724365,-5.916072302
639406093000,0.199204433,0.410126775,0.045806367,-5.712565161,0.541089575,-5.789179614
639407099000,0.201334962,0.430366799,0.045806367,-5.681440540,0.548272180,-5.755660791
639408105000,0.199204433,0.452737352,0.046871631,-5.652710120,0.538695374,-5.679046338
639409112000,0.196008640,0.475107905,0.047936895,-5.580884070,0.605733020,-5.635950708
639410118000,0.192812846,0.499608987,0.047936895,-5.573701465,0.723048901,-5.580884070
639411124000,0.190682317,0.527305863,0.050067424,-5.710170959,0.706289490,-5.523423230
639412130000,0.188551789,0.556068002,0.053263218,-5.760449194,0.675164868,-5.422866760
639413137000,0.185355995,0.584830175,0.055393747,-5.829881042,0.667982263,-5.281608862
639414143000,0.183225466,0.612527051,0.055393747,-5.832275244,0.723048901,-5.087678528
639415149000,0.181094937,0.640223926,0.054328482,-5.827486841,0.835576379,-4.786009119
639416155000,0.180029673,0.671116595,0.053263218,-5.911283899,0.897825623,-4.563348364
639417162000,0.177899144,0.704139726,0.054328482,-6.045359192,0.866701001,-4.491522314
639418168000,0.175768615,0.740358716,0.056459011,-6.148309863,0.907402429,-4.201823914
639419174000,0.171507574,0.776577707,0.055393747,-6.193799695,0.940921252,-3.703829968
639420180000,0.165115988,0.811731434,0.054328482,-6.311115576,0.919373438,-3.390189551
