# timestamp tx ty tz qx qy qz qw
103.700000000 -0.558082799 -0.315841621 0.122482832 0.091928197 -0.050059854 -0.988042816 0.113201640
103.733333333 -0.564721448 -0.319099182 0.122532044 0.093292743 -0.050025398 -0.987709917 0.114991491
103.766666666 -0.574376886 -0.316484144 0.121935531 0.095010330 -0.049247627 -0.987321684 0.117233104
103.800000000 -0.582122603 -0.321467139 0.121875073 0.096070348 -0.049160689 -0.987006440 0.119046219
103.833333333 -0.589385204 -0.325093637 0.121848126 0.097084993 -0.049043836 -0.986692414 0.120860605
103.866666666 -0.595901233 -0.327256329 0.121563690 0.098205927 -0.048794429 -0.986370742 0.122668086
103.900000000 -0.602674324 -0.330052972 0.121179363 0.099246250 -0.048521146 -0.986051821 0.124489707
103.933333333 -0.610388698 -0.330948302 0.120687204 0.099893087 -0.048113793 -0.985770007 0.126348439
103.966666666 -0.617357232 -0.336402885 0.120355791 0.100689805 -0.047898786 -0.985486150 0.128001243
104.000000000 -0.624291179 -0.341949365 0.119749126 0.101404661 -0.047787087 -0.985207468 0.129613786
104.033333333 -0.629493769 -0.346148390 0.119307058 0.102140375 -0.047470028 -0.984941838 0.131162175
104.066666666 -0.634340332 -0.349833265 0.118820843 0.102907090 -0.047059738 -0.984692527 0.132575033
104.099999999 -0.638813873 -0.352954409 0.118196167 0.103604002 -0.046685309 -0.984445404 0.133992309
104.133333333 -0.642807130 -0.356646065 0.117553325 0.104175315 -0.046327557 -0.984196274 0.135495223
104.166666666 -0.646305885 -0.360489060 0.117020927 0.104792655 -0.045920472 -0.983953769 0.136911615
104.200000000 -0.649920034 -0.365330284 0.116284358 0.105279550 -0.045599792 -0.983713479 0.138364251
104.233333333 -0.653140274 -0.369182983 0.115471191 0.105772605 -0.045156641 -0.983479440 0.139789931
104.266666666 -0.655787271 -0.372162655 0.114649230 0.106220813 -0.044606912 -0.983247244 0.141252327
104.300000000 -0.658631940 -0.375550891 0.113695371 0.106632358 -0.044085116 -0.983021195 0.142672256
104.333333333 -0.660146336 -0.378137884 0.113088652 0.106966161 -0.043560207 -0.982821125 0.143956194
104.366666666 -0.661510939 -0.379978754 0.112311924 0.107389010 -0.042925744 -0.982613201 0.145245578
104.400000000 -0.661377736 -0.379525447 0.111532559 0.107908525 -0.042164703 -0.982401064 0.146512925
104.433333333 -0.661719672 -0.380698498 0.110708829 0.108140266 -0.041485655 -0.982224147 0.147717120
104.466666666 -0.662008254 -0.382123021 0.109845661 0.108305411 -0.040749935 -0.982054068 0.148926791
104.500000000 -0.661414008 -0.383497828 0.109072166 0.108498891 -0.040195017 -0.981862257 0.150196068
104.533333333 -0.661588142 -0.384056368 0.107802670 0.108616983 -0.039395049 -0.981687426 0.151460154
104.566666666 -0.660396918 -0.383769794 0.106696544 0.108837802 -0.038482489 -0.981512901 0.152662556
104.600000000 -0.659415754 -0.384908002 0.105499952 0.108803422 -0.037668019 -0.981370542 0.153801152
104.633333333 -0.658880644 -0.385289451 0.104041526 0.108710289 -0.036753565 -0.981233604 0.154957620
104.666666666 -0.658194189 -0.385933397 0.102612328 0.108487833 -0.035831711 -0.981126222 0.156005817
104.700000000 -0.657099771 -0.386534689 0.101013238 0.108200910 -0.034896395 -0.981031867 0.157007266
104.733333333 -0.654761887 -0.386946556 0.099572097 0.107944644 -0.033950635 -0.980933276 0.158003851
104.766666666 -0.652894519 -0.386570751 0.097767659 0.107679984 -0.032829530 -0.980835978 0.159022096
104.800000000 -0.649938721 -0.386382888 0.096101617 0.107797980 -0.031627132 -0.980706230 0.159983158
104.833333333 -0.646888437 -0.385973527 0.094459237 0.107487991 -0.030458521 -0.980626698 0.160903354
104.866666666 -0.644185393 -0.385236665 0.092602282 0.107029784 -0.029244749 -0.980565569 0.161804003
104.900000000 -0.641125025 -0.384305887 0.090705973 0.106534080 -0.027971500 -0.980509905 0.162691151
104.933333333 -0.637683512 -0.383532103 0.088865476 0.106032395 -0.026752384 -0.980472663 0.163446624
104.966666666 -0.634308344 -0.382786332 0.086913871 0.105549398 -0.025486461 -0.980421450 0.164266691
105.000000000 -0.630933767 -0.382282874 0.084717910 0.104941564 -0.024256019 -0.980389331 0.165032339
105.033333333 -0.627373975 -0.381559189 0.082528739 0.104313323 -0.022984229 -0.980369705 0.165727783
105.066666666 -0.623736893 -0.380856582 0.080286088 0.103701237 -0.021648835 -0.980363373 0.166328103
105.100000000 -0.619459803 -0.379565685 0.077933642 0.103044267 -0.020268895 -0.980354219 0.166963040
105.133333333 -0.615609757 -0.378378758 0.075486032 0.102330842 -0.018835124 -0.980360598 0.167531294
105.166666666 -0.611462492 -0.376884751 0.072908529 0.101531306 -0.017297306 -0.980368189 0.168138072
105.200000000 -0.606164279 -0.375504706 0.070632259 0.100723995 -0.015899670 -0.980383715 0.168670238
105.233333333 -0.600054697 -0.372031176 0.067587573 0.099491846 -0.014114137 -0.980439084 0.169237602
105.266666666 -0.595105395 -0.370786555 0.064618527 0.098495881 -0.012655685 -0.980487419 0.169654992
105.300000000 -0.588297691 -0.367633358 0.061893316 0.097606264 -0.010886721 -0.980512700 0.170145063
105.333333333 -0.582339217 -0.366206143 0.059289443 0.096634606 -0.009423022 -0.980553988 0.170548630
105.366666666 -0.576230145 -0.364868346 0.056511800 0.095588910 -0.007920870 -0.980610267 0.170890389
105.400000000 -0.570530803 -0.363716558 0.053281129 0.094415591 -0.006390009 -0.980673277 0.171244819
105.433333333 -0.564704241 -0.362469620 0.049987298 0.093221818 -0.004790541 -0.980750262 0.171509962
105.466666666 -0.558855610 -0.361583648 0.046479712 0.091930190 -0.003218697 -0.980836042 0.171753136
105.500000000 -0.552867175 -0.361103524 0.042998625 0.090604809 -0.001730286 -0.980937961 0.171896744
105.533333333 -0.546195740 -0.360321289 0.039351150 0.089247115 -0.000148833 -0.981036402 0.172053795
105.566666666 -0.539618279 -0.359638390 0.035685483 0.087851642 0.001392557 -0.981142724 0.172160113
105.600000000 -0.532704173 -0.359258319 0.032307352 0.086490956 0.002883054 -0.981260433 0.172159711
105.633333333 -0.525980733 -0.359137695 0.028946615 0.085107708 0.004302311 -0.981361720 0.172242107
105.666666666 -0.518962188 -0.358867061 0.025634524 0.083665737 0.005646115 -0.981492471 0.172164734
105.700000000 -0.511369658 -0.358513413 0.021995942 0.082064087 0.007119351 -0.981645172 0.172010340
105.733333333 -0.503699267 -0.358268148 0.018436966 0.080493580 0.008491749 -0.981796651 0.171825523
105.766666666 -0.495946455 -0.358026374 0.014889689 0.078890059 0.009879863 -0.981959463 0.171564450
105.800000000 -0.487989825 -0.357751427 0.011260064 0.077244845 0.011275879 -0.982126512 0.171270552
105.833333333 -0.479693371 -0.357357707 0.007677197 0.075595863 0.012690622 -0.982293968 0.170946701
105.866666666 -0.471420452 -0.357059382 0.004134784 0.073900989 0.014071767 -0.982472001 0.170556136
105.900000000 -0.462970496 -0.356507771 0.000517144 0.072188012 0.015494122 -0.982651153 0.170133872
105.933333333 -0.454405521 -0.356177598 -0.002958948 0.070441028 0.016842236 -0.982841124 0.169639986
105.966666666 -0.445654821 -0.355704414 -0.006354048 0.068696562 0.018219901 -0.983034364 0.169092449
106.000000000 -0.436993841 -0.355256271 -0.009818904 0.066917075 0.019446490 -0.983227694 0.168544475
106.033333333 -0.428352089 -0.354214736 -0.013206720 0.065161073 0.020769194 -0.983408796 0.168017306
106.066666666 -0.419001258 -0.353413142 -0.016726303 0.063322899 0.022080800 -0.983603107 0.167414386
106.100000000 -0.408059892 -0.353378935 -0.020535794 0.061373726 0.023294283 -0.983812159 0.166746146
106.133333333 -0.397963844 -0.352833337 -0.024132330 0.059511558 0.024519169 -0.984008708 0.166084457
106.166666666 -0.387395750 -0.352246838 -0.027736132 0.057606204 0.025801928 -0.984209967 0.165367853
106.200000000 -0.377185791 -0.351356917 -0.031390835 0.055685541 0.026998561 -0.984409746 0.164644012
106.233333333 -0.366635618 -0.350306987 -0.034997424 0.053729309 0.028184314 -0.984616296 0.163858340
106.266666666 -0.356374363 -0.348609039 -0.038170574 0.051833651 0.029442224 -0.984809216 0.163086588
106.300000000 -0.346028284 -0.347063963 -0.041399005 0.049901287 0.030676344 -0.985009810 0.162248257
106.333333333 -0.335156053 -0.345763814 -0.044638151 0.047920796 0.031909116 -0.985220072 0.161328284
106.366666666 -0.324298314 -0.344582585 -0.047900173 0.045921269 0.033082122 -0.985437122 0.160344907
106.400000000 -0.313516198 -0.343231253 -0.051228775 0.043931328 0.034210962 -0.985651477 0.159344952
106.433333333 -0.302217265 -0.342012672 -0.054632132 0.041905477 0.035243718 -0.985880609 0.158244228
106.466666666 -0.291204861 -0.340695599 -0.057899292 0.039915750 0.036315441 -0.986100224 0.157144108
106.500000000 -0.280491761 -0.339280323 -0.061206697 0.037866948 0.037308196 -0.986332250 0.155957961
106.533333333 -0.269484318 -0.337718306 -0.064432215 0.035801784 0.038296247 -0.986563208 0.154740643
106.566666666 -0.259378275 -0.334957377 -0.067638565 0.033912720 0.039135378 -0.986771025 0.153627126
106.600000000 -0.248536875 -0.332665844 -0.070573249 0.031887486 0.040113746 -0.986997329 0.152349426
106.633333333 -0.237333860 -0.330556348 -0.073570092 0.029872440 0.041074230 -0.987224917 0.151021550
106.666666666 -0.225680071 -0.328231609 -0.076664551 0.027862184 0.042007564 -0.987444168 0.149709983
106.700000000 -0.214968868 -0.325941952 -0.078946111 0.025888290 0.042988138 -0.987658576 0.148365609
106.733333333 -0.204050217 -0.323720134 -0.081438894 0.023864132 0.043918533 -0.987879486 0.146955048
106.766666666 -0.192811270 -0.321542945 -0.083575728 0.021847333 0.044887879 -0.988099707 0.145487940
106.800000000 -0.182005225 -0.319425581 -0.085643793 0.019810408 0.045819178 -0.988318568 0.143994998
106.833333333 -0.169620151 -0.317972169 -0.088138746 0.017683720 0.046751530 -0.988546654 0.142397659
106.866666666 -0.158880528 -0.315457942 -0.090014497 0.015696342 0.047624976 -0.988754098 0.140892935
106.900000000 -0.147913987 -0.312974834 -0.092059362 0.013700741 0.048440519 -0.988969166 0.139304682
106.933333333 -0.136704770 -0.310405380 -0.094055634 0.011740738 0.049231700 -0.989183305 0.137676376
106.966666666 -0.125419325 -0.308199420 -0.095845783 0.009736617 0.050048327 -0.989401502 0.135959668
107.000000000 -0.112981842 -0.306053730 -0.098473985 0.007744418 0.050684096 -0.989644709 0.134069000
107.033333333 -0.101956087 -0.303411392 -0.100177367 0.005787636 0.051368548 -0.989858035 0.132320997
107.066666666 -0.090402493 -0.301216791 -0.101944753 0.003775116 0.052072917 -0.990082024 0.130429082
107.100000000 -0.079193041 -0.298859393 -0.103534938 0.001800734 0.052722232 -0.990295948 0.128573165
107.133333333 -0.068247322 -0.296392239 -0.104853336 -0.000164807 0.053354354 -0.990509392 0.126666608
107.166666666 -0.056780910 -0.293988432 -0.106218025 -0.002147975 0.054004852 -0.990718764 0.124720457
107.200000000 -0.045058091 -0.291329240 -0.107853942 -0.004065519 0.054517576 -0.990932855 0.122732972
107.233333333 -0.028932150 -0.288174777 -0.113908988 -0.005886683 0.054427292 -0.991215310 0.120396124
107.266666666 -0.016606544 -0.285100176 -0.116501394 -0.007710363 0.054747462 -0.991437186 0.118302885
107.300000000 -0.004761118 -0.282275804 -0.118186349 -0.009601987 0.055188312 -0.991644979 0.116199347
107.333333333 0.006762640 -0.279566917 -0.119874306 -0.011528774 0.055549077 -0.991854268 0.114046037
107.366666666 0.018840699 -0.276986628 -0.121251692 -0.013454746 0.056039678 -0.992058490 0.111796588
107.400000000 0.030053567 -0.273801071 -0.122482328 -0.015341682 0.056408033 -0.992252409 0.109626286
107.433333333 0.041471821 -0.270729406 -0.123249918 -0.017198297 0.056838386 -0.992436281 0.107442282
107.466666666 0.052529812 -0.267946744 -0.123798753 -0.019131461 0.057259055 -0.992619338 0.105177177
107.500000000 0.063111831 -0.264832879 -0.123859632 -0.021000792 0.057650092 -0.992793459 0.102939702
107.533333333 0.074398544 -0.261626500 -0.124690798 -0.022869053 0.057886960 -0.992974648 0.100635260
107.566666666 0.085082840 -0.258044870 -0.125237356 -0.024593497 0.058109211 -0.993148090 0.098363366
107.600000000 0.095965216 -0.254446867 -0.125849680 -0.026349504 0.058288435 -0.993323581 0.096002211
107.633333333 0.106964546 -0.251123601 -0.126236287 -0.028107663 0.058532562 -0.993486444 0.093640723
107.666666666 0.118152196 -0.245930848 -0.128197003 -0.029367609 0.058558103 -0.993671387 0.091245088
107.700000000 0.130838456 -0.240680180 -0.132236193 -0.030800643 0.058227887 -0.993874799 0.088733969
107.733333333 0.141597702 -0.236764364 -0.133472388 -0.032443279 0.058218067 -0.994039388 0.086277373
107.766666666 0.151508314 -0.232600792 -0.134386226 -0.034025841 0.058238975 -0.994192278 0.083858087
107.800000000 0.161166699 -0.228223292 -0.135283512 -0.035551949 0.058272511 -0.994339274 0.081423465
107.833333333 0.170330330 -0.223831824 -0.136181639 -0.037059134 0.058222823 -0.994485661 0.078961975
107.866666666 0.179540875 -0.220226995 -0.136621231 -0.038733958 0.058192285 -0.994617028 0.076487297
107.900000000 0.188321688 -0.216725861 -0.136322451 -0.040407921 0.058245088 -0.994734340 0.074015554
107.933333333 0.197219870 -0.213019716 -0.136507945 -0.042066245 0.058196509 -0.994851536 0.071512373
107.966666666 0.205676356 -0.209291879 -0.136530748 -0.043663008 0.058106388 -0.994963048 0.069034217
108.000000000 0.214238777 -0.205358423 -0.136679666 -0.045251684 0.057970200 -0.995073175 0.066491486
108.033333333 0.222469875 -0.201139628 -0.136796317 -0.046675541 0.057922636 -0.995174292 0.063988210
108.066666666 0.230545008 -0.197369801 -0.136239468 -0.048235053 0.057833993 -0.995264868 0.061452833
108.100000000 0.240513378 -0.193209064 -0.136240241 -0.049705067 0.057994260 -0.995337383 0.058903015
108.133333333 0.248139742 -0.188569176 -0.136444652 -0.050992976 0.057818118 -0.995427800 0.056393940
108.166666666 0.255773085 -0.184874501 -0.135771776 -0.052469773 0.057653038 -0.995501112 0.053857096
108.199999999 0.264347473 -0.180474920 -0.135896953 -0.053901844 0.057477186 -0.995572798 0.051242245
108.233333333 0.272064655 -0.176164462 -0.135677091 -0.055270691 0.057274980 -0.995638080 0.048677933
108.266666666 0.278259304 -0.172053291 -0.134733950 -0.056605409 0.057021830 -0.995698542 0.046138399
108.300000000 0.285678492 -0.168022829 -0.134292574 -0.058014518 0.056663595 -0.995754990 0.043537937
108.333333333 0.293471261 -0.163837277 -0.134127036 -0.059411255 0.056264839 -0.995806077 0.040924652
108.366666666 0.300877788 -0.159941453 -0.133537815 -0.060769326 0.055854178 -0.995850860 0.038320551
108.400000000 0.307975463 -0.156110656 -0.133023087 -0.062126538 0.055333547 -0.995894119 0.035684665
108.433333333 0.314321062 -0.152326438 -0.132192768 -0.063452096 0.054777550 -0.995930923 0.033088480
108.466666666 0.319968126 -0.148704785 -0.130664022 -0.064690140 0.054375697 -0.995956089 0.030494891
108.500000000 0.326457151 -0.144342556 -0.130275078 -0.065876066 0.053907093 -0.995980633 0.027873790
108.533333333 0.332648738 -0.140600859 -0.129065428 -0.067118767 0.053384775 -0.995995730 0.025251596
108.566666666 0.338990373 -0.136287800 -0.128665175 -0.068257023 0.052865278 -0.996009079 0.022630852
108.600000000 0.344744271 -0.132428505 -0.127503761 -0.069408258 0.052357501 -0.996012136 0.020025244
108.633333333 0.349958000 -0.128969611 -0.125895990 -0.070556847 0.051787862 -0.996010262 0.017415721
108.666666666 0.354639929 -0.125609202 -0.124244103 -0.071669991 0.051162393 -0.996004834 0.014838895
108.700000000 0.359294722 -0.122228075 -0.122417344 -0.072814616 0.050529695 -0.995988975 0.012277784
108.733333333 0.363994076 -0.119109110 -0.120301284 -0.073970161 0.049792645 -0.995969862 0.009650963
108.766666666 0.368800461 -0.115450456 -0.118965052 -0.075028670 0.049052240 -0.995949172 0.007058574
108.800000000 0.373221236 -0.111931347 -0.117473025 -0.076072765 0.048257226 -0.995923890 0.004447449
108.833333333 0.378021618 -0.108566312 -0.115397803 -0.077177329 0.047452735 -0.995885828 0.001820796
108.866666666 0.382277155 -0.104438897 -0.114143126 0.078096519 -0.046869677 0.995843196 0.000704956
108.900000000 0.386337095 -0.101122265 -0.112330929 0.079091454 -0.046022662 0.995798835 0.003337312
108.933333333 0.390138038 -0.097979967 -0.110071500 0.080089870 -0.045203382 0.995744523 0.005925457
108.966666666 0.393010530 -0.095353436 -0.107362193 0.081011235 -0.044407926 0.995687111 0.008502534
109.000000000 0.399061879 -0.091086827 -0.106236078 0.081881693 -0.043682198 0.995621674 0.011168502
109.033333333 0.404787701 -0.087107996 -0.103991212 0.082907731 -0.042908396 0.995538236 0.013740419
109.066666666 0.407860685 -0.083889120 -0.101770738 0.083716562 -0.042166283 0.995463577 0.016303667
109.100000000 0.411132400 -0.080522056 -0.099771713 0.084547340 -0.041283750 0.995384763 0.018883152
109.133333333 0.413827170 -0.077550085 -0.097178083 0.085391763 -0.040350627 0.995299141 0.021440462
109.166666666 0.417040834 -0.074265604 -0.094683132 0.086252588 -0.039312922 0.995207076 0.024038734
109.200000000 0.419363875 -0.071495332 -0.091778856 0.087043546 -0.038339437 0.995111515 0.026581594
109.233333333 0.421529562 -0.068586265 -0.089016726 0.087811110 -0.037325259 0.995011475 0.029123853
109.266666666 0.423933318 -0.065404493 -0.086237843 0.088580612 -0.036328806 0.994902841 0.031654872
109.300000000 0.425953154 -0.062170985 -0.083656899 0.089315706 -0.035258102 0.994792002 0.034182518
109.333333333 0.428067109 -0.059055288 -0.080698864 0.090043948 -0.034184541 0.994673989 0.036703680
109.366666666 0.430037588 -0.055709643 -0.078057003 0.090705486 -0.033087087 0.994555079 0.039216748
109.400000000 0.431316301 -0.052587046 -0.075432380 0.091321709 -0.031922796 0.994434451 0.041730126
109.433333333 0.432953066 -0.049195525 -0.073028387 0.091899344 -0.030776314 0.994308136 0.044256760
109.466666666 0.434260871 -0.045757870 -0.070488400 0.092479831 -0.029588485 0.994177443 0.046724874
109.500000000 0.435991014 -0.042200720 -0.068019179 0.093013052 -0.028395889 0.994041096 0.049239665
109.533333333 0.436836450 -0.039043481 -0.065320150 0.093507208 -0.027197366 0.993902944 0.051707277
109.566666666 0.436955813 -0.036306996 -0.062260341 0.093986604 -0.025958641 0.993760364 0.054157239
109.600000000 0.437414601 -0.033370259 -0.059790768 0.094366572 -0.024730608 0.993617138 0.056642129
109.633333333 0.436844061 -0.030983007 -0.056950875 0.094726115 -0.023507109 0.993473207 0.059036990
109.666666666 0.436565622 -0.028342110 -0.054216211 0.095065523 -0.022263405 0.993323700 0.061440331
109.700000000 0.438233823 -0.024483171 -0.052891631 0.095308393 -0.021064873 0.993168916 0.063938146
109.733333333 0.437736409 -0.021883359 -0.050581703 0.095552114 -0.019823450 0.993014521 0.066324854
109.766666666 0.436737629 -0.019493914 -0.047997485 0.095784694 -0.018546781 0.992855532 0.068696453
109.800000000 0.435658294 -0.017141664 -0.045446917 0.095983734 -0.017279397 0.992692695 0.071061654
109.833333333 0.434819373 -0.014551566 -0.042945782 0.096165450 -0.015995835 0.992524950 0.073420451
109.866666666 0.437884479 -0.009887037 -0.042600630 0.096222583 -0.014721176 0.992333425 0.076150352
109.900000000 0.436156088 -0.007841811 -0.040400279 0.096299792 -0.013466413 0.992161631 0.078487600
109.933333333 0.434613187 -0.005644003 -0.038409630 0.096338329 -0.012197819 0.991982145 0.080879930
109.966666666 0.433022862 -0.003446469 -0.036383381 0.096356270 -0.010931600 0.991799033 0.083250516
110.000000000 0.431394370 -0.001245257 -0.034593008 0.096333565 -0.009677077 0.991613275 0.085611397
110.033333333 0.429238536 0.000627764 -0.032568462 0.096292045 -0.008430331 0.991426903 0.087917389
110.066666666 0.429926218 0.004698440 -0.027891093 0.096476977 -0.007090051 0.991216573 0.090175547
110.100000000 0.430265308 0.008584420 -0.025242275 0.096480717 -0.005757750 0.991003595 0.092575349
110.133333333 0.429096992 0.011675990 -0.022199988 0.096456293 -0.004443432 0.990800861 0.094816107
110.166666666 0.426264296 0.013877711 -0.020053709 0.096311888 -0.003108252 0.990603688 0.097049952
110.200000000 0.422479440 0.015510112 -0.017755272 0.096129658 -0.001776959 0.990409457 0.099222173
110.233333333 0.421796069 0.019889916 -0.015881856 0.095985993 -0.000403989 0.990199123 0.101450597
110.266666666 0.419702343 0.022841185 -0.014362803 0.095743623 0.000897325 0.989992530 0.103668433
110.300000000 0.417345209 0.025753931 -0.012896832 0.095470052 0.002198202 0.989785513 0.105854977
110.333333333 0.415414760 0.029443967 -0.011293227 0.095191639 0.003548919 0.989568845 0.108071541
110.366666666 0.413737303 0.033550504 -0.009925219 0.094879217 0.004903744 0.989349070 0.110282845
110.400000000 0.412257741 0.037469138 -0.008365639 0.094545631 0.006205718 0.989125135 0.112490356
110.433333333 0.409885631 0.040551457 -0.007169347 0.094141293 0.007465486 0.988905102 0.114666396
110.466666666 0.406986872 0.043317274 -0.005894605 0.093704495 0.008716101 0.988688091 0.116787653
110.500000000 0.403556027 0.046185038 -0.004641475 0.093239216 0.009994244 0.988471494 0.118872494
110.533333333 0.399732282 0.049271850 -0.003104828 0.092755454 0.011305394 0.988253455 0.120928586
110.566666666 0.395798822 0.052592251 -0.001401485 0.092252262 0.012621517 0.988033832 0.122960821
110.600000000 0.391273571 0.055437279 -0.000111338 0.091689866 0.013908430 0.987818141 0.124959373
110.633333333 0.392149124 0.063034912 0.009003794 0.091545262 0.015242465 0.987580787 0.126772712
110.666666666 0.387152805 0.066153630 0.010381511 0.090899106 0.016545192 0.987360909 0.128771287
110.700000000 0.381965965 0.068457933 0.011348550 0.090205192 0.017763220 0.987145709 0.130731938
110.733333333 0.377080107 0.070871011 0.012811956 0.089511108 0.018949617 0.986932010 0.132641931
110.766666666 0.372364833 0.074642863 0.014266452 0.088803774 0.020191555 0.986712068 0.134556629
110.800000000 0.366683445 0.076893594 0.016357604 0.088066180 0.021368120 0.986503840 0.136374211
110.833333333 0.361229521 0.079204255 0.018384458 0.087296351 0.022516096 0.986296441 0.138172726
110.866666666 0.355674691 0.082956564 0.021266808 0.086544029 0.023728738 0.986086511 0.139930236
110.900000000 0.350325811 0.086408788 0.024184767 0.085740797 0.024900504 0.985865782 0.141764382
110.933333333 0.344614953 0.089059781 0.026278949 0.084873700 0.026009541 0.985655876 0.143535549
110.966666666 0.338505630 0.090895343 0.027981624 0.083952115 0.027067237 0.985452291 0.145269365
111.000000000 0.332857314 0.093406342 0.029926728 0.083017244 0.028116093 0.985244996 0.147003128
111.033333333 0.328676565 0.098125967 0.034112810 0.082159699 0.029193581 0.985029643 0.148708177
111.066666666 0.323098908 0.101075696 0.036890510 0.081192936 0.030214212 0.984826577 0.150370950
111.100000000 0.317216740 0.103588568 0.038739392 0.080158678 0.031194729 0.984627457 0.152020542
111.133333333 0.311166953 0.105618804 0.040575439 0.079088605 0.032136618 0.984434326 0.153627109
111.166666666 0.304099903 0.109975177 0.043852063 0.078044929 0.033188173 0.984239871 0.155175418
111.200000000 0.296819298 0.115096173 0.042387383 0.076792212 0.034224615 0.984000618 0.157080922
111.233333333 0.289603695 0.118855490 0.045517525 0.075692227 0.035184417 0.983812034 0.158576876
111.266666666 0.282202068 0.121711057 0.047275757 0.074494995 0.036085111 0.983629485 0.160066849
111.300000000 0.277914545 0.127537447 0.046763716 0.073247922 0.036946117 0.983411764 0.161774626
111.333333333 0.271195288 0.131942334 0.047598063 0.071990485 0.037808456 0.983221120 0.163291516
111.366666666 0.263855349 0.135152474 0.048761437 0.070692804 0.038624019 0.983044532 0.164724502
111.400000000 0.257482049 0.138152602 0.048317699 0.069326963 0.039363036 0.982860738 0.166220015
111.433333333 0.252926728 0.145714992 0.053247003 0.068139780 0.040186388 0.982674818 0.167607359
111.466666666 0.242460052 0.154615004 0.052789305 0.066678294 0.041168411 0.982438890 0.169331020
111.500000000 0.234904973 0.158725794 0.053730600 0.065282539 0.041877245 0.982273894 0.170653106
111.533333333 0.226316665 0.162979232 0.054148077 0.063813355 0.042585271 0.982104449 0.172003495
111.566666666 0.218790122 0.168150439 0.054209046 0.062329928 0.043252998 0.981926346 0.173392068
111.600000000 0.209778476 0.173231695 0.054693759 0.060808483 0.043926745 0.981745082 0.174783763
111.633333333 0.200401491 0.179428651 0.057100448 0.059326742 0.044606219 0.981587525 0.176001572
111.666666666 0.191934773 0.183275798 0.057434980 0.057745162 0.045157575 0.981434529 0.177235873
111.700000000 0.185028287 0.190403658 0.059198314 0.056203326 0.045728359 0.981239249 0.178660680
111.733333333 0.177364413 0.195584523 0.060683943 0.054618036 0.046228908 0.981075935 0.179916001
111.766666666 0.169154835 0.200165572 0.060736116 0.052964257 0.046687209 0.980921321 0.181131042
111.800000000 0.160967712 0.205406438 0.060743597 0.051292800 0.047124633 0.980764556 0.182343640
111.833333333 0.150513627 0.215497555 0.061899449 0.049634468 0.047688227 0.980590707 0.183586814
111.866666666 0.141684670 0.220846849 0.062536053 0.047922524 0.048071705 0.980449009 0.184695108
111.900000000 0.132573778 0.225348808 0.062477734 0.046170193 0.048395902 0.980317201 0.185753425
111.933333333 0.123711744 0.229330866 0.063087587 0.044409481 0.048674482 0.980199133 0.186730428
