#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
172135373555223,-0.0109483212,0.0022285136,0.00364650559,-0.137627479,9.64937961,1.93806469
172135374561239,-0.0120129615,0.00222007186,0.00364040029,-0.176051112,9.67068527,1.91870797
172135375567255,-0.0120173439,0.00221514481,0.00470477763,-0.202386648,9.66564883,1.92818379
172135376574271,-0.0120173439,0.00221514481,0.00470477763,-0.192792062,9.65366952,1.95220657
172135377580287,-0.0109577965,0.00329804183,0.00364519894,-0.197477844,9.64166848,1.94979077
172135378586303,-0.00988877371,0.00331141062,0.00258692638,-0.202372362,9.66083465,1.93537824
172135379592319,-0.0120180544,0.00329452714,0.00257471578,-0.197810804,9.69443487,1.92340206
172135380598335,-0.0130826948,0.00328608541,0.00256861049,-0.185837244,9.69453198,1.92345495
172135381604351,-0.0130776019,0.00221163012,0.00363429499,-0.166641288,9.68989903,1.92354082
172135382610367,-0.0130681266,0.00114210189,0.00363560164,-0.176269535,9.69701245,1.92109891
172135383617383,-0.0119947215,0.00116039773,0.00151295122,-0.200404808,9.71834846,1.92578304
172135384623399,-0.0120092896,0.00330438125,0.000445959545,-0.186106517,9.73529309,1.90666029
172135385629415,-0.0120187649,0.00437390948,0.000444652896,-0.154943297,9.73558005,1.89720686
172135386635431,-0.01307393,0.00329593951,0.000439854248,-0.168989503,9.69717414,1.89235779
172135387641447,-0.0130644547,0.00222641128,0.000441160897,-0.164230348,9.70200993,1.88997998
172135388647463,-0.0120041967,0.00222992596,0.00151164457,-0.133511965,9.75494262,1.88770617
172135389653479,-0.012013672,0.00329945419,0.00151033792,-0.140678422,9.75973301,1.87088903
172135390659495,-0.0109534141,0.00330296888,0.00258082108,-0.140635318,9.75736471,1.86369644
172135391666511,-0.00989315611,0.00330648357,0.00365130424,-0.15048344,9.79804812,1.84685946
172135392672527,-0.00882851576,0.00331492531,0.00365740954,-0.162587763,9.81229875,1.85159834
172135393678543,-0.00775001774,0.00225876586,0.00260044362,-0.174312631,9.78107752,1.85155347
172135394684559,-0.00669485371,0.00333673582,0.00260524227,-0.181394577,9.77629987,1.83234107
172135395690575,-0.00669047132,0.00334166287,0.00154086441,-0.164585097,9.78373036,1.80124268
172135396696591,-0.00563968864,0.00441470579,0.00261004091,-0.164535697,9.77653925,1.80364227
172135397702607,-0.00457943017,0.00441822048,0.00368052407,-0.167166511,9.79799835,1.82280803
172135398709623,-0.00246400715,0.00549970514,0.00475580536,-0.174194214,9.78844961,1.79880139
172135399715639,-0.001413225,0.00657274806,0.00582498212,-0.183565777,9.76444753,1.79396978
172135400721655,0.000729913629,0.00552503035,0.00477412125,-0.200466064,9.77140788,1.81787126
172135401727671,0.000748864182,0.00338597389,0.00477673455,-0.214910857,9.780868,1.81780531
172135402733687,0.00287814468,0.00340285736,0.00478894514,-0.188646997,9.79790112,1.80113319
172135403739703,0.0039282168,0.00555528261,0.0037280598,-0.169600935,9.81001007,1.8060102
172135404745719,0.00497390653,0.00770278082,0.0037315518,-0.142988133,9.77429403,1.81093131
172135405751735,0.00497828893,0.00770770787,0.00266717394,-0.145097589,9.73353074,1.82291992
172135406758751,0.00604292921,0.0077161496,0.00267327924,-0.145298578,9.75263234,1.8373014
172135407764767,0.00605240449,0.00664662137,0.00267458589,-0.131147033,9.78390746,1.82776589
172135408770783,0.00605240449,0.00664662137,0.00267458589,-0.157273589,9.75977804,1.82046249
172135409776799,0.0071170447,0.00665506311,0.00268069118,-0.166712231,9.73811841,1.83001669
172135410782815,0.00818677793,0.00558904956,0.00375248099,-0.15235195,9.73822633,1.8324779
172135411788831,0.00818677793,0.00558904956,0.00375248099,-0.140201375,9.71919599,1.82534252
172135412794847,0.00711775519,0.00557568078,0.00481075303,-0.161937093,9.74297144,1.8228434
172135413801863,0.00710389751,0.00664028196,0.0058738245,-0.183448093,9.73559691,1.82754552
172135414807879,0.00709880464,0.00771473724,0.00480813973,-0.156833596,9.70471229,1.8204767
172135415813895,0.00709371175,0.00878919252,0.00374245574,-0.14017595,9.71197902,1.83493533
172135416819911,0.00708932936,0.00878426547,0.00480683308,-0.164187,9.71171586,1.85401144
172135417825927,0.00602468914,0.00877582374,0.00480072779,-0.154563352,9.71425665,1.83487124
172135418831943,0.00707547168,0.00984886665,0.00586990455,-0.156975498,9.72146281,1.82287012
172135419837959,0.00708494696,0.00877933842,0.0058712112,-0.176287931,9.73562932,1.83477047
172135420843975,0.00708932936,0.00878426547,0.00480683308,-0.171508195,9.73082813,1.84917929
172135421850991,0.00708494696,0.00877933842,0.0058712112,-0.175997831,9.69730548,1.83957583
172135422857007,0.00708056456,0.00877441137,0.00693558906,-0.171197024,9.70701577,1.8132194
172135423863023,0.00602030674,0.00877089669,0.00586510591,-0.154438884,9.70473171,1.82048728
172135424869039,0.00601521387,0.00984535197,0.00479942114,-0.168805704,9.69737236,1.83720983
172135425875055,0.00494109831,0.0109064385,0.00479200919,-0.185652955,9.71887868,1.81075511
172135426881071,0.00601012098,0.0109198073,0.00373373715,-0.168677599,9.70958449,1.77007009
172135427887087,0.00601959626,0.00985027902,0.0037350438,-0.168634495,9.70721618,1.76287749
172135428894103,0.00496004886,0.008767382,0.00479462249,-0.192859124,9.73570021,1.77715072
172135429900119,0.00389540858,0.00875894026,0.00478851719,-0.185828274,9.74283755,1.80595345
172135430906135,0.0028307683,0.00875049853,0.0047824119,-0.173763907,9.72854382,1.81320326
172135431912151,0.0028307683,0.00875049853,0.0047824119,-0.164199346,9.73343569,1.80605113
172135432918167,0.00283953309,0.00876035262,0.0026536567,-0.161822068,9.7406807,1.79407117
172135433924183,0.00285339076,0.00769575144,0.00159058549,-0.188297811,9.7572262,1.79395048
172135434930199,0.00283953309,0.00876035262,0.0026536567,-0.176268557,9.7453094,1.80599515
172135435937215,0.00283515069,0.00875542557,0.00371803456,-0.149835918,9.73113221,1.81330843
172135436943231,0.0028307683,0.00875049853,0.0047824119,-0.152243465,9.72868415,1.82288942
172135437949247,0.00389979097,0.00876386731,0.00372413985,-0.166482424,9.72146269,1.80124817
172135438955263,0.00496881365,0.0087772361,0.00266586729,-0.166581223,9.73584491,1.79644898
172135439961279,0.00283005781,0.00982988086,0.00265235005,-0.140359016,9.74800351,1.80375547
172135440967295,0.00176103513,0.00981651207,0.00371062261,-0.159414766,9.73105452,1.81326612
172135441973311,0.00176103513,0.00981651207,0.00371062261,-0.183342755,9.72846613,1.81316095
172135442979327,0.00284900836,0.00769082439,0.00265496335,-0.15239481,9.75266887,1.81089455
172135443986343,0.00178875048,0.00768730971,0.00158448019,-0.159558364,9.74297362,1.82764945
172135444992359,0.000724110263,0.00767886797,0.00157837489,-0.183535753,9.74757635,1.8251447
172135445998375,0.000719727866,0.00767394092,0.00264275275,-0.178851422,9.76682021,1.81077449
172135447004391,0.00179822576,0.00661778147,0.00158578684,-0.18133549,9.7739488,1.820353
172135448010407,0.000751825611,0.00554966561,-0.000547768048,-0.176595465,9.78117876,1.81797457
172135449016423,0.000751825611,0.00554966561,-0.000547768048,-0.162101029,9.77660176,1.79166416
172135450022439,-0.000327382897,0.00768520738,-0.00162086346,-0.166829915,9.76696903,1.79644095
172135451029455,0.000723399781,0.0087582503,-0.000551687995,-0.176558901,9.77155901,1.82996573
172135452035471,0.000709542108,0.00982285149,0.000511383215,-0.164609315,9.77163027,1.83721183
172135453041487,-0.000355098239,0.00981440975,0.000505277918,-0.169312531,9.76685481,1.82280549
172135454047503,-0.000340530084,0.00767042623,0.0015722696,-0.188282073,9.7451692,1.81793094
172135455053519,0.000724110263,0.00767886797,0.00157837489,-0.185694608,9.71400417,1.83473372
172135456059535,0.0017792752,0.00875683794,0.00158317354,-0.185815928,9.72111771,1.85391377
172135457065551,0.000705159709,0.00981792443,0.00157576159,-0.183586848,9.74993604,1.83473503
172135458071567,-0.000359480637,0.0098094827,0.0015696563,-0.19073442,9.74025803,1.84669445
172135459078583,-0.000363863034,0.00980455565,0.00263403416,-0.16908491,9.72121919,1.86357876
172135460084599,-0.00142850364,0.00979611391,0.00262792886,-0.169266524,9.75000086,1.84918493
172135461090615,-0.00354392614,0.00871462925,0.00155264706,-0.171814277,9.76913474,1.8491694
172135462096631,-0.00353445086,0.00764510102,0.0015539537,-0.157485962,9.76920819,1.86122156
172135463102647,-0.00353006847,0.00765002807,0.000489575325,-0.176525729,9.75227643,1.86593674
172135464108663,-0.00353954374,0.00871955631,0.000488268676,-0.178867894,9.7426545,1.87312184
172135465114679,-0.00353954374,0.00871955631,0.000488268676,-0.190820872,9.73292041,1.88985558
172135466121695,-0.00353006847,0.00765002807,0.000489575325,-0.183383201,9.70427457,1.88270152
172135467127711,-0.00246981052,0.00765354276,0.001560059,-0.168952695,9.69962863,1.87557301
172135468133727,-0.00458961593,0.00656713105,0.00154915506,-0.166776406,9.72597523,1.87797453
172135469139743,-0.00670503947,0.00548564639,0.000473872728,-0.164611256,9.75472461,1.8779777
172135470145759,-0.00776529638,0.00548213171,-0.000596610423,-0.145597158,9.76679909,1.89244566
172135471151775,-0.0056498744,0.00656361636,0.000478671376,-0.162277326,9.75226369,1.90196627
172135472157791,-0.00458523354,0.0065720581,0.000484776677,-0.164437388,9.73800856,1.86599333
172135473163807,-0.00457137586,0.00550745692,-0.000578294533,-0.155006738,9.75965957,1.85883688
172135474170823,-0.00563163434,0.00550394222,-0.00164877665,-0.162125492,9.75242744,1.85640926
172135475176839,-0.00775653159,0.00549198581,-0.0027253651,-0.162094978,9.75970473,1.83003229
172135476182855,-0.00881607906,0.00440908879,-0.00166578589,-0.179162593,9.79063257,1.84673437
172135477188871,-0.00668170652,0.00335151698,-0.000587891833,-0.186238243,9.78103212,1.83711416
172135478194887,-0.00561706618,0.00335995871,-0.000581786535,-0.188561034,9.78109026,1.81552394
172135479200903,-0.00563092385,0.0044245599,0.000481284675,-0.181450271,9.78831378,1.8203493
172135480206919,-0.00563092385,0.0044245599,0.000481284675,-0.19587109,9.79779976,1.81309014
172135481213936,-0.00668170652,0.00335151698,-0.000587891833,-0.210242509,9.80009463,1.80823058
172135482219952,-0.00562654145,0.00442948695,-0.000583093185,-0.188608737,9.79311279,1.80113443
172135483225968,-0.00456699347,0.00551238397,-0.00164267135,-0.186250589,9.80275196,1.78915384
172135484231984,-0.00349797073,0.00552575275,-0.00270094392,-0.210191169,9.80980917,1.76986431
172135485238000,-0.00244280566,0.00660372272,-0.00269614527,-0.212429448,9.80029928,1.74587882
172135486244016,-0.00246104572,0.00766339686,-0.000568697237,-0.188477729,9.79083928,1.76756672
172135487250032,-0.000345622962,0.00874488152,0.000506584567,-0.174398106,9.82203685,1.77961084
172135488256048,0.000728492661,0.00768379502,0.000513996514,-0.169477674,9.81980218,1.74606429
172135489263064,0.00180699055,0.00662763558,-0.0005429694,-0.169284676,9.80069197,1.73408055
172135490269080,0.00395451118,0.00558484491,-0.00265820684,-0.157449871,9.8151282,1.74132294
172135491275096,0.00500967618,0.00666281488,-0.00265340819,-0.169444257,9.81259384,1.75325936
172135492281112,0.00711562373,0.00881382777,-0.00157943303,-0.190969543,9.8100335,1.75076703
172135493287128,0.00816711689,0.00880748836,0.00161980532,-0.14796183,9.82959673,1.73416834
172135494293144,0.0102963973,0.00882437183,0.00163201592,-0.131323315,9.83925763,1.74862634
172135495299160,0.0103007797,0.00882929889,0.000567637537,-0.160047268,9.82937896,1.76768377
172135496306176,0.0103146374,0.0077646977,-0.000495433673,-0.171937767,9.82695663,1.7484496
172135497312192,0.0113792777,0.00777313944,-0.000489328376,-0.162339789,9.82464016,1.74849253
172135498318208,0.0124577758,0.00671697999,-0.00154629325,-0.171896604,9.80768267,1.78202287
172135499324224,0.0135129413,0.00779494997,-0.0015414946,-0.171804345,9.78604902,1.8060058
172135500330240,0.014563724,0.00886799289,-0.000472319129,-0.174113094,9.76921874,1.82038597
172135501336256,0.0145593416,0.00886306584,0.00059205873,-0.188401453,9.76918839,1.79634513
172135502342272,0.0156239809,0.00887150757,0.000598164021,-0.176615802,9.80288997,1.77241199
172135503349288,0.0145593416,0.00886306584,0.00059205873,-0.19828154,9.80983734,1.7890991
172135504355304,0.0156378386,0.00780690639,-0.000464907189,-0.212616639,9.79043822,1.82500663
172135505361320,0.0166973861,0.0088898034,-0.00152448536,-0.179181723,9.79302673,1.84673375
172135506367336,0.0167112437,0.00782520222,-0.00258755657,-0.171763182,9.76677505,1.83957907
172135507373352,0.016720719,0.00675567399,-0.00258624992,-0.1932088,9.75222666,1.84188531
172135508379368,0.0167345767,0.00569107281,-0.00364932113,-0.18123524,9.75232377,1.8419382
172135509385384,0.0167301943,0.00568614576,-0.00258494327,-0.171461698,9.73812266,1.81800685
172135510391400,0.0167214295,0.00567629166,-0.000456188593,-0.171576479,9.75248764,1.81800314
172135511398416,0.0156473139,0.00673737815,-0.00046360054,-0.178776598,9.75241214,1.82276688
172135512404432,0.0156516963,0.0067423052,-0.00152797736,-0.188116197,9.72844453,1.80834432
172135513410448,0.0146009146,0.00566926229,-0.00259715386,-0.173575753,9.70701359,1.80841335
172135514416464,0.0135362743,0.00566082055,-0.00260325916,-0.168902806,9.71658599,1.82042072
172135515422480,0.0135362743,0.00566082055,-0.00260325916,-0.152273734,9.73348109,1.82049045
172135516428496,0.0124811087,0.00458285058,-0.00260805781,-0.140202827,9.7264388,1.80855651
172135517434512,0.012490584,0.00351332234,-0.00260675116,-0.142465324,9.70482882,1.82054018
172135518441528,0.010351828,0.0045659671,-0.00262026841,-0.159228308,9.70469287,1.82046613
172135519447544,0.0103467351,0.00564042238,-0.00368595291,-0.180882661,9.72131168,1.81077565
172135520453560,0.0103467351,0.00564042238,-0.00368595291,-0.176163463,9.72610438,1.82038652
172135521459576,0.0103613033,0.00349643887,-0.00261896176,-0.180924069,9.72851141,1.80597832
172135522465592,0.00930613874,0.0024184689,-0.0026237604,-0.180597161,9.69264205,1.7939989
172135523471608,0.00823202286,0.0034795554,-0.00263117235,-0.168588733,9.678288,1.81803287
172135524477624,0.00822764046,0.00347462835,-0.00156679449,-0.147304147,9.71198109,1.81811943
172135525483640,0.00715352484,0.00453571484,-0.00157420644,-0.140197983,9.72885882,1.80136267
172135526490656,0.00609326702,0.00453220015,-0.00264468959,-0.176230296,9.74052107,1.80599638
172135527496672,0.00716738251,0.00347111366,-0.00263727765,-0.192918455,9.72597705,1.81791473
172135528502688,0.0060983599,0.00345774487,-0.00157900508,-0.195072467,9.69482488,1.82030992
172135529508704,0.0061027423,0.00346267192,-0.00264338294,-0.18785007,9.69009482,1.82034289
172135530514720,0.0060983599,0.00345774487,-0.00157900508,-0.154450023,9.70713449,1.81808893
172135531520736,0.00608888462,0.0045272731,-0.00158031173,-0.147442902,9.72632021,1.82530893
172135532526752,0.00501476906,0.0055883596,-0.00158772368,-0.173705065,9.71411851,1.82999113
172135533533768,0.00501038667,0.00558343255,-0.00052334686,-0.147329572,9.71919805,1.80852662
172135534539784,0.00392241344,0.00770912023,0.000532312404,-0.147514579,9.73831688,1.81811263
172135535545800,0.00392241344,0.00770912023,0.000532312404,-0.140445468,9.74066589,1.8469166
172135536551816,0.00286724844,0.00663115026,0.000527513757,-0.104518493,9.73613442,1.85666746
172135537557832,0.00287672371,0.00556162203,0.000528820406,-0.128287147,9.70956993,1.86615942
172135538563848,0.00607064456,0.00558694724,0.000547136297,-0.135520682,9.71670277,1.8637281
172135539569864,0.00607064456,0.00558694724,0.000547136297,-0.154740367,9.73338411,1.84205951
172135540575880,0.00392750632,0.00663466495,0.00159799743,-0.176370992,9.73795454,1.85395175
172135541582896,0.00285339076,0.00769575144,0.00159058549,-0.174102444,9.74266749,1.88033621
172135542588912,0.00286286604,0.00662622321,0.00159189214,-0.174056192,9.73788778,1.87793971
172135543594928,0.0039369816,0.00556513671,0.00159930408,-0.152382464,9.73094904,1.85885487
172135544600944,0.00500671476,0.00449912317,0.00267109389,-0.147739786,9.74531839,1.86846327
172135545606960,0.00393769208,0.00448575438,0.00372936645,-0.15487767,9.74048041,1.86603503
172135546612976,0.0039282168,0.00555528261,0.0037280598,-0.133039762,9.71198558,1.84935349
172135547618992,0.00499723948,0.0055686514,0.00266978724,-0.137864298,9.71432366,1.85412719
172135548626008,0.00500671476,0.00449912317,0.00267109389,-0.159411862,9.71656888,1.84683815
172135549632024,0.0039325992,0.00556020966,0.00266368194,-0.166543452,9.70690811,1.8540021
172135550638040,0.00392750632,0.00663466495,0.00159799743,-0.176036092,9.7020938,1.8395746
172135551644056,0.00498267132,0.00771263492,0.00160279608,-0.171292919,9.70691235,1.84199225
172135552650072,0.00604292921,0.0077161496,0.00267327924,-0.159338734,9.69732939,1.87082047
172135553656088,0.00497828893,0.00770770787,0.00266717394,-0.152106895,9.68536513,1.88524172
172135554662104,0.0049877642,0.00663817963,0.00266848059,-0.142504318,9.67339444,1.90686676
172135555668120,0.00605240449,0.00664662137,0.00267458589,-0.144833892,9.65412691,1.93323624
172135556675136,0.00605678688,0.00665154842,0.00161020803,-0.144781346,9.6445244,1.94043192
172135557681152,0.0049877642,0.00663817963,0.00266848059,-0.130260033,9.62548763,1.94050034
172135558687168,0.00496952414,0.00769785377,0.00479592914,-0.142257566,9.62536466,1.94764066
172135559693184,0.00496952414,0.00769785377,0.00479592914,-0.161391288,9.62523514,1.94036282
172135560699200,0.00604802209,0.00664169432,0.00373896375,-0.142268705,9.62776744,1.9452423
172135561705216,0.00606259025,0.00449771081,0.00480595438,-0.140076678,9.64205704,1.97162429
172135562711232,0.00500233236,0.00449419612,0.00373547175,-0.1473693,9.65154096,1.98118103
