# timestamp tx ty tz qx qy qz qw
100016.549364000 -34.911096669 -197.659012853 -42.422642137 -0.869026964 -0.341299651 0.273303427 0.231542480
100016.582697000 -35.246079131 -199.230941435 -42.864702907 -0.871358838 -0.333760067 0.269493533 0.238141195
100016.616030000 -34.927669872 -200.844289871 -43.275916265 -0.873369607 -0.327403015 0.264792913 0.244780532
100016.649363000 -35.257164068 -202.432007417 -43.728103440 -0.874843733 -0.318031642 0.262406014 0.254258531
100016.682696000 -35.587358557 -204.028619941 -44.186573110 -0.875976053 -0.308273746 0.260873699 0.263776732
100016.716029000 -35.918054951 -205.632035647 -44.650518082 -0.876805653 -0.296896645 0.259822701 0.274875231
100016.749362000 -36.249867420 -207.242327929 -45.120112587 -0.876410100 -0.286258206 0.260713140 0.286339369
100016.782695000 -36.582458482 -208.859962606 -45.595441738 -0.875194765 -0.276790755 0.263504718 0.296624789
100016.816028000 -36.915883019 -210.485162870 -46.076158240 -0.873206509 -0.267346135 0.267815343 0.307101577
100016.849361000 -37.249934180 -212.118419116 -46.561919365 -0.870873176 -0.258148390 0.273076611 0.316809857
100016.882694000 -37.584599233 -213.759763168 -47.052525355 -0.867935933 -0.249696415 0.278917705 0.326410524
100016.916027000 -37.920089707 -215.409300380 -47.548215118 -0.864648648 -0.242545565 0.284983126 0.335170079
100016.949360000 -38.256413762 -217.067127919 -48.048936081 -0.861534169 -0.235631802 0.291086158 0.342790573
100016.982693000 -38.593237118 -218.733227191 -48.554355905 -0.858454974 -0.228528633 0.297033880 0.350143678
100017.016026000 -38.930668111 -220.407842002 -49.064398856 -0.855389095 -0.222090347 0.303161243 0.356480903
100017.049359000 -39.268877447 -222.090918230 -49.579157876 -0.852054876 -0.215204478 0.310351695 0.362451855
100017.082692000 -39.607499069 -223.782214290 -50.098502870 -0.848320774 -0.206505490 0.317883940 0.369671676
100017.116025000 -39.946859922 -225.481937846 -50.622540459 -0.844009064 -0.197241460 0.326511766 0.377007391
100017.149358000 -40.287255982 -227.190137255 -51.151268527 -0.838844571 -0.187966738 0.336500930 0.384415680
100017.182691000 -40.628600896 -228.906512191 -51.684777470 -0.833276172 -0.177624078 0.346063603 0.392861923
100017.216024000 -40.971210275 -230.630803259 -52.223216379 -0.827995077 -0.166526785 0.354177496 0.401561058
100017.249357000 -41.315272293 -232.363010603 -52.766449218 -0.823749242 -0.154735114 0.359401007 0.410274478
100017.282690000 -41.660588925 -234.103388668 -53.314223452 -0.821183841 -0.142007250 0.361162357 0.418393107
100017.316023000 -42.007555130 -235.852149584 -53.866148993 -0.819165925 -0.128536752 0.361435716 0.426391504
100017.349356000 -42.356941115 -237.609366260 -54.421887841 -0.817063175 -0.115777026 0.361085869 0.434304551
100017.382689000 -42.708439200 -239.374973783 -54.981491848 -0.815486833 -0.104558440 0.359852501 0.441083818
100017.416022000 -43.061561295 -241.148923078 -55.544906318 -0.814571030 -0.094384934 0.358190660 0.446391053
100017.449355000 -43.416805655 -242.931253517 -56.112158382 -0.813675548 -0.085217976 0.357890347 0.450093877
100017.482688000 -43.774196979 -244.721922185 -56.683113985 -0.812999472 -0.075894793 0.358038436 0.452857945
100017.516021000 -44.134090484 -246.520585588 -57.257298593 -0.811887785 -0.067019121 0.358423714 0.455937608
100017.549354000 -44.496719084 -248.326863345 -57.834738714 -0.810062705 -0.059886905 0.359689423 0.459168260
100017.582687000 -44.861880773 -250.140628022 -58.415714793 -0.808390112 -0.053895581 0.360576462 0.462152906
100017.616020000 -45.229340561 -251.961741000 -59.000213539 -0.807067127 -0.048286824 0.360213807 0.465356904
100017.649353000 -45.599188772 -253.790149827 -59.588184965 -0.806335085 -0.043622520 0.358300616 0.468552532
100017.682686000 -45.972004452 -255.625845893 -60.179778247 -0.806123836 -0.040301483 0.355893288 0.471041525
100017.716019000 -46.347846114 -257.468824967 -60.775110207 -0.806741293 -0.037583127 0.352905894 0.472454680
100017.749352000 -46.726398310 -259.319037383 -61.374112668 -0.808083195 -0.034836294 0.348803188 0.473417700
100017.782685000 -47.107434541 -261.176526567 -61.976822352 -0.810155400 -0.031742770 0.343369680 0.474065278
100017.816018000 -47.490982858 -263.041444961 -62.583395157 -0.813512761 -0.028378847 0.335752582 0.473985054
100017.849351000 -47.877429916 -264.913837950 -63.193897272 -0.817651590 -0.024853277 0.327017759 0.473167598
100017.882684000 -48.266738535 -266.793652318 -63.808446049 -0.822240008 -0.021224049 0.317595617 0.471809213
100017.916017000 -48.658603912 -268.680798267 -64.427287818 -0.826714751 -0.017447521 0.307978184 0.470518589
100017.949350000 -49.052742634 -270.575370796 -65.050754160 -0.830951716 -0.013683176 0.298277294 0.469428027
100017.982683000 -49.448752695 -272.477574147 -65.679138807 -0.835318288 -0.010400994 0.288089610 0.468123438
100018.016016000 -49.846110872 -274.387664809 -66.312690255 -0.839986769 -0.007617781 0.277385424 0.466284810
100018.049349000 -50.244475006 -276.305911175 -66.951395730 -0.844572334 -0.004911784 0.266688643 0.464274288
100018.082682000 -50.643620486 -278.232575043 -67.595088640 -0.848458128 -0.002043171 0.256768346 0.462800871
100018.116015000 -51.043030091 -280.167948844 -68.243728502 -0.851773084 0.001113338 0.246815962 0.462129045
100018.149348000 -51.442497967 -282.112270275 -68.897175769 -0.854601432 0.003608946 0.236581178 0.462247460
100018.182681000 -51.842029565 -284.065880465 -69.555462336 -0.856967140 0.004838096 0.226916736 0.462701534
100018.216014000 -52.241215987 -286.029108989 -70.218608824 -0.859033794 0.005656275 0.217339388 0.463457158
100018.249347000 -52.640028575 -288.002175352 -70.886548907 -0.860903171 0.006604727 0.207218884 0.464609989
100018.282680000 -53.038712420 -289.985279841 -71.559199015 -0.862762866 0.006969440 0.197332413 0.465458466
100018.316013000 -53.437044007 -291.978677567 -72.236384240 -0.864942103 0.007034291 0.186559450 0.465855394
100018.349346000 -53.835401164 -293.982408567 -72.917747904 -0.867067024 0.006122636 0.175977938 0.466035466
100018.382679000 -54.234044388 -295.996645709 -73.603042606 -0.869108172 0.003738683 0.166498728 0.465741539
100018.416012000 -54.632785031 -298.021673165 -74.291985883 -0.871079434 0.000388438 0.157652086 0.465151898
100018.449345000 -55.031971229 -300.057629059 -74.984518644 -0.873242444 -0.004805903 0.150139356 0.463554432
100018.482678000 -55.431660351 -302.104626136 -75.680609731 -0.875527451 -0.011681048 0.144648764 0.460860034
100018.516011000 -55.831616835 -304.162648330 -76.380141666 -0.877714413 -0.019731094 0.140840823 0.457593657
100018.549344000 -56.231809360 -306.231473107 -77.083053106 -0.879540331 -0.029310835 0.139344428 0.454018515
100018.582677000 -56.631906858 -308.310828489 -77.789460516 -0.881107766 -0.039538842 0.139791986 0.450048870
100018.616010000 -57.702032529 -310.052843867 -78.229293238 -0.882489785 -0.046375576 0.141133106 0.446253887
100018.649343000 -58.106825329 -312.150810232 -78.941333143 -0.883283902 -0.054593108 0.143988421 0.442827817
100018.682676000 -58.492994709 -314.235312691 -79.632424503 -0.883432686 -0.060785339 0.147877788 0.440436138
100018.716009000 -58.896168238 -316.349331487 -80.351121721 -0.882513268 -0.065033528 0.152788009 0.439996360
100018.749342000 -59.298977535 -318.471923532 -81.073713885 -0.880540757 -0.067757128 0.158573855 0.441487575
100018.782675000 -59.701574487 -320.603179136 -81.800774284 -0.878036786 -0.069327062 0.164903069 0.443905552
100018.816008000 -60.104246746 -322.743058449 -82.532689416 -0.875101812 -0.070041838 0.172665632 0.446629084
100018.849341000 -60.506983028 -324.891392029 -83.269669998 -0.871786929 -0.070014434 0.181777753 0.449491243
100018.882674000 -60.909674721 -327.048077346 -84.011858663 -0.867670513 -0.069023850 0.192610254 0.453083744
100018.916007000 -61.312291511 -329.213164398 -84.759417838 -0.863011382 -0.066492432 0.204261981 0.457238618
100018.949340000 -61.714837855 -331.386837379 -85.512310463 -0.858260473 -0.061561325 0.214848132 0.461995070
100018.982673000 -62.117703032 -333.569079169 -86.270388993 -0.853081848 -0.054820639 0.224736427 0.467696051
100019.016006000 -62.521470054 -335.759906862 -87.033386403 -0.847675138 -0.047210364 0.233498871 0.474021434
100019.049339000 -62.926877374 -337.959306618 -87.801229341 -0.842516942 -0.039113458 0.240879128 0.480221392
100019.082672000 -63.334472952 -340.167195654 -88.573680881 -0.838058336 -0.029569475 0.245124799 0.486515883
100019.116005000 -63.745089398 -342.383379188 -89.350259120 -0.833592924 -0.020541008 0.248958075 0.492667009
100019.149338000 -64.158735210 -344.607785838 -90.130569757 -0.829019171 -0.012611124 0.252798389 0.498659350
100019.182671000 -64.575193693 -346.840419457 -90.914520532 -0.824362228 -0.005213950 0.256535599 0.504568349
100019.216004000 -64.994256818 -349.081353245 -91.702171513 -0.819887477 0.001966654 0.259843599 0.510158760
100019.249337000 -65.416035010 -351.330662345 -92.493524581 -0.815513861 0.008127363 0.263398136 0.515259653
100019.282670000 -65.840372311 -353.588392787 -93.288728841 -0.810972495 0.013112788 0.267362680 0.520258460
100019.316003000 -66.266943737 -355.854492237 -94.088047038 -0.806376600 0.017991812 0.270835991 0.525434048
100019.349336000 -66.696117640 -358.128663189 -94.891589760 -0.801906947 0.022037287 0.274070541 0.530419593
100019.382669000 -67.127983422 -360.410809552 -95.699492501 -0.798067740 0.024547728 0.276917282 0.534604630
100019.416002000 -67.562196615 -362.701068540 -96.511870184 -0.794896023 0.026500149 0.279048109 0.538117280
100019.449335000 -67.998576517 -364.999511154 -97.328852699 -0.792524889 0.028526076 0.280314798 0.540845799
100019.482668000 -68.437319126 -367.306030662 -98.150303787 -0.790714883 0.030399873 0.281020000 0.543022634
100019.516001000 -68.878667377 -369.620554757 -98.975985926 -0.789074532 0.031602860 0.281883584 0.544889244
100019.549334000 -69.322169778 -371.943242578 -99.805966553 -0.787916554 0.032366724 0.282388695 0.546256830
100019.582667000 -69.767565633 -374.274229061 -100.640233681 -0.787022030 0.032675341 0.282869567 0.547278223
100019.616000000 -70.214936437 -376.613623372 -101.478668119 -0.786277193 0.031978659 0.284189117 0.547706206
100019.649333000 -70.663896884 -378.961569623 -102.321216234 -0.785963136 0.030599877 0.285273124 0.547672202
100019.682666000 -71.114472411 -381.318126952 -103.167816617 -0.786105178 0.028402515 0.286009622 0.547202378
100019.715999000 -71.566689788 -383.683442223 -104.018499294 -0.786509046 0.025345718 0.287313470 0.546087983
100019.749332000 -72.020543140 -386.057449580 -104.873353753 -0.786321866 0.021172193 0.290302845 0.544953135
100019.782665000 -72.475871711 -388.440374450 -105.732562859 -0.785926415 0.017092843 0.293281657 0.544071111
100019.815998000 -72.932611506 -390.832691534 -106.596179294 -0.785806926 0.013290892 0.296052450 0.542847838
100019.849331000 -73.390538415 -393.234713635 -107.464094977 -0.785582426 0.009858588 0.298893874 0.541687652
100019.882664000 -73.850137775 -395.646184344 -108.336412212 -0.784654348 0.006361033 0.302286572 0.541202292
100019.915997000 -74.312075409 -398.066971343 -109.213250490 -0.783630959 0.001456906 0.306216163 0.540510924
100019.949330000 -77.522647303 -400.891578893 -110.879135043 -0.781169652 -0.000280508 0.307569335 0.543300102
100019.982663000 -78.008898092 -403.342101119 -111.775938746 -0.780778660 -0.004689006 0.311433900 0.541637908
100020.015996000 -78.495474247 -405.793845416 -112.675028386 -0.779876001 -0.007170468 0.315640741 0.540474727
100020.049329000 -78.984540579 -408.254013833 -113.579154885 -0.778357981 -0.008724949 0.320461752 0.539802737
100020.082662000 -79.476147463 -410.722437116 -114.488485777 -0.776688845 -0.009643698 0.325180910 0.539368903
100020.115995000 -79.970222044 -413.199115646 -115.403095339 -0.774933348 -0.009876466 0.329014697 0.539564723
100020.149328000 -80.466778204 -415.684126112 -116.322990841 -0.773233148 -0.009494700 0.331664934 0.540387566
100020.182661000 -80.965961880 -418.177497335 -117.248164244 -0.771554814 -0.009464471 0.333727180 0.541516170
100020.215994000 -81.467782323 -420.679319418 -118.178706707 -0.769975804 -0.009558260 0.335424383 0.542712063
100020.249327000 -81.972317842 -423.189767626 -119.114551528 -0.768103746 -0.009657959 0.337903342 0.543824136
100020.282660000 -82.479264112 -425.709053011 -120.055630105 -0.766201752 -0.009483714 0.340738417 0.544740549
100020.315993000 -82.988139812 -428.237512354 -121.001903655 -0.765313503 -0.007379343 0.341708633 0.545413602
100020.349326000 -83.499314627 -430.774934036 -121.953147206 -0.763700450 -0.005590827 0.343859992 0.546342997
100020.382659000 -84.012770034 -433.321066962 -122.909196118 -0.761861002 -0.005630415 0.346966083 0.546946660
100020.415992000 -87.206586821 -435.394938300 -123.660543031 -0.760365901 -0.000978278 0.346391998 0.549413617
100020.449325000 -88.867696512 -437.817829613 -124.647783175 -0.760632992 0.003169206 0.344725990 0.550083084
100020.482658000 -89.411007744 -440.386089511 -125.619050167 -0.761688277 0.007033472 0.342948411 0.549697995
100020.515991000 -89.955457921 -442.962621500 -126.594529104 -0.762065933 0.011228647 0.341849915 0.549789112
100020.549324000 -90.501205557 -445.548245318 -127.574308728 -0.761805490 0.015840631 0.340715673 0.550739775
100020.582657000 -91.048355756 -448.143174146 -128.558438526 -0.761366480 0.020142445 0.338568230 0.552527753
100020.615990000 -91.597471594 -450.747405846 -129.547012626 -0.760852132 0.022598933 0.336249910 0.554553261
100020.649323000 -92.148786044 -453.360842938 -130.540169911 -0.760382576 0.023083067 0.334594009 0.556176554
100020.682656000 -92.702043047 -455.983316520 -131.538008944 -0.760034337 0.022124520 0.333736422 0.557205808
100020.715989000 -93.256864591 -458.614642823 -132.540665994 -0.760079492 0.020704516 0.332976060 0.557653506
100020.749322000 -93.813322419 -461.254712813 -133.548008018 -0.760306587 0.019019533 0.332427257 0.557731360
100020.782655000 -94.371601770 -463.903466850 -134.559871362 -0.760618220 0.016518487 0.332178271 0.557534446
100020.815988000 -94.931571892 -466.560916288 -135.576394820 -0.761351960 0.013522688 0.331574409 0.556972837
100020.849321000 -95.493131701 -469.227053870 -136.597716723 -0.762637625 0.010239436 0.330526861 0.555905569
100020.882654000 -96.056364472 -471.901807924 -137.623852204 -0.764453165 0.006476699 0.329256493 0.554219787
100020.915987000 -96.621354486 -474.585246772 -138.654726211 -0.766960582 0.002313034 0.327613785 0.551756580
100020.949320000 -97.188105890 -477.277446265 -139.690263926 -0.770090201 -0.001647100 0.325094354 0.548882528
100020.982653000 -97.756820775 -479.978518636 -140.730307235 -0.772771839 -0.005412989 0.323175310 0.546216169
100021.015986000 -98.327317817 -482.688708633 -141.774847871 -0.774677057 -0.009002349 0.321971984 0.544176861
100021.049319000 -98.899145655 -485.408320968 -142.824167235 -0.776120058 -0.012218369 0.321208523 0.542506637
100021.082652000 -99.471994375 -488.137506906 -143.878554223 -0.776957974 -0.014816160 0.321031643 0.541345982
100021.115985000 -100.045818658 -490.876378003 -144.938228108 -0.776826849 -0.015666869 0.321316113 0.541341438
100021.149318000 -100.621032250 -493.624880278 -146.003145280 -0.775232901 -0.015154704 0.322713102 0.542808012
100021.182651000 -101.197769140 -496.382887453 -147.073411179 -0.772746539 -0.014096792 0.324732141 0.545172545
100021.215984000 -101.775842099 -499.150434655 -148.149225158 -0.770008122 -0.012123045 0.326708214 0.547907170
100021.249317000 -102.354943034 -501.927599806 -149.230737559 -0.767206645 -0.007802478 0.328415805 0.550886689
100021.282650000 -102.935136307 -504.714219488 -150.317832347 -0.763472297 -0.001104012 0.330931607 0.554610768
100021.315983000 -103.516620865 -507.510170805 -151.410355743 -0.758562501 0.006988987 0.334352663 0.559233747
100021.349316000 -104.099450426 -510.315459591 -152.508523343 -0.752633957 0.015898550 0.339145758 0.564153807
100021.382649000 -104.683337181 -513.130156245 -153.612591805 -0.745683712 0.025961044 0.345186462 0.569322520
100021.415982000 -105.268090124 -515.954360376 -154.722638904 -0.737388350 0.037511884 0.352486518 0.574982203
100021.449315000 -102.983067887 -519.120403317 -155.692482709 -0.729239217 0.047995932 0.362344784 0.578457270
100021.482648000 -103.547987150 -521.954318527 -156.808066962 -0.718187674 0.063989392 0.370884543 0.585283246
100021.515981000 -104.115785149 -524.809691681 -157.934097317 -0.705763373 0.082947466 0.378699536 0.592962428
100021.549314000 -104.684897794 -527.674902550 -159.065686488 -0.691875747 0.104383519 0.385337313 0.601603845
100021.582647000 -103.597688194 -531.705905071 -161.079690680 -0.675947893 0.123088256 0.393403107 0.610882740
100021.615980000 -104.160490501 -534.604556200 -162.230081248 -0.659862582 0.143084464 0.399067623 0.620365409
100021.649313000 -104.724127147 -537.506323085 -163.383273114 -0.643484954 0.161865003 0.404921305 0.629099016
100021.682646000 -105.289784429 -540.417405696 -164.542155616 -0.626330711 0.181156213 0.411417618 0.636889167
100021.715979000 -105.857392778 -543.337666843 -165.706643790 -0.607768139 0.201628645 0.418067991 0.644346904
100021.749312000 -106.427026587 -546.266884754 -166.876818951 -0.588459387 0.222474911 0.424125278 0.651412474
100021.782645000 -107.375732059 -549.138001882 -168.048668166 -0.569062701 0.243824607 0.428664891 0.657999708
100021.815978000 -107.952448467 -552.085037119 -169.230943174 -0.550543447 0.264103839 0.432963359 0.663094115
100021.849311000 -108.531629765 -555.040693043 -170.418994311 -0.532833192 0.283534022 0.436698259 0.667077116
100021.882644000 -109.113465751 -558.005449090 -171.612807950 -0.515752542 0.302086045 0.439970629 0.670200852
100021.915977000 -109.697876354 -560.979394676 -172.812240766 -0.498363940 0.320078397 0.442829451 0.673116098
100021.949310000 -114.759375934 -564.461860798 -175.342294528 -0.476700349 0.338828026 0.442184012 0.680018857
100021.982643000 -115.380085280 -567.473738214 -176.570562358 -0.460177590 0.354965107 0.444314979 0.681777498
100022.015976000 -116.000442755 -570.478818711 -177.798204321 -0.444587630 0.370129677 0.446098261 0.682892526
100022.049309000 -115.993135289 -573.726520185 -179.160123452 -0.430374416 0.383824134 0.448019782 0.683180189
100022.082642000 -116.614985519 -576.750688724 -180.399901022 -0.416736842 0.396991706 0.448920586 0.683519054
100022.115975000 -115.083160896 -580.288636821 -181.761711497 -0.405890082 0.408104669 0.451178963 0.682012730
100022.149308000 -114.560785174 -583.396383624 -182.865128913 -0.395925409 0.419253093 0.451479730 0.680908193
100022.182641000 -115.169494844 -586.448643348 -184.119170303 -0.385763889 0.429256022 0.450803117 0.680956709
100022.215974000 -115.781589331 -589.513096050 -185.379589538 -0.376613447 0.437957574 0.450112183 0.680995226
100022.249307000 -116.396564390 -592.586990536 -186.645171394 -0.368595218 0.445068422 0.449492290 0.681181581
100022.282640000 -117.014446681 -595.670276904 -187.915843412 -0.361688656 0.450163519 0.448993421 0.681864378
100022.315973000 -117.635328311 -598.762866040 -189.191659409 -0.356498883 0.453341996 0.448427737 0.682863196
100022.349306000 -118.259306647 -601.864568840 -190.472536956 -0.353468121 0.454084765 0.448097258 0.684160917
100022.382639000 -118.886420561 -604.975213692 -191.758588420 -0.352764756 0.452687936 0.448090360 0.685452908
100022.415972000 -119.516684695 -608.094687490 -193.050155655 -0.354440584 0.450147010 0.448160922 0.686215221
100022.449305000 -120.150096612 -611.222898505 -194.347241108 -0.358920230 0.446394914 0.448057901 0.686405104
100022.482638000 -120.786691836 -614.359833250 -195.649659264 -0.366259185 0.441145698 0.447757992 0.686117675
100022.515971000 -121.426472055 -617.505529891 -196.957447646 -0.375858716 0.434676559 0.447206606 0.685414302
100022.549304000 -122.069500792 -620.660014037 -198.270588209 -0.387385976 0.426988991 0.446472343 0.684306184
100022.582637000 -122.715712079 -623.823358430 -199.589021834 -0.400212819 0.417951977 0.445485588 0.683145984
100022.615970000 -123.365034677 -626.995606205 -200.912771336 -0.414274280 0.407463998 0.444021450 0.682051950
100022.649303000 -124.017533976 -630.176791511 -202.242015050 -0.429671280 0.395562540 0.442253205 0.680679786
100022.682636000 -124.673226841 -633.366968413 -203.576798079 -0.446402577 0.382163746 0.440283314 0.678841818
100022.715969000 -125.331993573 -636.566205665 -204.917040977 -0.463665591 0.367417342 0.438304284 0.676689050
100022.749302000 -125.993668478 -639.774556264 -206.262828069 -0.480877624 0.351542344 0.436375626 0.674352285
100022.782635000 -126.658115251 -642.992126830 -207.614274089 -0.497763089 0.335063011 0.434385502 0.671769247
100022.815968000 -127.325257067 -646.219002641 -208.971391069 -0.514405136 0.317978910 0.432173182 0.668956732
100022.849301000 -127.994999878 -649.455347973 -210.334269851 -0.531078612 0.300493069 0.429333166 0.665832153
100022.882634000 -128.667293503 -652.701256536 -211.702993342 -0.547542328 0.282981237 0.425736619 0.662470641
100022.915967000 -129.342172436 -655.956732283 -213.077379298 -0.563366348 0.265377639 0.421681697 0.659073299
100022.949300000 -130.019857825 -659.221642014 -214.457182583 -0.578421121 0.246934864 0.417686341 0.655736456
100022.982633000 -130.700352841 -662.495920129 -215.842685428 -0.592842660 0.227932768 0.413892715 0.652132697
100023.015966000 -131.383631991 -665.779572942 -217.234225106 -0.607053089 0.208592525 0.409999020 0.647978787
100023.049299000 -132.778760969 -668.422224163 -218.057541510 -0.621638405 0.190073946 0.404664895 0.643182643
100023.082632000 -131.558307140 -674.100876150 -221.688943273 -0.635061955 0.166299838 0.400851260 0.639029690
100023.115965000 -132.244334471 -677.434518197 -223.114887809 -0.649981816 0.145199400 0.394189749 0.633289203
100023.149298000 -132.930701381 -680.765316752 -224.541712420 -0.664932594 0.123571210 0.386831040 0.626862464
100023.182631000 -133.619845216 -684.105451850 -225.974601868 -0.679973056 0.101222233 0.378605123 0.619716761
100023.215964000 -134.311701769 -687.454942063 -227.413645444 -0.694894687 0.078687201 0.369584257 0.611831002
100023.249297000 -135.006318026 -690.813723558 -228.858746157 -0.709596798 0.055978621 0.359713811 0.603278337
100023.282630000 -135.703754945 -694.181698110 -230.309869494 -0.724040729 0.033007858 0.348940847 0.594067159
100023.315963000 -136.404104281 -697.558804480 -231.767139959 -0.738190555 0.009943481 0.337305415 0.584124035
100023.349296000 -137.107358228 -700.945114289 -233.230756716 -0.752240860 -0.012918215 0.324631187 0.573220202
100023.382629000 -137.813344045 -704.340832539 -234.700801059 -0.766021484 -0.034974058 0.310732205 0.561634577
100023.415962000 -138.521979417 -707.746150033 -236.177223870 -0.779002670 -0.056262587 0.296107067 0.549827215
100023.449295000 -139.233341134 -711.161114078 -237.660056593 -0.790714858 -0.077278596 0.282119437 0.537779374
100023.482628000 -140.891094859 -712.670029201 -237.146229605 -0.802879271 -0.095685184 0.268594318 0.523532534
100023.515961000 -142.590468407 -714.444928177 -236.969032372 -0.813795787 -0.113414130 0.255900087 0.509302266
100023.549294000 -143.320839458 -717.863812546 -238.445652807 -0.822539939 -0.131647324 0.243836903 0.496629233
100023.582627000 -144.055832326 -721.309978277 -239.945626426 -0.830126826 -0.148626805 0.232447533 0.484528296
100023.615960000 -144.791567397 -724.752925890 -241.436895748 -0.836673627 -0.164051026 0.221466707 0.473304342
100023.649293000 -146.112025418 -727.281645878 -242.014040779 -0.842766924 -0.176834303 0.210932655 0.462580756
100023.682626000 -146.855747811 -730.735902850 -243.510124368 -0.847057853 -0.189834406 0.200790547 0.454025382
100023.715959000 -147.065784814 -734.773673916 -245.548812391 -0.849878679 -0.202641596 0.191385380 0.447229528
100023.749292000 -147.812667701 -738.252583204 -247.061465036 -0.852730591 -0.213210987 0.181688869 0.440886345
100023.782625000 -148.562405169 -741.740044311 -248.580046857 -0.855299582 -0.222270555 0.172390894 0.435131940
100023.815958000 -149.315111104 -745.236591243 -250.104807572 -0.857665488 -0.229903418 0.163197797 0.430024196
100023.849291000 -150.070672590 -748.742254694 -251.635862431 -0.860211240 -0.236254203 0.153384036 0.425081065
100023.882624000 -150.828873550 -752.256896713 -253.173031550 -0.862772114 -0.241029157 0.142711598 0.420906908
100023.915957000 -151.590003832 -755.780424052 -254.716042864 -0.864896558 -0.244612069 0.132592201 0.417777677
100023.949290000 -152.354351988 -759.313014249 -256.264694972 -0.866452297 -0.247344184 0.124194390 0.415520185
100023.982623000 -153.122031077 -762.854869012 -257.818647214 -0.867239949 -0.249410789 0.117670939 0.414539116
100024.015956000 -153.892894083 -766.406125620 -259.377641115 -0.867300646 -0.251102970 0.112929233 0.414709388
100024.049289000 -154.666878847 -769.966965589 -260.941745297 -0.866878791 -0.252693271 0.110727010 0.415218980
100024.082622000 -155.443875384 -773.537656681 -262.511005092 -0.866430222 -0.254114916 0.110986105 0.415218453
100024.115955000 -156.223653306 -777.118224323 -264.085154088 -0.865963349 -0.255420330 0.112893772 0.414877005
100024.149288000 -157.006426758 -780.708437093 -265.664116814 -0.865138925 -0.257125816 0.117023736 0.414398843
100024.182621000 -157.792398247 -784.307919742 -267.247912497 -0.863798979 -0.259618110 0.123825683 0.413662858
100024.215954000 -158.581411077 -787.916380731 -268.836539067 -0.862190200 -0.262561113 0.131975011 0.412640663
100024.249287000 -159.373578612 -791.533797342 -270.430155966 -0.860472652 -0.266001946 0.140281990 0.411279398
100024.282620000 -160.168875336 -795.160339423 -272.028788895 -0.858586763 -0.269915016 0.148702352 0.409709976
100024.315953000 -160.967091941 -798.796170080 -273.632375929 -0.856007541 -0.274568044 0.158705219 0.408259883
100024.349286000 -161.767872906 -802.441525476 -275.240904295 -0.852917446 -0.280271359 0.169467072 0.406522702
100024.382619000 -162.571575698 -806.096831483 -276.854505481 -0.849183565 -0.287549377 0.181302007 0.404143801
100024.415952000 -163.378625838 -809.762683937 -278.473239993 -0.844626318 -0.297221783 0.195848036 0.399886412
100024.449285000 -164.188806270 -813.439045129 -280.097101006 -0.839085630 -0.308783073 0.212579158 0.394206065
100024.482618000 -165.002597215 -817.126023643 -281.726530638 -0.832420454 -0.322911885 0.232275859 0.385813461
100024.515951000 -165.819603762 -820.823397692 -283.361506292 -0.824697169 -0.338516162 0.254003769 0.375184586
100024.549284000 -166.638991098 -824.530091249 -285.002226039 -0.816478557 -0.352836360 0.275311315 0.364791651
100024.582617000 -169.801790127 -826.417627035 -285.061012526 -0.809256958 -0.362244201 0.296171541 0.355196752
100024.615950000 -169.826169183 -831.276937902 -287.843760737 -0.799244460 -0.374667520 0.316486484 0.347374219
100024.649283000 -170.663018349 -835.009950936 -289.502465704 -0.789106780 -0.385115058 0.337758796 0.338992445
100024.682616000 -171.501759327 -838.748349290 -291.165928393 -0.778987907 -0.394691649 0.357383262 0.331169966
100024.715949000 -172.342387267 -842.495138140 -292.836036881 -0.770622830 -0.401868673 0.372524509 0.325372883
100024.749282000 -173.185979700 -846.250716485 -294.513111955 -0.762433412 -0.408199126 0.386358730 0.320617681
100024.782615000 -174.032696975 -850.015460195 -296.197049630 -0.753838984 -0.414368823 0.400444559 0.315704641
100024.815948000 -174.882351258 -853.789136190 -297.887895042 -0.745181889 -0.420058709 0.413730699 0.311579110
100024.849281000 -175.734500727 -857.571798000 -299.585653256 -0.737607495 -0.424910312 0.424588164 0.308401201
100024.882614000 -176.589514824 -861.363536962 -301.290394023 -0.730240474 -0.429746584 0.434274976 0.305731859
100024.915947000 -177.447446417 -865.164718743 -303.001791204 -0.722754801 -0.434963218 0.443153444 0.303393343
100024.949280000 -178.308028676 -868.974968583 -304.719836881 -0.716210542 -0.439566536 0.449484739 0.302964007
100024.982613000 -179.171404202 -872.794537643 -306.444664973 -0.710316328 -0.443498088 0.454783769 0.303202711
100025.015946000 -180.037522444 -876.623530211 -308.176203316 -0.705152850 -0.447226157 0.458903951 0.303571055
100025.049279000 -180.906453292 -880.461808933 -309.914510574 -0.700550583 -0.450956561 0.462017806 0.303984554
100025.082612000 -181.778077155 -884.308947417 -311.659792444 -0.697348856 -0.453695533 0.463400424 0.305163863
100025.115945000 -182.652364421 -888.164597565 -313.412203055 -0.695967210 -0.455155217 0.462537517 0.307444980
100025.149278000 -183.529501346 -892.028668536 -315.171865007 -0.696206479 -0.455274270 0.459623551 0.311075665
100025.182611000 -184.409359876 -895.900925613 -316.938850792 -0.698527477 -0.453970278 0.453638834 0.316515655
