#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
173361920952866,0.0543284821,0.0138484366,0.0106526444,-9.85213983,-0.718260498,0.632069238
173361921958894,0.0521979532,0.0127831722,0.0117179078,-9.82580361,-0.727837305,0.629675037
173361922964923,0.0521979532,0.0117179078,0.0117179078,-9.82819781,-0.725443103,0.617704028
173361923971952,0.0532632176,0.0117179078,0.0117179078,-9.85932244,-0.723048901,0.603338818
173361924977980,0.0543284821,0.0127831722,0.0106526444,-9.87129344,-0.74938512,0.603338818
173361925984009,0.0543284821,0.0138484366,0.00958737992,-9.85213983,-0.76375033,0.624886633
173361926990037,0.0543284821,0.0138484366,0.00958737992,-9.83298622,-0.742202515,0.627280835
173361927996066,0.0543284821,0.0149137011,0.0106526444,-9.81622681,-0.713472095,0.617704028
173361929002095,0.0521979532,0.0149137011,0.00958737992,-9.82101521,-0.713472095,0.612915625
173361930009123,0.0511326888,0.0138484366,0.00852211497,-9.86171664,-0.730231506,0.62009823
173361931015152,0.0511326888,0.0117179078,0.00852211497,-9.87847605,-0.7206547,0.615309827
173361932021181,0.0532632176,0.0117179078,0.00958737992,-9.85932244,-0.723048901,0.59136781
173361933027209,0.0532632176,0.0127831722,0.00958737992,-9.83538042,-0.727837305,0.588973608
173361934033238,0.0532632176,0.0138484366,0.00852211497,-9.84016882,-0.744596716,0.612915625
173361935039267,0.0532632176,0.0138484366,0.00852211497,-9.86650504,-0.746990918,0.612915625
173361936046295,0.0521979532,0.0127831722,0.00852211497,-9.86171664,-0.725443103,0.617704028
173361937052324,0.0511326888,0.0106526444,0.00852211497,-9.86650504,-0.739808313,0.629675037
173361938058353,0.0521979532,0.00958737992,0.00852211497,-9.88326445,-0.732625708,0.610521423
173361939064381,0.0532632176,0.00958737992,0.00852211497,-9.86171664,-0.727837305,0.593762012
173361940070410,0.0532632176,0.00958737992,0.00852211497,-9.81862101,-0.737414111,0.600944617
173361941076439,0.0532632176,0.0117179078,0.00852211497,-9.80665,-0.737414111,0.598550415
173361942083467,0.0532632176,0.0127831722,0.00852211497,-9.82101521,-0.737414111,0.586579407
173361943089496,0.0543284821,0.0127831722,0.00852211497,-9.83538042,-0.701501086,0.581791003
173361944095525,0.0543284821,0.0138484366,0.00852211497,-9.83538042,-0.696712683,0.598550415
173361945101553,0.0543284821,0.0138484366,0.00958737992,-9.83298622,-0.723048901,0.62009823
173361946107582,0.0543284821,0.0127831722,0.00852211497,-9.84495723,-0.730231506,0.608127222
173361947113611,0.0532632176,0.0127831722,0.00745685053,-9.84495723,-0.730231506,0.579396802
173361948119639,0.0521979532,0.0127831722,0.00852211497,-9.82340941,-0.732625708,0.579396802
173361949126668,0.0521979532,0.0138484366,0.0106526444,-9.82340941,-0.73501991,0.603338818
173361950132696,0.0521979532,0.0138484366,0.0106526444,-9.8114384,-0.718260498,0.608127222
173361951138725,0.0532632176,0.0138484366,0.00852211497,-9.80665,-0.711077893,0.596156213
173361952144754,0.0543284821,0.0149137011,0.00745685053,-9.82101521,-0.7206547,0.59136781
173361953150782,0.0543284821,0.0138484366,0.00745685053,-9.84735143,-0.73501991,0.596156213
173361954156811,0.0553937465,0.0127831722,0.00852211497,-9.86650504,-0.74938512,0.600944617
173361955163840,0.0543284821,0.0127831722,0.00852211497,-9.82101521,-0.742202515,0.600944617
173361956169868,0.0532632176,0.0127831722,0.00745685053,-9.7994674,-0.7206547,0.5770026
173361957175897,0.0532632176,0.0117179078,0.00852211497,-9.8090442,-0.737414111,0.584185205
173361958181926,0.0553937465,0.0117179078,0.00958737992,-9.80665,-0.718260498,0.579396802
173361959187954,0.0553937465,0.0127831722,0.0106526444,-9.8138326,-0.694318481,0.567425793
173361960193983,0.0543284821,0.0127831722,0.00958737992,-9.81862101,-0.727837305,0.588973608
173361961201012,0.0521979532,0.0127831722,0.00745685053,-9.8114384,-0.711077893,0.596156213
173361962207040,0.0521979532,0.0127831722,0.00745685053,-9.8138326,-0.684741675,0.588973608
173361963213069,0.0543284821,0.0127831722,0.00745685053,-9.81622681,-0.713472095,0.584185205
173361964219098,0.0564590109,0.0127831722,0.00852211497,-9.83538042,-0.754173523,0.600944617
173361965225126,0.0575242754,0.0138484366,0.00852211497,-9.84735143,-0.739808313,0.603338818
173361966231155,0.0564590109,0.0127831722,0.00958737992,-9.84256302,-0.737414111,0.593762012
173361967238184,0.0564590109,0.0127831722,0.00958737992,-9.83059202,-0.739808313,0.603338818
173361968244212,0.0553937465,0.0117179078,0.00852211497,-9.82819781,-0.718260498,0.615309827
173361969250241,0.0543284821,0.0127831722,0.00958737992,-9.84735143,-0.70628949,0.62009823
173361970256270,0.0553937465,0.0138484366,0.0106526444,-9.84016882,-0.703895288,0.644040247
173361971262298,0.0553937465,0.0149137011,0.0106526444,-9.83777462,-0.711077893,0.644040247
173361972268327,0.0543284821,0.0138484366,0.0106526444,-9.84256302,-0.715866296,0.629675037
173361973275355,0.0543284821,0.0138484366,0.00958737992,-9.83777462,-0.715866296,0.600944617
173361974281384,0.0543284821,0.0127831722,0.00958737992,-9.83777462,-0.715866296,0.5770026
173361975287413,0.0532632176,0.0127831722,0.00958737992,-9.83298622,-0.744596716,0.59136781
173361976293441,0.0521979532,0.0138484366,0.00852211497,-9.83059202,-0.74938512,0.588973608
173361977299470,0.0532632176,0.0159789655,0.00852211497,-9.84256302,-0.701501086,0.593762012
173361978305499,0.0521979532,0.0159789655,0.00958737992,-9.84016882,-0.711077893,0.622492432
173361979312527,0.0532632176,0.0149137011,0.00958737992,-9.84256302,-0.732625708,0.63446344
173361980318556,0.0532632176,0.0138484366,0.00958737992,-9.84974563,-0.730231506,0.629675037
173361981324585,0.0553937465,0.0138484366,0.0106526444,-9.85932244,-0.746990918,0.615309827
173361982330613,0.0564590109,0.0149137011,0.0106526444,-9.87368765,-0.73501991,0.586579407
173361983336642,0.0543284821,0.0149137011,0.0106526444,-9.85932244,-0.713472095,0.581791003
173361984342671,0.0532632176,0.0127831722,0.0117179078,-9.84256302,-0.723048901,0.579396802
173361985349699,0.0532632176,0.0127831722,0.0106526444,-9.85213983,-0.73501991,0.596156213
173361986355728,0.0532632176,0.0138484366,0.00958737992,-9.85692823,-0.725443103,0.617704028
173361987361757,0.0532632176,0.0149137011,0.00958737992,-9.87129344,-0.713472095,0.600944617
173361988367785,0.0532632176,0.0149137011,0.0106526444,-9.85692823,-0.718260498,0.603338818
173361989373814,0.0532632176,0.0127831722,0.0106526444,-9.82819781,-0.718260498,0.639251843
173361990379843,0.0532632176,0.0117179078,0.0117179078,-9.85453403,-0.723048901,0.629675037
173361991386871,0.0532632176,0.0117179078,0.0106526444,-9.86411084,-0.727837305,0.60573302
173361992392900,0.0532632176,0.0117179078,0.00958737992,-9.85692823,-0.727837305,0.615309827
173361993398929,0.0543284821,0.0117179078,0.00958737992,-9.87368765,-0.744596716,0.62009823
173361994404957,0.0553937465,0.0117179078,0.00958737992,-9.87368765,-0.737414111,0.615309827
173361995410986,0.0553937465,0.0117179078,0.00852211497,-9.82101521,-0.725443103,0.612915625
173361996417014,0.0553937465,0.0117179078,0.00958737992,-9.8138326,-0.7206547,0.622492432
173361997423043,0.0543284821,0.0117179078,0.00958737992,-9.84016882,-0.742202515,0.608127222
173361998430072,0.0532632176,0.0106526444,0.0106526444,-9.83298622,-0.746990918,0.600944617
173361999436100,0.0532632176,0.00958737992,0.00958737992,-9.81622681,-0.70628949,0.608127222
173362000442129,0.0532632176,0.0106526444,0.00852211497,-9.82580361,-0.701501086,0.600944617
173362001448158,0.0543284821,0.0106526444,0.00852211497,-9.84495723,-0.725443103,0.598550415
173362002454186,0.0543284821,0.0117179078,0.00745685053,-9.84974563,-0.732625708,0.59136781
173362003460215,0.0553937465,0.0127831722,0.00852211497,-9.87129344,-0.723048901,0.5770026
173362004467244,0.0543284821,0.0127831722,0.00958737992,-9.85213983,-0.7206547,0.598550415
173362005473272,0.0532632176,0.0117179078,0.00958737992,-9.84016882,-0.7206547,0.610521423
173362006479301,0.0521979532,0.0117179078,0.00958737992,-9.85932244,-0.732625708,0.588973608
173362007485330,0.0521979532,0.0127831722,0.0106526444,-9.83777462,-0.744596716,0.59136781
173362008491358,0.0532632176,0.0117179078,0.00958737992,-9.83777462,-0.732625708,0.60573302
173362009497387,0.0553937465,0.0106526444,0.00745685053,-9.83777462,-0.723048901,0.60573302
173362010504416,0.0553937465,0.0106526444,0.00745685053,-9.82580361,-0.730231506,0.60573302
173362011510444,0.0543284821,0.0117179078,0.00852211497,-9.85453403,-0.737414111,0.610521423
173362012516473,0.0543284821,0.0127831722,0.0106526444,-9.86411084,-0.730231506,0.608127222
173362013522502,0.0543284821,0.0117179078,0.0106526444,-9.83777462,-0.711077893,0.600944617
173362014528530,0.0553937465,0.00958737992,0.0106526444,-9.82340941,-0.703895288,0.586579407
173362015534559,0.0543284821,0.0106526444,0.00958737992,-9.83298622,-0.725443103,0.572214197
173362016541588,0.0532632176,0.0127831722,0.00852211497,-9.8138326,-0.744596716,0.555454785
173362017547616,0.0532632176,0.0127831722,0.00852211497,-9.82340941,-0.725443103,0.579396802
173362018553645,0.0532632176,0.0127831722,0.00852211497,-9.84974563,-0.725443103,0.596156213
173362019559673,0.0543284821,0.0117179078,0.00852211497,-9.83059202,-0.744596716,0.574608398
173362020565702,0.0564590109,0.0117179078,0.00852211497,-9.83777462,-0.732625708,0.586579407
173362021571731,0.0564590109,0.0127831722,0.00958737992,-9.82819781,-0.7206547,0.612915625
173362022578759,0.0553937465,0.0127831722,0.0106526444,-9.81622681,-0.7206547,0.624886633
173362023584788,0.0543284821,0.0117179078,0.0106526444,-9.84016882,-0.746990918,0.600944617
173362024590817,0.0553937465,0.0106526444,0.0106526444,-9.87368765,-0.751779321,0.579396802
173362025596845,0.0543284821,0.0117179078,0.00958737992,-9.86889924,-0.725443103,0.59136781
173362026602874,0.0543284821,0.0117179078,0.00958737992,-9.84974563,-0.711077893,0.610521423
173362027608903,0.0543284821,0.0117179078,0.0106526444,-9.84735143,-0.718260498,0.612915625
173362028615931,0.0564590109,0.0117179078,0.0106526444,-9.82819781,-0.730231506,0.584185205
173362029621960,0.0575242754,0.0117179078,0.00958737992,-9.84495723,-0.713472095,0.579396802
173362030627989,0.0564590109,0.0117179078,0.00852211497,-9.86650504,-0.70628949,0.600944617
173362031634017,0.0532632176,0.0127831722,0.00958737992,-9.86411084,-0.715866296,0.612915625
173362032640046,0.0521979532,0.0127831722,0.00958737992,-9.85692823,-0.715866296,0.610521423
173362033646075,0.0532632176,0.0127831722,0.00958737992,-9.83538042,-0.715866296,0.603338818
173362034653103,0.0543284821,0.0117179078,0.00958737992,-9.83059202,-0.711077893,0.593762012
173362035659132,0.0543284821,0.0106526444,0.00958737992,-9.84016882,-0.711077893,0.593762012
173362036665161,0.0543284821,0.0106526444,0.0106526444,-9.82101521,-0.708683691,0.588973608
173362037671189,0.0543284821,0.0117179078,0.0106526444,-9.8138326,-0.718260498,0.565031592
173362038677218,0.0543284821,0.0117179078,0.00958737992,-9.84495723,-0.732625708,0.565031592
173362039683247,0.0532632176,0.0127831722,0.00852211497,-9.84974563,-0.723048901,0.581791003
173362040689275,0.0532632176,0.0117179078,0.00852211497,-9.84974563,-0.713472095,0.588973608
173362041696304,0.0543284821,0.0117179078,0.00958737992,-9.84016882,-0.713472095,0.584185205
173362042702332,0.0543284821,0.0117179078,0.00958737992,-9.8018616,-0.7206547,0.584185205
173362043708361,0.0553937465,0.0127831722,0.00958737992,-9.79707319,-0.725443103,0.610521423
173362044714390,0.0532632176,0.0127831722,0.00958737992,-9.82340941,-0.727837305,0.608127222
173362045720418,0.0532632176,0.0127831722,0.00958737992,-9.82580361,-0.711077893,0.62009823
173362046726447,0.0543284821,0.0127831722,0.00958737992,-9.82340941,-0.723048901,0.636857642
173362047733476,0.0532632176,0.0127831722,0.00958737992,-9.82580361,-0.737414111,0.608127222
173362048739504,0.0521979532,0.0138484366,0.00852211497,-9.8138326,-0.725443103,0.593762012
173362049745533,0.0521979532,0.0127831722,0.00852211497,-9.82819781,-0.737414111,0.60573302
173362050751562,0.0532632176,0.0117179078,0.00958737992,-9.82819781,-0.742202515,0.629675037
173362051757590,0.0553937465,0.0117179078,0.00958737992,-9.8018616,-0.732625708,0.622492432
173362052763619,0.0575242754,0.0117179078,0.00958737992,-9.79228479,-0.7206547,0.610521423
173362053770648,0.0553937465,0.0117179078,0.0106526444,-9.83777462,-0.725443103,0.624886633
173362054776676,0.0543284821,0.00958737992,0.0117179078,-9.86171664,-0.723048901,0.622492432
173362055782705,0.0543284821,0.0106526444,0.0106526444,-9.82340941,-0.715866296,0.62009823
173362056788734,0.0543284821,0.0117179078,0.0106526444,-9.81862101,-0.746990918,0.624886633
173362057794762,0.0543284821,0.0117179078,0.00958737992,-9.8090442,-0.739808313,0.608127222
173362058800791,0.0543284821,0.0117179078,0.00958737992,-9.82340941,-0.723048901,0.608127222
173362059807820,0.0532632176,0.0117179078,0.0106526444,-9.84016882,-0.73501991,0.60573302
173362060813848,0.0532632176,0.0117179078,0.0106526444,-9.82340941,-0.737414111,0.596156213
173362061819877,0.0543284821,0.0117179078,0.0106526444,-9.83059202,-0.730231506,0.596156213
173362062825906,0.0543284821,0.0106526444,0.0106526444,-9.83298622,-0.723048901,0.59136781
173362063831934,0.0543284821,0.0117179078,0.0106526444,-9.84735143,-0.727837305,0.584185205
173362064837963,0.0553937465,0.0127831722,0.0106526444,-9.85932244,-0.725443103,0.586579407
173362065844991,0.0543284821,0.0127831722,0.0106526444,-9.87847605,-0.73501991,0.596156213
173362066851020,0.0532632176,0.0127831722,0.0106526444,-9.87129344,-0.746990918,0.603338818
173362067857049,0.0532632176,0.0117179078,0.0117179078,-9.84735143,-0.732625708,0.603338818
173362068863077,0.0543284821,0.0117179078,0.0106526444,-9.84256302,-0.713472095,0.610521423
173362069869106,0.0553937465,0.0117179078,0.00958737992,-9.83777462,-0.711077893,0.624886633
173362070875135,0.0553937465,0.0127831722,0.00852211497,-9.85453403,-0.742202515,0.615309827
173362071882163,0.0543284821,0.0138484366,0.00852211497,-9.86650504,-0.756567725,0.603338818
173362072888192,0.0532632176,0.0138484366,0.00958737992,-9.86889924,-0.732625708,0.612915625
173362073894221,0.0521979532,0.0138484366,0.0117179078,-9.85692823,-0.70628949,0.615309827
173362074900249,0.0521979532,0.0127831722,0.0117179078,-9.84256302,-0.7206547,0.600944617
173362075906278,0.0521979532,0.0127831722,0.00958737992,-9.83538042,-0.758961926,0.596156213
173362076912307,0.0532632176,0.0138484366,0.00958737992,-9.85213983,-0.74938512,0.598550415
173362077919335,0.0532632176,0.0149137011,0.0106526444,-9.85932244,-0.7206547,0.603338818
173362078925364,0.0543284821,0.0149137011,0.0106526444,-9.83538042,-0.7206547,0.610521423
173362079931393,0.0532632176,0.0127831722,0.00958737992,-9.81862101,-0.694318481,0.603338818
173362080937421,0.0532632176,0.0106526444,0.00958737992,-9.81862101,-0.667982263,0.588973608
173362081943450,0.0543284821,0.0127831722,0.00852211497,-9.83298622,-0.713472095,0.59136781
173362082949479,0.0543284821,0.0127831722,0.00852211497,-9.83298622,-0.74938512,0.596156213
173362083955507,0.0543284821,0.0127831722,0.00958737992,-9.8114384,-0.74938512,0.5770026
173362084962536,0.0543284821,0.0127831722,0.0106526444,-9.7994674,-0.723048901,0.569819995
173362085968565,0.0543284821,0.0138484366,0.0106526444,-9.82580361,-0.696712683,0.586579407
173362086974593,0.0543284821,0.0149137011,0.0106526444,-9.83059202,-0.696712683,0.584185205
173362087980622,0.0543284821,0.0149137011,0.00958737992,-9.82340941,-0.694318481,0.593762012
173362088986650,0.0543284821,0.0149137011,0.00958737992,-9.82101521,-0.699106885,0.600944617
173362089992679,0.0543284821,0.0138484366,0.00958737992,-9.79707319,-0.713472095,0.598550415
173362090999708,0.0532632176,0.0127831722,0.0106526444,-9.76355437,-0.713472095,0.593762012
173362092005736,0.0521979532,0.0127831722,0.00958737992,-9.78989059,-0.715866296,0.588973608
173362093011765,0.0543284821,0.0127831722,0.00958737992,-9.83059202,-0.730231506,0.586579407
173362094017794,0.0553937465,0.0117179078,0.00852211497,-9.80665,-0.727837305,0.596156213
173362095023822,0.0543284821,0.0138484366,0.00958737992,-9.78989059,-0.730231506,0.622492432
173362096029851,0.0543284821,0.0149137011,0.0106526444,-9.80665,-0.758961926,0.622492432
173362097036880,0.0543284821,0.0149137011,0.0106526444,-9.82340941,-0.744596716,0.608127222
173362098042908,0.0553937465,0.0138484366,0.00958737992,-9.84016882,-0.73501991,0.59136781
173362099048937,0.0564590109,0.0138484366,0.00852211497,-9.84016882,-0.715866296,0.588973608
173362100054966,0.0564590109,0.0149137011,0.00958737992,-9.81862101,-0.703895288,0.59136781
173362101060994,0.0543284821,0.0149137011,0.0106526444,-9.8090442,-0.730231506,0.581791003
173362102067023,0.0521979532,0.0149137011,0.0117179078,-9.8114384,-0.713472095,0.600944617
173362103074052,0.0521979532,0.0149137011,0.0117179078,-9.8090442,-0.703895288,0.615309827
173362104080080,0.0543284821,0.0138484366,0.0117179078,-9.8018616,-0.689530078,0.612915625
173362105086109,0.0553937465,0.0127831722,0.0106526444,-9.81622681,-0.694318481,0.608127222
173362106092138,0.0543284821,0.0127831722,0.0106526444,-9.8138326,-0.732625708,0.600944617
173362107098166,0.0532632176,0.0127831722,0.0106526444,-9.81862101,-0.739808313,0.593762012
173362108104195,0.0532632176,0.0138484366,0.0106526444,-9.83059202,-0.746990918,0.586579407
173362109111224,0.0543284821,0.0127831722,0.0106526444,-9.83059202,-0.73501991,0.588973608
173362110117252,0.0564590109,0.0127831722,0.0106526444,-9.84974563,-0.703895288,0.603338818
173362111123281,0.0564590109,0.0127831722,0.0106526444,-9.87608185,-0.679953271,0.617704028
173362112129309,0.0553937465,0.0138484366,0.0117179078,-9.86650504,-0.689530078,0.617704028
173362113135338,0.0543284821,0.0127831722,0.0117179078,-9.84256302,-0.730231506,0.622492432
