# timestamp tx ty tz qx qy qz qw
103.233333333 -0.496220708 -0.217812283 0.137733487 0.073104347 -0.040490661 -0.992408356 0.090232563
103.266666666 -0.509107262 -0.225649864 0.140501265 0.074768043 -0.041083569 -0.992066513 0.092335875
103.300000000 -0.520789393 -0.233022423 0.144291143 0.076532432 -0.041711555 -0.991717499 0.094336286
103.333333333 -0.532815008 -0.239133290 0.147156686 0.078116612 -0.042332350 -0.991393648 0.096147808
103.366666666 -0.545176349 -0.240050376 0.149673822 0.079775904 -0.042781896 -0.991102381 0.097578607
103.400000000 -0.555504957 -0.246515551 0.151028050 0.081214942 -0.043339704 -0.990743680 0.099763542
103.433333333 -0.564188943 -0.248234212 0.152994867 0.083059405 -0.043446861 -0.990401673 0.101577715
103.466666666 -0.573306756 -0.252232076 0.154602022 0.084654328 -0.043665971 -0.990068727 0.103396533
103.500000000 -0.582848616 -0.256662116 0.156121840 0.086131124 -0.043899375 -0.989727876 0.105323335
103.533333333 -0.591546393 -0.263229926 0.157610096 0.087428669 -0.044208832 -0.989374505 0.107423911
103.566666666 -0.600946302 -0.268517400 0.158933483 0.088710068 -0.044463745 -0.989035596 0.109371333
103.600000000 -0.609714616 -0.275604775 0.160098741 0.090002518 -0.044742292 -0.988685498 0.111349271
103.633333333 -0.619998284 -0.282983883 0.160896268 0.090887169 -0.045074243 -0.988360909 0.113360259
103.666666666 -0.629232985 -0.290547643 0.161739008 0.091941581 -0.045412189 -0.988034959 0.115201558
103.700000000 -0.639159967 -0.297732164 0.162873692 0.092964845 -0.045639610 -0.987710714 0.117056010
103.733333333 -0.646001049 -0.303608284 0.163732505 0.094157582 -0.045813001 -0.987375283 0.118851040
103.766666666 -0.654359569 -0.310050466 0.164365447 0.095160509 -0.046015282 -0.987056138 0.120611985
103.800000000 -0.660810639 -0.315913872 0.164719296 0.096140744 -0.046014711 -0.986746084 0.122359179
103.833333333 -0.668934523 -0.322789558 0.164972749 0.096922959 -0.046057102 -0.986457907 0.124038227
103.866666666 -0.676374223 -0.327948879 0.165042822 0.097643792 -0.045887359 -0.986183475 0.125706775
103.900000000 -0.682752300 -0.333811628 0.165188862 0.098439669 -0.045765666 -0.985916554 0.127215111
103.933333333 -0.688830515 -0.339918893 0.165268059 0.099215809 -0.045687863 -0.985645683 0.128730064
103.966666666 -0.695162518 -0.345511430 0.164455589 0.099580997 -0.045564195 -0.985427622 0.130153487
104.000000000 -0.702117382 -0.351136411 0.164599679 0.100311212 -0.045322761 -0.985178492 0.131555487
104.033333333 -0.707924604 -0.356646596 0.163966803 0.100700968 -0.045038251 -0.984946677 0.133082362
104.066666666 -0.715671175 -0.362413195 0.163528929 0.101132052 -0.044814819 -0.984720229 0.134499113
104.099999999 -0.722147027 -0.368594753 0.163209524 0.101689306 -0.044634362 -0.984477837 0.135906020
104.133333333 -0.728306116 -0.373783784 0.162606776 0.102054569 -0.044206844 -0.984247888 0.137428947
104.166666666 -0.734046952 -0.379038449 0.161792086 0.102369626 -0.043794878 -0.984043239 0.138785348
104.200000000 -0.738868562 -0.383935598 0.161318177 0.102800364 -0.043384160 -0.983805487 0.140273533
104.233333333 -0.744978664 -0.389497519 0.160713551 0.103098706 -0.042980901 -0.983591657 0.141671279
104.266666666 -0.749415297 -0.394260838 0.159579008 0.103381670 -0.042503856 -0.983374410 0.143109829
104.300000000 -0.754211539 -0.398000818 0.158402171 0.103621251 -0.041866095 -0.983176323 0.144479009
104.333333333 -0.759405169 -0.401704602 0.157378474 0.103876756 -0.041190371 -0.982980986 0.145812738
104.366666666 -0.762453635 -0.404642917 0.156457076 0.104118995 -0.040327455 -0.982791886 0.147149718
104.400000000 -0.766215482 -0.408970599 0.154809743 0.104222165 -0.039726628 -0.982609086 0.148455110
104.433333333 -0.768233420 -0.411836104 0.153397919 0.104438450 -0.038941692 -0.982415579 0.149785797
104.466666666 -0.771086739 -0.414871576 0.152002646 0.104423365 -0.038099989 -0.982263410 0.151005778
104.500000000 -0.774179026 -0.417961423 0.150464452 0.104383994 -0.037262872 -0.982119320 0.152174578
104.533333333 -0.777059039 -0.421009440 0.148542412 0.104191433 -0.036394381 -0.981990135 0.153345912
104.566666666 -0.779220979 -0.424063046 0.146608434 0.104050248 -0.035540876 -0.981844697 0.154568375
104.600000000 -0.779741039 -0.426820909 0.144694571 0.104009548 -0.034624695 -0.981694663 0.155752150
104.633333333 -0.780162077 -0.429607471 0.142881806 0.103916607 -0.033708958 -0.981566227 0.156820875
104.666666666 -0.781260575 -0.432526747 0.140813322 0.103713105 -0.032777484 -0.981460585 0.157811115
104.700000000 -0.781597404 -0.435147139 0.138655180 0.103531364 -0.031793600 -0.981340699 0.158873710
104.733333333 -0.781585411 -0.437819938 0.136298559 0.103255697 -0.030772137 -0.981224865 0.159965939
104.766666666 -0.780852718 -0.440075467 0.133917292 0.103021859 -0.029731202 -0.981110808 0.161009736
104.800000000 -0.779895582 -0.442289078 0.131245393 0.102708677 -0.028633208 -0.981021435 0.161950647
104.833333333 -0.779182189 -0.444163629 0.128672368 0.102359403 -0.027470624 -0.980929351 0.162927976
104.866666666 -0.777734368 -0.446022067 0.125954948 0.102015808 -0.026277811 -0.980834146 0.163910429
104.900000000 -0.775272437 -0.447453392 0.123547199 0.101758836 -0.025136132 -0.980714771 0.164960153
104.933333333 -0.772292051 -0.448954887 0.120876798 0.101356808 -0.023976675 -0.980634238 0.165856587
104.966666666 -0.768437600 -0.450530784 0.118280135 0.100823488 -0.022707444 -0.980577652 0.166692722
105.000000000 -0.763616565 -0.451414844 0.115660563 0.100345790 -0.021513196 -0.980524395 0.167450936
105.033333333 -0.758409809 -0.452168600 0.113030740 0.099814488 -0.020297649 -0.980468683 0.168244571
105.066666666 -0.753559926 -0.453064684 0.110162903 0.099250015 -0.019106688 -0.980435391 0.168910665
105.100000000 -0.748304860 -0.453957207 0.107208745 0.098636306 -0.017917308 -0.980407495 0.169561180
105.133333333 -0.742672376 -0.454693839 0.104136877 0.097930278 -0.016740267 -0.980382170 0.170235791
105.166666666 -0.736991660 -0.455088536 0.101245244 0.097281733 -0.015549651 -0.980369638 0.170791820
105.200000000 -0.730862298 -0.455606115 0.098105310 0.096467327 -0.014322492 -0.980358859 0.171421786
105.233333333 -0.724812193 -0.455855968 0.095214483 0.095699756 -0.013085884 -0.980367262 0.171902146
105.266666666 -0.719015487 -0.456144300 0.092060769 0.094816281 -0.011827016 -0.980376605 0.172428845
105.300000000 -0.712629303 -0.456720862 0.088757454 0.093756370 -0.010457000 -0.980430560 0.172789791
105.333333333 -0.706100421 -0.456809348 0.085606221 0.092795559 -0.009189488 -0.980478991 0.173105417
105.366666666 -0.699864164 -0.456733236 0.082314237 0.091792028 -0.007962287 -0.980517934 0.173480276
105.400000000 -0.693294510 -0.456666727 0.078816150 0.090690701 -0.006689589 -0.980578953 0.173768132
105.433333333 -0.686369341 -0.456879770 0.075324963 0.089504520 -0.005402132 -0.980649769 0.174028127
105.466666666 -0.679199850 -0.456879080 0.071786803 0.088310565 -0.004109104 -0.980736181 0.174186404
105.500000000 -0.671853760 -0.457256976 0.068050791 0.086957613 -0.002735124 -0.980862889 0.174180611
105.533333333 -0.663466062 -0.457476359 0.064179848 0.085595411 -0.001394550 -0.980987797 0.174167800
105.566666666 -0.654997837 -0.457447958 0.060388819 0.084247551 -0.000070015 -0.981120415 0.174083532
105.600000000 -0.645845540 -0.456452570 0.057170065 0.083023548 0.001292452 -0.981214525 0.174136372
105.633333333 -0.636864693 -0.455927508 0.053621093 0.081663415 0.002674171 -0.981327296 0.174128324
105.666666666 -0.627930272 -0.455215428 0.050108560 0.080294827 0.004011918 -0.981436801 0.174121943
105.700000000 -0.618669278 -0.454765947 0.046395040 0.078844646 0.005377654 -0.981572707 0.173981678
105.733333333 -0.608930544 -0.454438451 0.042685183 0.077335919 0.006747940 -0.981717443 0.173794368
105.766666666 -0.598987223 -0.453949197 0.038901891 0.075808742 0.008084129 -0.981870669 0.173544432
105.800000000 -0.588878364 -0.453518693 0.035077736 0.074238131 0.009431550 -0.982032096 0.173241763
105.833333333 -0.578401033 -0.453177050 0.031049327 0.072572116 0.010795040 -0.982204401 0.172890917
105.866666666 -0.568736468 -0.452014021 0.027788970 0.071076479 0.012048470 -0.982357938 0.172556803
105.900000000 -0.558251351 -0.451231895 0.024149999 0.069465669 0.013349694 -0.982530252 0.172135442
105.933333333 -0.546881086 -0.450396962 0.020712732 0.067855280 0.014669643 -0.982707188 0.171659677
105.966666666 -0.535758674 -0.449177961 0.017619618 0.066278989 0.015946891 -0.982874007 0.171205952
106.000000000 -0.524551702 -0.448298380 0.014456747 0.064628678 0.017236525 -0.983053610 0.170679922
106.033333333 -0.513679255 -0.447470647 0.011069011 0.062954619 0.018468431 -0.983245199 0.170072078
106.066666666 -0.502139169 -0.446480928 0.007600225 0.061236293 0.019720041 -0.983441715 0.169421455
106.100000000 -0.490296777 -0.445312323 0.004150582 0.059504400 0.020938212 -0.983641720 0.168729915
106.133333333 -0.477776955 -0.443980734 0.000837023 0.057759129 0.022146907 -0.983831402 0.168074897
106.166666666 -0.465561536 -0.442548961 -0.002453686 0.056009321 0.023363792 -0.984032044 0.167326104
106.200000000 -0.453418464 -0.440950714 -0.005708224 0.054236969 0.024584462 -0.984240007 0.166509950
106.233333333 -0.440391002 -0.439891874 -0.009280773 0.052351348 0.025808889 -0.984455274 0.165653409
106.266666666 -0.426881059 -0.438437785 -0.012731404 0.050496602 0.026989517 -0.984673704 0.164740265
106.300000000 -0.413573483 -0.436798713 -0.015961681 0.048635227 0.028122378 -0.984884806 0.163846468
106.333333333 -0.399961725 -0.435104156 -0.019142642 0.046755497 0.029275588 -0.985102196 0.162881941
106.366666666 -0.386177340 -0.433203035 -0.022355863 0.044848329 0.030402634 -0.985313795 0.161929100
106.400000000 -0.372247393 -0.431124874 -0.025242337 0.042984163 0.031546725 -0.985531549 0.160887326
106.433333333 -0.359049178 -0.429040629 -0.028116734 0.041096109 0.032659234 -0.985747173 0.159834273
106.466666666 -0.345816715 -0.426961632 -0.031121707 0.039125934 0.033761115 -0.985962971 0.158765135
106.500000000 -0.331645642 -0.426704451 -0.036002778 0.036931289 0.034854316 -0.986220717 0.157448256
106.533333333 -0.318310091 -0.424792779 -0.039293320 0.034926825 0.035907254 -0.986443601 0.156268383
106.566666666 -0.304993318 -0.422641065 -0.042410487 0.032853748 0.036998615 -0.986666062 0.155054235
106.600000000 -0.290490869 -0.421025687 -0.045536580 0.030664311 0.038516934 -0.986897535 0.153653509
106.633333333 -0.277332227 -0.418339911 -0.048187671 0.028707476 0.039439598 -0.987110031 0.152427641
106.666666666 -0.263506318 -0.415899510 -0.051401364 0.026649908 0.040360459 -0.987337233 0.151082770
106.700000000 -0.250551493 -0.412181652 -0.053189485 0.024718994 0.041227596 -0.987549368 0.149784852
106.733333333 -0.237056745 -0.408856890 -0.055430103 0.022662489 0.042165535 -0.987765886 0.148415072
106.766666666 -0.223221813 -0.405475920 -0.057487120 0.020675298 0.043083707 -0.987982803 0.146990837
106.800000000 -0.209338671 -0.401898141 -0.059229262 0.018690045 0.043998418 -0.988197175 0.145537504
106.833333333 -0.195740038 -0.398316680 -0.060742605 0.016727242 0.044936912 -0.988412547 0.144019131
106.866666666 -0.181798611 -0.395131644 -0.062670791 0.014741682 0.045827381 -0.988637434 0.142402805
106.900000000 -0.168638389 -0.391177600 -0.063375933 0.012868534 0.046700687 -0.988853966 0.140788067
106.933333333 -0.152793168 -0.388044456 -0.066272731 0.011018099 0.047459460 -0.989083876 0.139065766
106.966666666 -0.138002852 -0.384641532 -0.068057473 0.009254355 0.048213729 -0.989305548 0.137347464
107.000000000 -0.123989780 -0.381084097 -0.069622993 0.007437729 0.048932901 -0.989525269 0.135609711
107.033333333 -0.110324889 -0.377176593 -0.071231370 0.005674027 0.049470001 -0.989748654 0.133858608
107.066666666 -0.096310718 -0.373803030 -0.072952744 0.003800369 0.050162083 -0.989971735 0.132004873
107.100000000 -0.081278152 -0.370717808 -0.075530655 0.001908430 0.050879431 -0.990192955 0.130098246
107.133333333 -0.067399690 -0.367212591 -0.076894860 0.000087554 0.051561916 -0.990407166 0.128199092
107.166666666 -0.053734537 -0.363798554 -0.077998800 -0.001774506 0.052264418 -0.990617681 0.126261203
107.200000000 -0.039962836 -0.360342628 -0.079361967 -0.003602666 0.052870443 -0.990830183 0.124287107
107.233333333 -0.025885979 -0.357041161 -0.081355365 -0.005475915 0.053426344 -0.991044086 0.122258984
107.266666666 -0.012118665 -0.353457042 -0.083107388 -0.007343962 0.053921325 -0.991252943 0.120233773
107.300000000 0.002270953 -0.350042995 -0.085611962 -0.009278095 0.054361654 -0.991463583 0.118146907
107.333333333 0.016406046 -0.345787440 -0.087120964 -0.010932169 0.054729198 -0.991668797 0.116095651
107.366666666 0.029986928 -0.342001403 -0.088287843 -0.012719066 0.055221697 -0.991863938 0.113994373
107.400000000 0.043257651 -0.338218162 -0.089121201 -0.014472891 0.055699757 -0.992056365 0.111858126
107.433333333 0.056457593 -0.334146464 -0.090158017 -0.016197200 0.056036640 -0.992251397 0.109702834
107.466666666 0.071853524 -0.330258519 -0.092951593 -0.017980771 0.056403202 -0.992438754 0.107520655
107.500000000 0.084920909 -0.326183783 -0.093857609 -0.019716690 0.056783617 -0.992616115 0.105357109
107.533333333 0.097820302 -0.322136848 -0.094727151 -0.021476038 0.057104392 -0.992793723 0.103143067
107.566666666 0.111489108 -0.317995806 -0.096059954 -0.023237208 0.057412628 -0.992969248 0.100875642
107.600000000 0.124447647 -0.313883124 -0.097168130 -0.024963087 0.057626858 -0.993144477 0.098590246
107.633333333 0.136915781 -0.309319520 -0.098001756 -0.026673525 0.057794378 -0.993313234 0.096317977
107.666666666 0.150127980 -0.304917179 -0.099232383 -0.028348805 0.057922912 -0.993484137 0.093971017
107.700000000 0.167507562 -0.300471708 -0.103899639 -0.030116846 0.058065891 -0.993642780 0.091626164
107.733333333 0.181015462 -0.295925841 -0.105639008 -0.031864037 0.058164047 -0.993797565 0.089263804
107.766666666 0.194340594 -0.291392766 -0.107010240 -0.033572929 0.058248514 -0.993948399 0.086870871
107.800000000 0.207231981 -0.287192094 -0.107977265 -0.035334868 0.058334797 -0.994090278 0.084457193
107.833333333 0.220209655 -0.282874817 -0.108732941 -0.037052959 0.058417156 -0.994227854 0.082009076
107.866666666 0.232341362 -0.278449072 -0.109300477 -0.038728888 0.058403704 -0.994361802 0.079584472
107.900000000 0.244709188 -0.274505078 -0.109524478 -0.040494861 0.058302353 -0.994497974 0.077037532
107.933333333 0.256951553 -0.270348226 -0.109824465 -0.042196657 0.058229884 -0.994623936 0.074511395
107.966666666 0.269907267 -0.265580107 -0.111179760 -0.043826532 0.058109011 -0.994745471 0.072000177
108.000000000 0.281875628 -0.261144199 -0.111486616 -0.045464658 0.057982955 -0.994860470 0.069452055
108.033333333 0.293320547 -0.256474546 -0.111538721 -0.047092182 0.057827409 -0.994966611 0.066931014
108.066666666 0.304960152 -0.251635152 -0.111843214 -0.048705001 0.057646796 -0.995068153 0.064374217
108.100000000 0.319682754 -0.246474331 -0.113589433 -0.050221595 0.057455143 -0.995170455 0.061745155
108.133333333 0.332448234 -0.241495748 -0.114145820 -0.051759430 0.057262649 -0.995260684 0.059144916
108.166666666 0.343629279 -0.236582102 -0.114385239 -0.053187476 0.057021758 -0.995346881 0.056605629
108.199999999 0.354835401 -0.231540933 -0.114040365 -0.054713008 0.056729261 -0.995422988 0.054049543
108.233333333 0.365298121 -0.226765217 -0.113829687 -0.056118439 0.056363325 -0.995502269 0.051469682
108.266666666 0.375799499 -0.221985215 -0.113495184 -0.057498958 0.056017832 -0.995572795 0.048894612
108.300000000 0.386201047 -0.217305211 -0.112872506 -0.058919743 0.055672179 -0.995633020 0.046302944
108.333333333 0.397060214 -0.212518030 -0.111807315 -0.060387044 0.055272501 -0.995686815 0.043659160
108.366666666 0.407155621 -0.207836162 -0.110292477 -0.061831194 0.054860274 -0.995732919 0.041026904
108.400000000 0.418270509 -0.202776423 -0.109425617 -0.063247862 0.054405135 -0.995774005 0.038391655
108.433333333 0.428244272 -0.197598297 -0.108327851 -0.064580558 0.053961555 -0.995808555 0.035816535
