# timestamp tx ty tz qx qy qz qw
4388.033180958 -0.008828138 0.025432105 -0.014370221 0.488934115 -0.401775164 -0.402710690 0.661320081
4388.066514229 -0.004349191 0.014013562 -0.005103302 0.487564550 -0.410636611 -0.404293425 0.655900305
4388.099847501 0.000574390 0.003633526 0.005374951 0.487469875 -0.420043647 -0.406212151 0.648789753
4388.133180772 0.006027138 -0.005676668 0.016819204 0.488088248 -0.428846308 -0.407167692 0.641930820
4388.166514043 0.011730155 -0.014034874 0.028798555 0.488984968 -0.437412069 -0.406759725 0.635697184
4388.199847315 0.017519384 -0.021958494 0.041161052 0.490345158 -0.445292509 -0.406066368 0.629592180
4388.233180586 0.023459062 -0.028919921 0.054227921 0.492208118 -0.452824679 -0.405265519 0.623250221
4388.266513858 0.029211234 -0.035823332 0.067479289 0.494263309 -0.460439000 -0.404515639 0.616495585
4388.299847129 0.035127718 -0.042167426 0.081273132 0.496671310 -0.468102347 -0.403021865 0.609730415
4388.333180401 0.041184680 -0.047720833 0.095803913 0.499417092 -0.476012801 -0.400883889 0.602732518
4388.366513672 0.046896831 -0.054181856 0.110770913 0.502033103 -0.483794034 -0.398104423 0.596170248
4388.399846943 0.052430273 -0.060392247 0.126411303 0.503913639 -0.491939497 -0.394280971 0.590431276
4388.433180215 0.057178256 -0.066825459 0.142507353 0.504485212 -0.499465227 -0.390445638 0.586158137
4388.466513486 0.061431768 -0.072900042 0.158432249 0.503594408 -0.504932828 -0.387704239 0.584055592
4388.499846758 0.064492376 -0.078578623 0.174200235 0.501993440 -0.508800277 -0.386238911 0.583047483
4388.533180029 0.067741930 -0.084086111 0.190130806 0.499852810 -0.513287995 -0.384755246 0.581932989
4388.566513300 0.070302176 -0.090007389 0.206168804 0.497941528 -0.518712804 -0.383737671 0.579427874
4388.599846572 0.072822800 -0.095897757 0.222340263 0.496011225 -0.524486366 -0.382489393 0.576705108
4388.633179843 0.075532545 -0.101474534 0.238702373 0.494788575 -0.529835029 -0.380034529 0.574484870
4388.666513115 0.078065251 -0.107065379 0.254720174 0.494047982 -0.535732305 -0.377691899 0.571188514
4388.699846386 0.080229295 -0.112919396 0.270207348 0.493899150 -0.541088932 -0.376410673 0.567099112
4388.733179658 0.082077534 -0.118212267 0.284969280 0.494473612 -0.545289739 -0.376154608 0.562727872
4388.766512929 0.083662188 -0.123327893 0.299168966 0.495497782 -0.548967693 -0.375703755 0.558536578
4388.799846200 0.084928362 -0.128479788 0.312764622 0.496595811 -0.552697942 -0.376099892 0.553594127
4388.833179472 0.085775312 -0.133772801 0.325765239 0.497060584 -0.556205650 -0.376853193 0.549133610
4388.866512743 0.086394231 -0.139145426 0.338203121 0.496973924 -0.558618976 -0.377449167 0.546345938
4388.899846015 0.086978876 -0.144705732 0.350102722 0.496420307 -0.560635075 -0.378057097 0.544360196
4388.933179286 0.087267461 -0.150438302 0.361809041 0.495620167 -0.562673777 -0.378795451 0.542469241
4388.966512558 0.087460306 -0.156461506 0.373016290 0.494854979 -0.565117264 -0.379191627 0.540346868
4388.999845829 0.087499542 -0.162825758 0.384014400 0.494592823 -0.567519457 -0.379013888 0.538189630
4389.033179100 0.086981017 -0.169370079 0.394172371 0.494977021 -0.569675289 -0.380095427 0.534785266
4389.066512372 0.086091804 -0.176152228 0.403691780 0.495419650 -0.571867894 -0.381963134 0.530688841
4389.099845643 0.084667577 -0.183647302 0.412874400 0.495261527 -0.574404688 -0.383754472 0.526790071
4389.133178915 0.082940785 -0.191789209 0.421756449 0.494425133 -0.577219054 -0.385152002 0.523469088
4389.166512186 0.080174871 -0.200363567 0.430233660 0.492748610 -0.580264376 -0.387436376 0.519985689
4389.199845458 0.077312317 -0.209725145 0.438031872 0.490309399 -0.583130643 -0.389930923 0.517212936
4389.233178729 0.074180165 -0.219879387 0.445352507 0.487089117 -0.586309487 -0.392160530 0.514971355
4389.266512000 0.070970968 -0.230691507 0.452026674 0.483387124 -0.589675678 -0.393874818 0.513305086
4389.299845272 0.067620529 -0.242023970 0.457762652 0.479937641 -0.592947870 -0.396171054 0.511000177
4389.333178543 0.063794924 -0.253766202 0.462738163 0.476614294 -0.596528925 -0.398645399 0.508009746
4389.366511815 0.059582785 -0.265973968 0.466770990 0.472878237 -0.600492281 -0.401448908 0.504612691
4389.399845086 0.054791566 -0.278275424 0.470047376 0.468629756 -0.604087040 -0.404550636 0.501800542
4389.433178357 0.049627215 -0.290590631 0.472198457 0.464011894 -0.607070504 -0.407993970 0.499699195
4389.466511629 0.044115299 -0.303103208 0.473722495 0.458834924 -0.610220591 -0.412074380 0.497288698
4389.499844900 0.038521307 -0.315649882 0.474350842 0.453268581 -0.613376501 -0.416137606 0.495122565
4389.533178172 0.032852078 -0.328053092 0.473811553 0.448221742 -0.615545778 -0.420659975 0.493199604
4389.566511443 0.027021456 -0.339509255 0.471576825 0.443496674 -0.617630791 -0.425561242 0.490653172
4389.599844715 0.021241898 -0.351620241 0.468896261 0.438871781 -0.619718734 -0.430526378 0.487839409
4389.633177986 0.015437030 -0.363479138 0.465189927 0.433887125 -0.621715596 -0.435241584 0.485568166
4389.666511257 0.009191386 -0.375147151 0.460595154 0.428152751 -0.623585794 -0.439808745 0.484142796
4389.699844529 0.003299121 -0.386007089 0.454327350 0.422200904 -0.624397942 -0.445109904 0.483477797
4389.733177800 -0.002516061 -0.396201491 0.446900010 0.416113029 -0.624285559 -0.451100382 0.483348665
4389.766511072 -0.007711027 -0.405240204 0.437935175 0.411050832 -0.623098463 -0.457455098 0.483239437
4389.799844343 -0.012318361 -0.413451202 0.428082774 0.407138624 -0.621941362 -0.464307465 0.481503542
4389.833177615 -0.016408659 -0.420247259 0.417359835 0.404182523 -0.620367793 -0.470948236 0.479570692
4389.866510886 -0.019767475 -0.425795511 0.406041997 0.401862321 -0.617711325 -0.477699439 0.478270468
4389.899844157 -0.022710914 -0.430417261 0.394367768 0.399313461 -0.614495270 -0.484197717 0.478013487
4389.933177429 -0.025401805 -0.433894065 0.382406412 0.396602496 -0.610983015 -0.490158794 0.478696743
4389.966510700 -0.027744509 -0.436312991 0.370160373 0.394593788 -0.607265289 -0.495979374 0.479091924
4389.999843972 -0.029788404 -0.437811304 0.357720984 0.393466733 -0.603540658 -0.501410139 0.479072517
4390.033177243 -0.031392821 -0.438292877 0.344953559 0.393028922 -0.599737337 -0.506886419 0.478444931
4390.066510515 -0.032663552 -0.438252556 0.332007704 0.393104669 -0.596354857 -0.512007094 0.477156515
4390.099843786 -0.033495676 -0.437480629 0.318907124 0.393481578 -0.593702140 -0.515359953 0.476543950
4390.133177057 -0.034168422 -0.436186158 0.305478447 0.394061661 -0.590967693 -0.518684877 0.475855641
4390.166510329 -0.034855517 -0.434224584 0.291757813 0.394486928 -0.587644928 -0.523312190 0.474550160
4390.199843600 -0.035641369 -0.432039380 0.278172823 0.394155848 -0.584045418 -0.527205085 0.474959909
4390.233176872 -0.036556383 -0.429755165 0.264791922 0.392395556 -0.580695010 -0.529418954 0.478052930
4390.266510143 -0.037280805 -0.426937245 0.251384319 0.389703692 -0.576725632 -0.531499237 0.482728846
4390.299843415 -0.037735616 -0.423742159 0.237732770 0.387515973 -0.571823166 -0.534192115 0.487327838
4390.333176686 -0.037818110 -0.420200551 0.224302885 0.386509078 -0.568032227 -0.536177187 0.490371437
4390.366509957 -0.037067036 -0.416654530 0.211270969 0.386873536 -0.566515307 -0.536022546 0.492005187
4390.399843229 -0.035722866 -0.413054076 0.198428561 0.388457203 -0.566427018 -0.533692892 0.493389634
4390.433176500 -0.034240578 -0.409181671 0.185505556 0.390671254 -0.566218739 -0.531629168 0.494108023
4390.466509772 -0.033182198 -0.404993457 0.172508318 0.392206195 -0.565673930 -0.529428878 0.495875355
4390.499843043 -0.032709010 -0.400225882 0.159332655 0.391977623 -0.564214764 -0.527468941 0.499791716
4390.533176314 -0.032723010 -0.394164908 0.145839692 0.391798815 -0.559927335 -0.527590141 0.504602529
4390.566509586 -0.032900392 -0.386773090 0.132485761 0.393223332 -0.554089449 -0.529851256 0.507560775
4390.599842857 -0.032740688 -0.378343210 0.119939143 0.395785148 -0.548361438 -0.532412181 0.509108160
4390.633176129 -0.032072219 -0.369115691 0.108564276 0.399068587 -0.544239928 -0.533239225 0.510101061
4390.666509400 -0.030894447 -0.359265714 0.098109359 0.402464206 -0.541746237 -0.532486602 0.510873366
4390.699842672 -0.029930524 -0.348540062 0.088069752 0.405392986 -0.539748082 -0.531440960 0.511760727
4390.733175943 -0.029366717 -0.336775135 0.078140555 0.407857874 -0.537360089 -0.530926606 0.512847958
4390.766509214 -0.028715772 -0.324181587 0.068280172 0.410848838 -0.533693682 -0.530396902 0.514833382
4390.799842486 -0.028137433 -0.311125357 0.058298133 0.414401391 -0.529177670 -0.530657273 0.516377129
4390.833175757 -0.027486866 -0.297640630 0.048409940 0.418788132 -0.523957142 -0.530903693 0.517906055
4390.866509029 -0.026776036 -0.284129784 0.039088633 0.423097148 -0.518969547 -0.530577263 0.519756847
4390.899842300 -0.026122750 -0.270534825 0.030665161 0.426600558 -0.514388961 -0.529600848 0.522435549
4390.933175572 -0.025609451 -0.256795078 0.023263931 0.430180045 -0.508545460 -0.529121837 0.525696420
4390.966508843 -0.025154850 -0.243466643 0.016786026 0.433948661 -0.502663872 -0.528174036 0.529197297
4390.999842114 -0.024588850 -0.230405163 0.011271884 0.437356442 -0.497787646 -0.526331362 0.532824643
4391.033175386 -0.023943686 -0.217620102 0.007474590 0.440307514 -0.494472850 -0.523718939 0.536045116
4391.066508657 -0.023106766 -0.204672280 0.004925433 0.443599043 -0.492341917 -0.520812280 0.538120707
4391.099841929 -0.022247015 -0.191251201 0.003299332 0.447343396 -0.490955503 -0.518306006 0.538707216
4391.133175200 -0.021975389 -0.177165931 0.002108931 0.451282798 -0.489791716 -0.517191791 0.537550520
4391.166508472 -0.021523563 -0.162475364 0.001356303 0.455814501 -0.488260197 -0.516721826 0.535568553
4391.199841743 -0.020833842 -0.147280291 0.001116715 0.461206425 -0.486268491 -0.515445045 0.533992503
4391.233175014 -0.019367283 -0.132104346 0.001387554 0.467108213 -0.483566516 -0.514373316 0.532347099
4391.266508286 -0.017048126 -0.116952262 0.002577440 0.473876038 -0.479618440 -0.513713221 0.530571748
4391.299841557 -0.014045500 -0.102244732 0.005352969 0.481845065 -0.475282594 -0.512915761 0.528061749
4391.333174829 -0.011025906 -0.088728132 0.010630692 0.489732041 -0.472453812 -0.511653268 0.524557773
4391.366508100 -0.008047336 -0.076891940 0.018650475 0.496055573 -0.471782104 -0.509421680 0.521382841
4391.399841371 -0.005179511 -0.066519837 0.029456123 0.500549405 -0.472262812 -0.505794779 0.520182440
4391.433174643 -0.002167389 -0.056732931 0.042443748 0.504033970 -0.473250721 -0.501292456 0.520278181
4391.466507914 0.000648061 -0.047696604 0.057675237 0.506600373 -0.474587485 -0.496598289 0.521069018
4391.499841186 0.003409767 -0.038787554 0.074231061 0.508255984 -0.475888638 -0.491559962 0.523043653
4391.533174457 0.006244821 -0.030006735 0.091586410 0.510185101 -0.476791964 -0.486474640 0.525093335
4391.566507729 0.009215746 -0.021258304 0.109358507 0.513052391 -0.478201178 -0.481505798 0.525597797
4391.599841000 0.012164365 -0.012464163 0.127427075 0.517492281 -0.480368151 -0.476895340 0.523468254
4391.633174271 0.015214001 -0.003732508 0.145689786 0.523812977 -0.482864072 -0.472232677 0.519093973
4391.666507543 0.018187737 0.004699973 0.164088732 0.531364217 -0.484807440 -0.467365289 0.513987842
4391.699840814 0.021012180 0.012439776 0.182799865 0.538425552 -0.487031526 -0.462035638 0.509334160
4391.733174086 0.023441007 0.019792940 0.201722270 0.544084091 -0.489442665 -0.456429405 0.506053927
4391.766507357 0.025683904 0.026059136 0.220848424 0.548513925 -0.491846235 -0.450916508 0.503879012
4391.799840629 0.027469034 0.032179089 0.240071301 0.551930331 -0.493568177 -0.445575812 0.503215223
4391.833173900 0.029228835 0.037142171 0.259355568 0.554919097 -0.494550987 -0.439700560 0.504130474
4391.866507171 0.030904389 0.042035228 0.278464634 0.557605487 -0.495106010 -0.434463068 0.505161363
4391.899840443 0.032423600 0.046695968 0.297325798 0.560634156 -0.495204364 -0.429828195 0.505677470
4391.933173714 0.034215746 0.050969627 0.315837871 0.564375107 -0.495358241 -0.424634062 0.505753760
4391.966506986 0.035634660 0.054877777 0.333701968 0.568148108 -0.495561250 -0.419901692 0.505281449
4391.999840257 0.036688270 0.058345440 0.350639751 0.571027394 -0.495963246 -0.415482912 0.505294096
4392.033173529 0.037394667 0.061423546 0.366466272 0.573380405 -0.496434861 -0.411362333 0.505537705
4392.066506800 0.037648989 0.064424634 0.381091140 0.575721302 -0.496414559 -0.407940648 0.505669849
4392.099840071 0.037784478 0.067570419 0.394234132 0.577383179 -0.495888741 -0.405016937 0.506640210
4392.133173343 0.037606309 0.070438166 0.405457410 0.578329897 -0.494832260 -0.402060939 0.508942595
4392.166506614 0.037407782 0.073256423 0.415699911 0.578583663 -0.493576145 -0.399100694 0.512193488
4392.199839886 0.037052744 0.076327338 0.424568669 0.578301276 -0.492284034 -0.396287034 0.515926982
4392.233173157 0.036377724 0.080006176 0.431780531 0.577512881 -0.489575395 -0.394405762 0.520806009
4392.266506429 0.035494986 0.084385756 0.437456404 0.576467318 -0.485297185 -0.393899472 0.526322410
4392.299839700 0.034890318 0.089467674 0.441961189 0.575984843 -0.480243317 -0.393211399 0.531970500
4392.333172971 0.034953736 0.094748907 0.445642196 0.576491676 -0.476345613 -0.391421944 0.536228558
4392.366506243 0.035406124 0.100942634 0.448928522 0.578839939 -0.472799787 -0.389189665 0.538457140
4392.399839514 0.036097953 0.107784552 0.451556198 0.582874172 -0.469289000 -0.386963689 0.538780695
4392.433172786 0.036763643 0.115369322 0.454008653 0.588413358 -0.465493232 -0.384833683 0.537576792
4392.466506057 0.037675547 0.123340993 0.456432908 0.593786477 -0.461788666 -0.383165377 0.536053302
4392.499839328 0.038181571 0.131461109 0.458446543 0.598241951 -0.457789357 -0.380647268 0.536323718
4392.533172600 0.038796493 0.139656053 0.459815029 0.602084743 -0.453421620 -0.376585915 0.538596181
4392.566505871 0.039118300 0.148285743 0.461200278 0.605588775 -0.449540214 -0.371844864 0.541209043
4392.599839143 0.039337329 0.157035061 0.461852575 0.608666035 -0.446468030 -0.367114222 0.543524704
4392.633172414 0.039339117 0.166185807 0.461896961 0.611662653 -0.442902816 -0.362217080 0.546355820
4392.666505686 0.039151166 0.175329599 0.460745998 0.613995514 -0.439154495 -0.356792583 0.550319808
4392.699838957 0.038695751 0.184383154 0.458200239 0.614754019 -0.435989533 -0.351340913 0.555472939
4392.733172228 0.037474159 0.193384461 0.454174899 0.614122062 -0.432789068 -0.346722181 0.561543804
4392.766505500 0.036016664 0.202621795 0.448416223 0.613257269 -0.427952281 -0.343287364 0.568265918
4392.799838771 0.034536808 0.212145875 0.441583361 0.612842754 -0.422767009 -0.339674562 0.574728638
4392.833172043 0.033214025 0.221709221 0.433544581 0.613341577 -0.418396143 -0.336439984 0.579279651
4392.866505314 0.031329195 0.231709442 0.424497329 0.614822364 -0.413212510 -0.334766065 0.582392105
4392.899838586 0.029391165 0.241946409 0.414131212 0.616737848 -0.406311692 -0.334667462 0.585271668
4392.933171857 0.027957299 0.251944940 0.402970871 0.618415327 -0.400234685 -0.333977018 0.588076552
4392.966505128 0.026772076 0.261512842 0.391033954 0.619815093 -0.396045272 -0.331138485 0.591036967
4392.999838400 0.025331334 0.271349968 0.377756596 0.621142999 -0.391368034 -0.328827006 0.594041443
4393.033171671 0.023121966 0.281570405 0.362849218 0.622609733 -0.383912110 -0.328897684 0.597323133
4393.066504943 0.020765011 0.291871500 0.347085186 0.625506069 -0.375083964 -0.329397762 0.599625960
4393.099838214 0.018222161 0.301748177 0.330565861 0.629611466 -0.366737150 -0.331430556 0.599372214
4393.133171486 0.014744086 0.311407316 0.313829114 0.634211349 -0.357867599 -0.335955622 0.597361337
4393.166504757 0.010921560 0.320023846 0.297085813 0.639045009 -0.348658949 -0.341524377 0.594490970
4393.199838028 0.007070774 0.328056471 0.280826051 0.643599047 -0.341998089 -0.345212244 0.591308786
4393.233171300 0.003474538 0.334998611 0.264229942 0.646948764 -0.338324483 -0.347673845 0.588316869
4393.266504571 -0.000235222 0.341388337 0.246907261 0.649486753 -0.335019840 -0.350523119 0.585715125
4393.299837843 -0.004419415 0.347277267 0.228921731 0.652270645 -0.330599486 -0.354495268 0.582735009
4393.333171114 -0.008536839 0.351634017 0.211067958 0.654112432 -0.327241401 -0.358077067 0.580371265
4393.366504385 -0.013183653 0.354882902 0.192746537 0.653740397 -0.324899386 -0.360496432 0.580608478
4393.399837657 -0.018359848 0.357843467 0.174087940 0.651935051 -0.321662212 -0.362625278 0.583109782
4393.433170928 -0.023506132 0.359471894 0.155478637 0.649762776 -0.317178759 -0.365194379 0.586377895
4393.466504200 -0.028291434 0.360620668 0.137397108 0.648024698 -0.313959903 -0.367378670 0.588664661
4393.499837471 -0.032718719 0.361038574 0.119801034 0.646629802 -0.311892812 -0.368435187 0.590633801
4393.533170743 -0.036944302 0.360798963 0.102183171 0.644792416 -0.308357076 -0.371369033 0.592658161
4393.566504014 -0.040886586 0.359653738 0.084949888 0.642898141 -0.304914390 -0.374865366 0.594293826
4393.599837285 -0.045151466 0.357968971 0.068187908 0.641430977 -0.302198137 -0.377789124 0.595414113
4393.633170557 -0.049277333 0.354810029 0.051935428 0.639210414 -0.300147669 -0.380987406 0.596799815
4393.666503828 -0.053562657 0.350424946 0.036092264 0.636376090 -0.297501437 -0.385207189 0.598442803
4393.699837100 -0.058042461 0.343969558 0.020981941 0.632789550 -0.296257966 -0.390181371 0.599639142
4393.733170371 -0.062212064 0.336642586 0.006373928 0.628111506 -0.295691876 -0.396430198 0.600737337
4393.766503643 -0.066085002 0.327881097 -0.007137083 0.622474885 -0.295544225 -0.403122745 0.602221455
4393.799836914 -0.069790974 0.317725597 -0.019019223 0.615986478 -0.296157530 -0.409995910 0.603949278
4393.833170185 -0.073004103 0.306242244 -0.029061353 0.608243144 -0.298087733 -0.416263242 0.606554940
4393.866503457 -0.075418646 0.293705352 -0.037043189 0.599454644 -0.301066073 -0.420834415 0.610665003
4393.899836728 -0.077217326 0.280238278 -0.043412972 0.590773037 -0.304352767 -0.425341842 0.614362214
4393.933170000 -0.077845895 0.266241502 -0.047979175 0.583232812 -0.308972990 -0.430073722 0.615964100
4393.966503271 -0.078254271 0.252009321 -0.050841621 0.576718725 -0.314962734 -0.435597540 0.615181901
4393.999836543 -0.078146759 0.237938008 -0.052011155 0.571169703 -0.321721558 -0.441554477 0.612609218
4394.033169814 -0.077477646 0.224357684 -0.051652336 0.566110656 -0.327992989 -0.447383816 0.609743425
4394.066503085 -0.076271902 0.211217415 -0.049907949 0.561248283 -0.333348491 -0.452369088 0.607652332
4394.099836357 -0.073486885 0.198830988 -0.046960286 0.557077605 -0.338325121 -0.456866749 0.605370488
4394.133169628 -0.069804104 0.186426343 -0.042412303 0.554202026 -0.344749935 -0.459501390 0.602383657
4394.166502900 -0.065637470 0.174532033 -0.036429397 0.552017794 -0.351803979 -0.460665476 0.599414410
4394.199836171 -0.061533388 0.163265745 -0.029796238 0.550089222 -0.358452329 -0.461581310 0.596537065
4394.233169442 -0.057255501 0.152516122 -0.022259982 0.547921891 -0.365426004 -0.462506693 0.593576445
4394.266502714 -0.052429908 0.141982543 -0.013766813 0.545767916 -0.373312803 -0.462746638 0.590457858
4394.299835985 -0.047590374 0.131729614 -0.004404350 0.544214035 -0.381576144 -0.463326466 0.586139331
4394.333169257 -0.042059465 0.122007930 0.005723385 0.544112600 -0.389080544 -0.463251116 0.581340015
4394.366502528 -0.036647563 0.112258932 0.016551185 0.544513974 -0.396414860 -0.462782872 0.576360828
4394.399835800 -0.031221667 0.102443081 0.028121129 0.544380912 -0.404539516 -0.461869404 0.571553896
4394.433169071 -0.026141581 0.092579816 0.040967583 0.543203203 -0.413153257 -0.459988539 0.568018671
